,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
65,0.147627047138149,2185.7624735884688,0.014405651405705584,0.014978484247357818,11038.251329402327,0.28308874957708985,7.0
66,0.16067279249845287,2065.1690891648514,0.0017198961377206394,0.004845573559078926,11028.733639566262,0.2834851589403398,6.0
67,0.1280676150884716,2065.180952364087,0.012693573921876835,0.001563171536707998,10968.906666499919,0.2822588767159574,6.0
68,0.25296782463430273,2065.8630685897133,0.013168344064583164,0.010832069097184174,11088.035605117642,0.2858961671746801,6.0
69,0.10112351840587619,2065.0244799372804,0.014719813355319931,0.014149157737597447,10899.06373894218,0.28097976248963213,6.0
70,0.13510235777526142,2181.062549652525,0.010648950379914033,0.0014093747499346672,11015.455603811622,0.2825960404103511,7.0
71,0.11546987686956234,2065.0709772563882,0.011336384750233429,0.0015651201329165505,10938.884444103593,0.28169581812086963,6.0
72,0.14109067228372174,2065.3313413787964,0.010503049305277838,0.003923352892773029,10995.586575371075,0.282786585729585,6.0
73,0.11114519075004105,2065.06905588354,0.011806459714983102,0.001145265713281331,10927.517247459591,0.2814894364281848,6.0
74,0.10868359489323219,2065.4249963419647,0.0011081293523655025,0.0011257420258079976,10920.406228093054,0.2813753113512067,6.0
75,0.21610309085508742,2184.4830386464064,0.010424567290379381,0.0010343492880294338,11106.409792181585,0.28518279108826744,7.0
76,0.12331268356168353,2184.725069599938,0.013413140047931307,0.014128313688166506,10990.802188950403,0.28209008581557526,7.0
77,0.11696203621709977,2189.9728985022944,0.0028075828860450887,0.0012210417536116897,10976.092855655676,0.28179837344835706,7.0
78,0.11020368084583819,2176.9551140073495,0.006151578077566814,0.014976943772998198,10958.528273741624,0.2814683870781448,7.0
79,0.14390743584441062,2065.413977228331,0.011472069426762255,0.0091454652468124,11000.761405274468,0.2828951908717912,6.0
80,0.20445267317249152,2065.19800319564,0.011826073175785785,0.011727386103594934,11074.795652542804,0.2847703593717318,6.0
81,0.16683046681641858,2065.413977228331,0.010718115752444985,0.0029332836055543017,11037.119580725017,0.28369217577756617,6.0
