,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
25,0.19718832222176175,2178.7170081207864,0.0010898379122534275,0.005830565493591071,11095.79550963051,0.28468235141973836,7.0
26,0.15650229879691346,2065.4249963419647,0.012622618069385241,0.004814775606270483,11022.116752336751,0.2833485903289616,6.0
27,0.12407399296274477,2065.1029482064073,0.012178056061123054,0.008386496279969924,10959.901271911533,0.2820856453025139,6.0
28,0.154244456108676,2065.3313413787964,0.008446377843021248,0.0029515531208732623,11018.650925570852,0.2832683819178446,6.0
29,0.15526124980901165,2195.1878783159877,0.010756237766753655,0.0011896941455680997,11050.416384501867,0.2833712160097514,7.0
30,0.10706082257433314,2065.0027676070868,0.01015342175111859,0.0012580526646726376,10916.346757762938,0.2812861754889927,6.0
31,0.19210836395319142,2065.1147447679955,0.010209549214904893,0.0063766531095065795,11065.406488070108,0.2844392256258961,6.0
32,0.1357365305380443,2065.1591801041654,0.01485367756683835,0.011036897302261478,10985.24848706843,0.2825736787140564,6.0
33,0.16067279249845287,2065.1690891648514,0.0017198961377206394,0.004845573559078926,11028.733639566262,0.2834851589403398,6.0
34,0.13510235777526142,2181.062549652525,0.010648950379914033,0.0014093747499346672,11015.455603811622,0.2825960404103511,7.0
35,0.14109067228372174,2065.3313413787964,0.010503049305277838,0.003923352892773029,10995.586575371075,0.282786585729585,6.0
36,0.21610309085508742,2184.4830386464064,0.010424567290379381,0.0010343492880294338,11106.409792181585,0.28518279108826744,7.0
37,0.11696203621709977,2189.9728985022944,0.0028075828860450887,0.0012210417536116897,10976.092855655676,0.28179837344835706,7.0
38,0.14390743584441062,2065.413977228331,0.011472069426762255,0.0091454652468124,11000.761405274468,0.2828951908717912,6.0
39,0.16683046681641858,2065.413977228331,0.010718115752444985,0.0029332836055543017,11037.119580725017,0.28369217577756617,6.0
40,0.11664266450865582,2065.3313413787964,0.013702865561283454,0.003923352892773029,10941.583853368491,0.2817554864860163,6.0
41,0.14774627600081164,2190.758374920568,0.008394685926496403,0.003303173462967722,11038.536247935532,0.2830945994656046,7.0
42,0.1277656240500311,2188.8045859306735,0.012528290363887197,0.002808757814218718,11000.684024002556,0.2822876167476002,7.0
43,0.19056003231940996,2177.6446407260514,0.011605812356075518,0.013438832096043211,11090.674683148205,0.28449517103297856,7.0
44,0.10474329090319678,2175.2993804752277,0.003961664858454025,0.0032730202341741408,10943.660247649308,0.28118911466351526,7.0
45,0.22029997956124103,2188.804552109025,0.011937494424394037,0.0010885662190645374,11107.98748644683,0.2852888536978854,7.0
46,0.20445267317249152,2065.037508346939,0.011826073175785785,0.01198642106362107,11074.991545012053,0.28476703668365444,6.0
47,0.1255321676440994,2065.06905588354,0.010193774585503693,0.0018238290168372635,10963.308499462306,0.28214831493549747,6.0
48,0.2215816414602188,2065.06905588354,0.009324209444248284,0.0010386801031108729,11083.98715199654,0.2851903217464008,6.0
49,0.20881303208691626,2184.4830386464064,0.01286102128961177,0.0010133178603954018,11103.054931547782,0.2849962409366402,7.0
50,0.1505286186358427,2195.1878783159877,0.010724292865048,0.0036600667257179137,11043.095772818247,0.283199615793664,7.0
51,0.213317544864868,2065.0162561545417,0.011569843220024507,0.006426109900472377,11080.275422759238,0.2849899663408379,6.0
52,0.14004085319202228,2196.1867769703163,0.010755762400020873,0.001388964842776716,11025.110857480131,0.2827991766848551,7.0
53,0.16166244463340504,2195.1878783159877,0.010724292865048,0.0036600667257179137,11059.565705903424,0.28359490323358816,7.0
54,0.18480939802804397,2202.993241698762,0.012519805961276755,0.0011613921874843891,11085.802259161155,0.2843364643512923,7.0
55,0.15085137408036853,2065.3313413787964,0.008433575519052309,0.0029515531208732623,11013.071692086269,0.2831483243460753,6.0
56,0.10868359489323219,2065.017051840575,0.001375889977123856,0.0012569763143092205,10920.85842805062,0.281367556730327,6.0
57,0.18674836418551244,2065.0490332800755,0.002748690294136542,0.014970417267103355,11060.544739530613,0.2842875692727936,6.0
58,0.1287958646654842,2065.24014832265,0.002192025589031031,0.0012357052279138917,10970.45306272384,0.2822907620077548,6.0
59,0.11278301370379337,2188.8045859306735,0.012462442370641157,0.002808757814218718,10965.689810383734,0.2815970524671855,7.0
60,0.10327567421262351,2065.3849031200034,0.01091712996172151,0.0017046584251008685,10905.050396084223,0.2810996778843509,6.0
61,0.19669790248727057,2065.069738801838,0.009649628976195826,0.0024469073708339954,11069.292211690374,0.28456340954123405,6.0
62,0.13033335877321306,2178.7272418113666,0.0020788834497896904,0.005155574708971198,11005.740169202816,0.28239647189613265,7.0
63,0.10669215343370259,2190.0654227806804,0.01328332210065694,0.0028523052867582147,10949.691984843927,0.2812914196851697,7.0
64,0.1190271369137748,2188.8045859306735,0.012432740055408216,0.002808757814218718,10981.01514687319,0.2818949530887676,7.0
65,0.12568211477802313,2198.1302092522596,0.010137397077170405,0.001425790578479472,10996.275275241818,0.28219927314060783,7.0
66,0.18017300711374384,2065.06905588354,0.013291370952055837,0.01395237859672959,11053.753894853837,0.2840970365576316,6.0
67,0.2431979427745847,2065.037508346939,0.011826073175785785,0.01198642106362107,11089.02986917345,0.2856746129160211,6.0
68,0.1232358727210396,2199.8295122683417,0.01320803290630713,0.006625775134976932,10990.844398837362,0.2820908810935909,7.0
69,0.23405506646498203,2065.8630685897133,0.013168344064583164,0.012284687559871511,11086.72306491461,0.2854927755348925,6.0
70,0.10516642560375572,2065.1704614929517,0.01328332210065694,0.0011256452000637065,10910.774013112377,0.28119321551446713,6.0
71,0.22904419393709438,2065.723315040292,0.009324209444248284,0.0010320965447385975,11085.683054945715,0.2853770547733984,6.0
72,0.11080849971452444,2181.254254361579,0.0017220017687918964,0.013667161784876324,10960.343870435074,0.2814985783896269,7.0
73,0.20424775081687535,2190.052068674016,0.011510797870486837,0.0027844703439650186,11100.561951824162,0.28487789749635384,7.0
74,0.14769828535611687,2065.3313413787964,0.008433575519052309,0.0029515531208732623,11007.659617287922,0.28303419578874567,6.0
75,0.11114519075004105,2065.0000883748826,0.010051251849423898,0.0034705094360998976,10927.594113654975,0.2814881150697054,6.0
76,0.22465873870738462,2184.4830386464064,0.01286102128961177,0.0010133178603954018,11109.29624044825,0.28539332150857905,7.0
77,0.20112684244170587,2065.037508346939,0.011826073175785785,0.01198642106362107,11072.687484576138,0.28468047914128025,6.0
78,0.12044553102518347,2065.0644682585857,0.0026023578957539793,0.0018954178491593068,10951.314470246723,0.28192408305347527,6.0
79,0.13834239520338015,2065.1532057668883,0.0029281549767333115,0.0016419616685164192,10990.468763884111,0.2826765809650789,6.0
80,0.18299498764361244,2065.107908013549,0.011467425855324976,0.009252149173312681,11056.708238350535,0.2841806884408574,6.0
81,0.11469977337164057,2176.9228875944314,0.006033724422793859,0.001306411087306838,10970.016715795064,0.2816889552199805,7.0
82,0.11546987686956234,2065.0364374825367,0.007991515714649945,0.0017592513487649977,10938.923108046585,0.2816951541120337,6.0
83,0.10138746658773713,2065.0292216566554,0.01181479741590337,0.012406687388024954,10899.849411895306,0.28099384087402324,6.0
84,0.1674038919626167,2176.9228875944314,0.005798701270372584,0.014575929534302545,11066.702881623634,0.2837828950734712,7.0
85,0.19409496568090542,2188.748953336092,0.014733597776792052,0.001425790578479472,11093.706618135686,0.2845988445398694,7.0
86,0.13068794607707726,2065.478854348868,0.011722472136693361,0.0026245679248023254,10974.31110453926,0.28237443093939735,6.0
87,0.1631801835100371,2065.017051840575,0.001375889977123856,0.0012569763143092205,11032.537278955137,0.2835653999134173,6.0
88,0.18033328395710488,2188.8045859306735,0.01148351704332975,0.0024898857453409784,11081.58491708285,0.2841954327643872,7.0
89,0.21252087887295495,2184.4830386464064,0.009772435492329621,0.001094180343617415,11104.865927363278,0.28509197990635077,7.0
