,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
30,0.14004085319202228,2196.1867769703163,0.010755762400020873,0.001388964842776716,11025.110857480131,0.2827991766848551,7.0
31,0.16166244463340504,2195.1878783159877,0.010724292865048,0.0036600667257179137,11059.565705903424,0.28359490323358816,7.0
32,0.15085137408036853,2065.3313413787964,0.008433575519052309,0.0029515531208732623,11013.071692086269,0.2831483243460753,6.0
33,0.1287958646654842,2065.24014832265,0.002192025589031031,0.0012357052279138917,10970.45306272384,0.2822907620077548,6.0
34,0.11278301370379337,2188.8045859306735,0.012462442370641157,0.002808757814218718,10965.689810383734,0.2815970524671855,7.0
35,0.19669790248727057,2065.069738801838,0.009649628976195826,0.0024469073708339954,11069.292211690374,0.28456340954123405,6.0
36,0.13033335877321306,2178.7272418113666,0.0020788834497896904,0.005155574708971198,11005.740169202816,0.28239647189613265,7.0
37,0.10669215343370259,2190.0654227806804,0.01328332210065694,0.0028523052867582147,10949.691984843927,0.2812914196851697,7.0
38,0.1190271369137748,2188.8045859306735,0.012432740055408216,0.002808757814218718,10981.01514687319,0.2818949530887676,7.0
39,0.12568211477802313,2198.1302092522596,0.010137397077170405,0.001425790578479472,10996.275275241818,0.28219927314060783,7.0
40,0.1232358727210396,2199.8295122683417,0.01320803290630713,0.006625775134976932,10990.844398837362,0.2820908810935909,7.0
41,0.10516642560375572,2065.1704614929517,0.01328332210065694,0.0011256452000637065,10910.774013112377,0.28119321551446713,6.0
42,0.11080849971452444,2181.254254361579,0.0017220017687918964,0.013667161784876324,10960.343870435074,0.2814985783896269,7.0
43,0.20424775081687535,2190.052068674016,0.011510797870486837,0.0027844703439650186,11100.561951824162,0.28487789749635384,7.0
44,0.11114519075004105,2065.0000883748826,0.010051251849423898,0.0034705094360998976,10927.594113654975,0.2814881150697054,6.0
45,0.22465873870738462,2184.4830386464064,0.01286102128961177,0.0010133178603954018,11109.29624044825,0.28539332150857905,7.0
46,0.20112684244170587,2065.037508346939,0.011826073175785785,0.01198642106362107,11072.687484576138,0.28468047914128025,6.0
47,0.18299498764361244,2065.107908013549,0.011467425855324976,0.009252149173312681,11056.708238350535,0.2841806884408574,6.0
48,0.11546987686956234,2065.0364374825367,0.007991515714649945,0.0017592513487649977,10938.923108046585,0.2816951541120337,6.0
49,0.19409496568090542,2188.748953336092,0.014733597776792052,0.001425790578479472,11093.706618135686,0.2845988445398694,7.0
50,0.1631801835100371,2065.017051840575,0.001375889977123856,0.0012569763143092205,11032.537278955137,0.2835653999134173,6.0
51,0.18033328395710488,2188.8045859306735,0.01148351704332975,0.0024898857453409784,11081.58491708285,0.2841954327643872,7.0
52,0.21252087887295495,2184.4830386464064,0.009772435492329621,0.001094180343617415,11104.865927363278,0.28509197990635077,7.0
53,0.204592409241164,2065.037508346939,0.012699511783340695,0.01237221739473242,11075.084340076006,0.2847706395667169,6.0
54,0.22468574583620277,2065.0213972839583,0.0010234412476211952,0.0145969849457577,11085.192480079908,0.2852620626350484,6.0
55,0.18652099549756868,2195.0571383913934,0.014502674442028223,0.014611805756922848,11087.452643148841,0.2843832717877011,7.0
56,0.15817901395756884,2065.017051840575,0.0021452308724117424,0.0027516287974322946,11025.176528114764,0.28339791091252026,6.0
57,0.16724612910926226,2195.1878783159877,0.014454616405530984,0.0027502023322043866,11066.86382449223,0.2837826147431386,7.0
58,0.11913963983897109,2065.0213548256047,0.002758942987587375,0.013214709203488727,10948.169199758928,0.2818642086470118,6.0
59,0.14961309198821207,2065.0298228273523,0.011472069426762255,0.0013980110437005525,11011.321508466148,0.2830978501211703,6.0
60,0.14383808280456503,2065.222285626131,0.00844011247537487,0.0030749404553152815,11000.853915968248,0.2828888324881719,6.0
61,0.19768891452843693,2179.677507717196,0.01136073437077616,0.012006636491213146,11096.178970533234,0.2846964032333298,7.0
62,0.13269817849490448,2193.056154922006,0.008433575519052309,0.0030749404553152815,11010.977243478976,0.2824990446932682,7.0
63,0.2161580170448669,2188.6811324595456,0.012955089689920804,0.014501251102491553,11106.457742379453,0.2851857822197307,7.0
64,0.23817296623785755,2065.3235139428075,0.01497152919258117,0.0024002124925692173,11088.117431550465,0.28557225791943586,6.0
65,0.1452407713029924,2180.913215033574,0.012664578423881108,0.0026109111575279734,11034.06418307067,0.2829974817681182,7.0
66,0.14128596967509194,2065.025944724751,0.00889786936011869,0.0030749404553152815,10996.30835579365,0.2827880880498342,6.0
67,0.10922978434702835,2065.050164805041,0.007708191941747055,0.001133445946705023,10922.327568863708,0.28139523368010927,6.0
68,0.24307968190391405,2065.000010795176,0.014689241020547108,0.003104149230760183,11089.068515226281,0.2856712874588143,6.0
69,0.11713719281467302,2065.0363634064024,0.0053456822908962195,0.003157957487906672,10943.163220532642,0.28177272936595554,6.0
70,0.11487449813436244,2192.0768447164473,0.014744553115046582,0.014100948350854833,10971.010208526735,0.28169932830560607,7.0
71,0.10332595778102906,2065.025995846704,0.0012651246252643484,0.009063831616032412,10905.59338298882,0.2810955026892696,6.0
72,0.13089245944182493,2065.175696933838,0.011836599248676988,0.003948144440224284,10975.095236446074,0.28237704689809656,6.0
73,0.16903457816227913,2065.038211201741,0.012117452146855001,0.0014506495508097143,11040.480695803068,0.283755069819781,6.0
74,0.137276830394132,2187.874083437465,0.01374730447655262,0.013984312410580969,11019.858067643803,0.28268590233010016,7.0
75,0.2011321863809978,2195.306899749322,0.013130366609603344,0.009000017530191508,11098.62008968469,0.28479633572959273,7.0
76,0.1868118442379249,2065.0292216566554,0.011566554204072918,0.014571751254700466,11060.630062250846,0.2842889714176355,6.0
77,0.2167257210843982,2065.037508346939,0.01424254245467685,0.001431669153452918,11081.936147165055,0.2850735907891339,6.0
78,0.10482189723912821,2190.5742110574083,0.001228763874177756,0.013909064695974343,10944.559931095762,0.2811943572807085,7.0
79,0.23457085593232252,2065.037508346939,0.014135841057408165,0.001431669153452918,11087.856874740311,0.285486933274626,6.0
80,0.1010872927903531,2198.4284067745552,0.011346216827600869,0.01454317494152372,10934.077218796067,0.28099762923649685,7.0
81,0.12409557129698243,2065.120319321166,0.014854295750050645,0.01437366040048112,10959.9319306432,0.28208692377627814,6.0
82,0.22970766269268125,2065.0375294428404,0.005307035553760839,0.003157957487906672,11086.717933055197,0.28537779101878336,6.0
83,0.10141090557127595,2065.0004294046257,0.0069267395338867,0.0021135280767482566,10899.951294438133,0.28099453444872563,6.0
84,0.15584480770312964,2189.5925481249214,0.01225673529556192,0.014395811666345017,11051.25283991691,0.28339003153976927,7.0
85,0.15523699957242967,2065.028756922798,0.012634900778841305,0.011539161250021907,11020.587797358312,0.28329697283911176,6.0
86,0.1672221225445031,2065.001911329941,0.011487140457120881,0.0014303476384794067,11038.13002635893,0.2836965099111864,6.0
87,0.1768589233948835,2065.0148339401258,0.005458660665235557,0.011019789370830287,11050.10541519585,0.28399681029683826,6.0
88,0.18965364680363103,2065.012014914476,0.01388654508480565,0.012721112629625584,11063.330668729268,0.284368856717381,6.0
89,0.12606600737989523,2065.028756922798,0.012435418029171634,0.011996402509534043,10964.573470103704,0.2821705340749946,6.0
90,0.14680139002554693,2065.014656597285,0.0063900500066063,0.01184031965418325,11006.44490391663,0.28299502838115786,6.0
91,0.18017300711374384,2065.0007454500774,0.012300047351613212,0.012723543960119968,11053.835500667836,0.28409564614065147,6.0
92,0.12161977426780388,2065.152364897713,0.01061251286800869,0.0019290755267561853,10954.04740248073,0.2819783380858853,6.0
93,0.13841055330470864,2065.0203426331527,0.01153745404095033,0.009575067575954874,10990.7551625062,0.2826766437153127,6.0
94,0.13506774212980566,2193.123419249205,0.012135164305355299,0.001431669153452918,11015.676146737464,0.28259733630953854,7.0
