,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
16,0.1934270789041091,2185.9864260446107,0.014259730687544922,0.011005437866166413,11093.16975672409,0.28457900513556694,7.0
17,0.1793431515015176,2203.5541049106264,0.006661708467479335,0.005701895935240852,11080.49243305303,0.28417161674100366,7.0
18,0.18295924742241887,2203.8826974692815,0.011838556553918468,0.012888712010116729,11084.052283867848,0.2842816191309011,7.0
19,0.15835678109048074,2178.3611679386217,0.013051184521752423,0.008747903660445176,11054.616881782022,0.28347610180611105,7.0
20,0.2086759812849987,2185.1760113017804,0.01252451857361186,0.008681986331699225,11102.992237750845,0.2849929040690502,7.0
21,0.20415681698933472,2198.3731446967145,0.01320161462511459,0.009879736869658014,11100.443685415456,0.2848793194202338,7.0
22,0.23305439839109654,2185.1760113017804,0.01252451857361186,0.008512264128040962,11111.064654576177,0.28559202249392285,7.0
23,0.16411482019028847,2189.860561343512,0.009041978243995073,0.003112934733064236,11062.827749455937,0.28367619952593354,7.0
24,0.1327057934337704,2185.389002698517,0.009697616198374972,0.006362059532523434,11010.849377589253,0.2824973830950422,7.0
25,0.22868085586581824,2173.120187558001,0.0028459358224147105,0.0056175630073860465,11109.97690938883,0.2854863506453404,7.0
26,0.12655310856620697,2200.144250655901,0.012794639087569684,0.011770476871753106,10998.16933894814,0.2822383567937577,7.0
27,0.11260936475693988,2212.4023121256305,0.014213791237241041,0.014925925970251759,10965.26762874101,0.28159702427254196,7.0
28,0.13955865773964893,2196.107494978149,0.01244426113311488,0.011605737156546444,11024.223287701912,0.28277999434629747,7.0
29,0.14749420869774166,2173.440318708779,0.004695020002696097,0.006693231761641485,11037.49500419934,0.28308248994452556,7.0
30,0.15016086484331884,2206.914573587999,0.01244426113311488,0.012883848565458177,11042.403540440126,0.2831911961462759,7.0
31,0.10165972986802667,2199.7004296981427,0.004427204078204988,0.002042551223566899,10935.734233465451,0.2810289679851496,7.0
32,0.18448288984522204,2212.62282550047,0.01073880089554725,0.012808614915538015,11085.262795350372,0.2843320431008495,7.0
33,0.1416028369469183,2200.144250655901,0.012794639087569684,0.011770476871753106,11027.938669857693,0.28286233338285793,7.0
34,0.1209609224409855,2187.7592295774757,0.009041978243995073,0.003112934733064236,10985.517888588238,0.28198396563913714,7.0
35,0.12328115331040035,2185.389002698517,0.013747518355639147,0.006362059532523434,10990.752368755822,0.2820887793805743,7.0
36,0.21981628206543194,2197.332032384245,0.006628808748926818,0.0012594774535650789,11107.748787166982,0.285280996409005,7.0
37,0.14011357944642158,2065.459743312973,0.0011081293523655025,0.006134345506978696,10993.568534951122,0.2827514552927991,6.0
38,0.2021064471829149,2065.413977228331,0.011826073175785785,0.010832069097184174,11072.927588235016,0.28471388952715193,6.0
39,0.10156112673982981,2065.5477997708863,0.0011081293523655025,0.006134345506978696,10899.798751812745,0.2810127994071621,6.0
40,0.11896172889323131,2186.565378673021,0.014213791237241041,0.01496313499061215,10980.802337005633,0.2818914515199529,7.0
41,0.13390587466455284,2219.654559215939,0.0014308906073458145,0.0013790465376532811,11013.06030683892,0.282561302350718,7.0
42,0.2090769077476364,2065.459743312973,0.0010780875476735956,0.0012264984484851498,11077.376217257553,0.28489359075604714,6.0
43,0.13717677324752495,2066.5750690147484,0.0011156455177187613,0.0011326479013977573,10986.54989544423,0.28265794832839924,6.0
44,0.12537706342849086,2211.3422830707805,0.01368760675074624,0.009829027874843212,10995.48199388539,0.28219145937849094,7.0
45,0.213317544864868,2065.51664571761,0.013197357447654828,0.0011256452000637065,11079.661199869846,0.2850003490622202,6.0
46,0.16671057408208165,2210.323305701504,0.012536197909218163,0.010889997328722667,11065.972030048208,0.2837721807290009,7.0
47,0.14380460810019974,2200.369320500859,0.010709248462701725,0.004917527924170608,11031.839153178356,0.28294810472861137,7.0
48,0.10105604713244773,2186.7590589233846,0.003385072610249916,0.0014386739090999775,10933.768968337336,0.2809931091698375,7.0
49,0.11623787147939393,2201.0492280991384,0.013180572665688202,0.008547699847735919,10974.425038559282,0.2817675027562097,7.0
50,0.10780783157305973,2065.4249963419647,0.0011081293523655025,0.0011257420258079976,10917.973205002228,0.2813316753710305,6.0
51,0.11072060968306172,2065.212585137987,0.014043776604713759,0.0018646665522285533,10926.211972562054,0.2814715076447816,6.0
52,0.17721912488518066,2184.9274704969116,0.01334511752547728,0.0121393666946845,11078.314359778029,0.28409838557753786,7.0
53,0.13033335877321306,2170.268158215063,0.0011081293523655025,0.006134338385173744,11005.172218730506,0.28239703090718343,7.0
54,0.17367582526138328,2185.475159269686,0.01317435655714825,0.012116145568052815,11074.442134575544,0.2839873304780014,7.0
55,0.13006710173478442,2065.459743312973,0.0011081293523655025,0.0012264984484851498,10972.98832171551,0.28234824652624885,6.0
56,0.11878528289184018,2065.459743312973,0.010471577540378169,0.0012264984484851498,10946.803364162843,0.2818564847028277,6.0
57,0.10918481851452752,2197.0255926810173,0.002877809514135312,0.0037469623952922277,10956.482186780393,0.2814204390449337,7.0
58,0.1563758403433433,2065.4568544777544,0.0011081293523655025,0.006134345506978696,11021.882490740267,0.2833448606373389,6.0
59,0.11182585473353598,2065.459743312973,0.0011081293523655025,0.001071159270312724,10928.90851000279,0.28152985407132547,6.0
60,0.12489917753233437,2065.7886040713734,0.010209549214904893,0.008999014104455343,10961.04412130567,0.282134710647919,6.0
61,0.1369520894316304,2172.7201327719213,0.0011081293523655025,0.0015761469746428378,11018.567985077583,0.2826713717329849,7.0
62,0.2234127313699745,2186.1058308995553,0.004549840613483054,0.006825015499556912,11108.957726017281,0.2853638122725173,7.0
63,0.13367034751451115,2065.334106248587,0.014849404189605682,0.0011256452000637065,10980.798034406062,0.28249395348065953,6.0
64,0.10862030608274366,2197.0263784005933,0.002877809514135312,0.0037469623952922277,10954.984036626563,0.281391882398703,7.0
