,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
63,0.1375263429500871,2194.264084149925,0.012750561049535024,0.0014495348195366353,11020.415251799956,0.2826978802439153,7.0
64,0.18028957661187953,2065.002828189895,0.01138260243950105,0.012812890208908231,11053.95988963301,0.28409913903993345,6.0
65,0.15605606873320918,2192.382085951913,0.009108183077488492,0.001291854102438673,11051.590885921167,0.2833984639706569,7.0
66,0.2012828806514733,2188.9873778356996,0.001604475337815059,0.001030269290248928,11098.73654666915,0.2847976870041556,7.0
67,0.1672556112301056,2065.000104904367,0.008618678472786776,0.002928573846961212,11038.176977197843,0.2836975480588278,6.0
68,0.13147552824756953,2065.00000231916,0.01162559679659148,0.002513348690919119,10976.54599480327,0.2823977164003052,6.0
69,0.20882552833766097,2190.0423338046758,0.0016039614743879184,0.014294266658497637,11103.09536433839,0.2849986788054704,7.0
70,0.1301901156036446,2192.3755253930003,0.002791120648478323,0.006443696488312869,11005.846058108837,0.28239290809004125,7.0
71,0.1974904858586224,2191.740010809404,0.012474520045161277,0.009078699634251288,11096.195267991996,0.28469489904859124,7.0
72,0.14155352776749366,2065.006826667391,0.008430183892073083,0.010922982059185512,10996.8377388089,0.2827979524013194,6.0
73,0.11338254562151463,2065.0018827295107,0.01279562719035044,0.001577441758155586,10933.541843150902,0.28159583772137464,6.0
74,0.10151211964938246,2065.0000009747628,0.014844063983501129,0.005969989054850715,10900.25438188693,0.28099988030033546,6.0
75,0.22622146996411963,2065.000001397603,0.009573606860103669,0.01274918872435873,11085.732094814055,0.2852971936174241,6.0
76,0.12352498657331681,2186.8180487438603,0.0050428870502552256,0.004583894636877162,10991.342609136616,0.2820999969616311,7.0
77,0.16460139014895064,2185.1539191131733,0.012468134805755973,0.011163076385583304,11063.39317353613,0.2836911621403807,7.0
78,0.12666279372335018,2065.0000710980903,0.005141516982916112,0.0019712828897585784,10965.960291906924,0.28219557528887884,6.0
79,0.22168246808213338,2065.0000010194635,0.01079647860919879,0.001700589937087302,11084.112454378801,0.2851912494964675,6.0
80,0.15820649621511157,2065.0000031069017,0.009942906177020192,0.0013289203469184256,11025.23834904564,0.28339850564231844,6.0
81,0.21265820366150898,2186.765850865168,0.004375977820418904,0.005947828801122512,11104.949963919735,0.2850963183371478,7.0
82,0.18362755696144414,2065.0000002935963,0.003432467526194534,0.008371570961175098,11057.490106947982,0.28419687092975154,6.0
83,0.1339607661306858,2065.000012647691,0.002782187877401885,0.009835869058438685,10981.782515707615,0.28249920758293384,6.0
84,0.14423792008476455,2065.0013317639973,0.014692210556315907,0.001998692416831006,11001.842255436997,0.28289949962150274,6.0
85,0.15527560569631801,2065.000013561852,0.00990773512164,0.006257605640736293,11020.682558548466,0.283297740278706,6.0
86,0.10525291061351677,2065.000001101466,0.012672312429692165,0.0014734527240949668,10911.210974807738,0.2811943971033287,6.0
87,0.2054660917746,2065.000028432518,0.014630912482832529,0.0013303864022831402,11075.703110642964,0.2847923261520268,6.0
88,0.11279097555874394,2191.5357207342277,0.008072489565600615,0.014781725850848405,10965.76760526196,0.2815980782069547,7.0
89,0.1087356247317107,2195.0763264831985,0.0033496083253726078,0.004397881662224801,10955.273528501355,0.2813971251734139,7.0
90,0.1177087010649415,2065.000002337955,0.011087688885895017,0.0027383854445300754,10944.639371092806,0.28179837376668265,6.0
91,0.1942134892021548,2065.000078296285,0.006203991839439994,0.006369411781733301,11067.347709583759,0.28449465343652036,6.0
92,0.17095337849259998,2184.2367955369737,0.002817729463120295,0.0033354512297430906,11071.271721869933,0.2838999140214264,7.0
93,0.129113504875618,2065.000032510967,0.005998496204582794,0.01128688028176748,10971.424884706512,0.28229945092933334,6.0
