,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
64,0.12636635048987394,2065.275004909029,0.003241127109672175,0.007253292735510581,10964.977801397095,0.28218819928730177,6.0
65,0.19715298649875349,2065.0108391911854,0.013784760351850433,0.004940574768454226,11069.723875906868,0.28457442510775294,6.0
66,0.12185674913693036,2065.1206355530257,0.0017933535872178784,0.008139372625734314,10954.65004946591,0.28198827297963186,6.0
67,0.22284674831121717,2065.8195009701567,0.008767517829886549,0.00556372204099972,11083.545557656966,0.28523570143807386,6.0
68,0.12873183902792984,2065.033497438505,0.0013720634238399431,0.004969055522812319,10970.546036940796,0.2822840555702602,6.0
69,0.11076774811602158,2065.000474672019,0.012170265561823124,0.005058811265357258,10926.575473719162,0.28146975253144524,6.0
70,0.1580675949967852,2065.0000018621336,0.0076287021489488075,0.0023875811396551643,11025.026550232253,0.28339377484524025,6.0
71,0.17546081919902362,2065.0226040320117,0.008356174577979793,0.006486953518333995,11048.467642951762,0.28395454668416076,6.0
72,0.11302962844668624,2065.016186878085,0.007751704205399562,0.006766643563567192,10932.597061693205,0.28157926117211185,6.0
73,0.11479197583556755,2177.6875852842677,0.0026133597522777557,0.0010018152219577652,10970.292363041157,0.28169337258583405,7.0
74,0.21275809519774636,2189.1717945110686,0.013308475156248353,0.004365041273782759,11105.003895476333,0.28509983042138615,7.0
75,0.17084218978065602,2185.9333850663884,0.003882150355956561,0.014303262078915708,11071.174353357555,0.2838967837433222,7.0
76,0.1195532474619305,2065.0000005916527,0.0015306033989361508,0.0016462597202541738,10949.209857417478,0.2818825639626362,6.0
77,0.14606238800953505,2065.2602706480634,0.0025568727956255875,0.005780989207255877,11004.845616309052,0.28297258428984506,6.0
78,0.2205184821160066,2184.5759619397245,0.010665367751783603,0.004315642375700019,11108.03988336467,0.2852925657318631,7.0
79,0.16183671076040038,2188.9907339397573,0.004147313555066142,0.005266260399992175,11059.770342893964,0.28359863734854723,7.0
80,0.10729894140613333,2065.0000003833347,0.0015306033989361508,0.0012531067326809796,10917.019192604246,0.2812980958640876,6.0
81,0.14244834958954727,2065.2602706480634,0.002719182546928942,0.005019180016420568,10998.2311039114,0.28283703813504324,6.0
82,0.11665351861896153,2184.458226660792,0.013086601929683087,0.005100394404040527,10975.190270934774,0.2817827114780944,7.0
83,0.17802877256443814,2065.016134374597,0.008232540918948029,0.006486953518333995,11051.438124505257,0.2840320544622426,6.0
84,0.18159803923741955,2065.0063270010887,0.006354985391964864,0.006613130910626191,11055.362621447452,0.2841377756912188,6.0
85,0.19041607523918183,2189.2714057600997,0.013175422034689676,0.014579797091709862,11090.795598683126,0.28449424960446873,7.0
86,0.17696635253221865,2186.239014983449,0.006175704107007899,0.007536789863719412,11078.067926471158,0.2840909118580413,7.0
87,0.10291379447646895,2201.6227666634145,0.0013555158691069273,0.004680944307886846,10939.317768829937,0.28109683347779163,7.0
88,0.2302203074421571,2065.117977949835,0.001593429811879877,0.0011287813876964799,11086.75384743516,0.2853911154942628,6.0
89,0.16623349531648493,2065.0033557935485,0.012116207446351505,0.00507145757879682,11036.795136353876,0.28366471240633595,6.0
90,0.11723703959465132,2065.000009902915,0.0012967370481046505,0.001297940538443322,10943.455436538592,0.2817766403415688,6.0
