,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
53,0.17355212424288052,2065.0017736375376,0.003974082928087869,0.005421324204173348,11046.208978769755,0.2838956176408379,6.0
54,0.19414426924525702,2182.8649739073894,0.010499066711271193,0.005735698099307914,11093.66771003645,0.2845983035571956,7.0
55,0.22886155554435775,2189.1412236388533,0.012458511514860835,0.013880093086749937,11110.32297193868,0.285495540384336,7.0
56,0.1670981292091384,2065.0051437910556,0.00416502901573306,0.0016213615708012084,11037.960074676428,0.28369259444043493,6.0
57,0.1155871035703817,2065.000003228628,0.0049010801355905045,0.0048844759919998955,10939.264605519713,0.2816999423646866,6.0
58,0.11907984878837699,2189.1687515659546,0.011178243472518373,0.003210741266686178,10981.14807514691,0.2818974868318409,7.0
59,0.1426743190835482,2186.0727953036244,0.012377107877670726,0.005617012037833232,11029.741449202778,0.2828995177308025,7.0
60,0.14692738370578298,2065.0000081533144,0.0013924225292877984,0.00156244793190031,11006.684971080016,0.2829993759185358,6.0
61,0.17683042920221545,2065.0002646696034,0.012707900051091344,0.00970608326718022,11050.08995176966,0.28399565337029203,6.0
62,0.20884369404365805,2188.9907339397573,0.0035410641046196836,0.005432861958027437,11103.103943415294,0.28499871767800955,7.0
63,0.14779625580813974,2194.6902340883694,0.006850976576283866,0.006791701438209818,11038.646443486306,0.2830978173054896,7.0
64,0.16088471113467775,2065.0000963498424,0.012262133692813912,0.00803554521593283,11029.243049267563,0.2834888721430189,6.0
65,0.18019900236954162,2065.000382335717,0.012159198272809467,0.008083841009755583,11053.864250793717,0.2840964084112357,6.0
66,0.10482346105156913,2193.329789473948,0.011540396428633921,0.0020406519524343238,10944.616065685203,0.2811951107239901,7.0
67,0.13752349842954248,2197.923085785184,0.009597470725994695,0.005692587539348197,11020.418327341216,0.2826990995698907,7.0
68,0.15219118809969284,2065.001903332732,0.002733445350259508,0.004352447004347188,11015.686985755448,0.2831895444519563,6.0
69,0.16412171866185882,2065.000382335717,0.009563438678009044,0.007577933875360161,11033.885038715467,0.28359598520199003,6.0
70,0.11327837524010063,2065.0155922521853,0.003737434524374253,0.00788662510982991,10933.252744618185,0.2815911323382465,6.0
71,0.22567687158345134,2065.0094126119156,0.011790356069821775,0.007169489472643934,11085.542531357956,0.28528480448569243,6.0
72,0.14002353123744748,2192.7528487734894,0.0033266484280200653,0.005310102787640111,11025.06193259035,0.2827972904298329,7.0
73,0.1677319200151785,2192.0534883806135,0.0032156813736128774,0.00513187975400943,11067.467221633764,0.28379740929875136,7.0
74,0.1494978236813408,2065.0000050225362,0.0018638705373716594,0.003580746735809716,11011.158931429167,0.28309309512354786,6.0
75,0.15520201451974733,2065.0000328114597,0.011089093806475783,0.0032124089201085258,11020.565789929195,0.2832951847738174,6.0
76,0.11282701898120907,2189.1452289828176,0.010965233173532646,0.010488845603609156,10965.809859180135,0.28159927871344326,7.0
77,0.1326975654122222,2189.2720575418302,0.012362384088880183,0.01054686318503037,11010.923520723567,0.28249792452112144,7.0
78,0.12430783975734487,2065.004301948516,0.00184709845907327,0.0036395655760002765,10960.556796398607,0.2820939385734897,6.0
79,0.17036917403965637,2065.0000656044967,0.006039246917210897,0.00585130781907976,11042.246812009951,0.2837964574074847,6.0
80,0.11985990238154208,2065.001715924851,0.007900756715923123,0.00879435151345741,10949.958636752664,0.2818964710052725,6.0
81,0.13358648602993975,2065.000511796885,0.012304725154081167,0.011444983227236354,10981.003157925215,0.2824840549986691,6.0
82,0.12209068233762947,2065.0004145921444,0.009352248218153947,0.013344736955482292,10955.343731443965,0.28199633991836776,6.0
83,0.19782635160841236,2065.0013712236237,0.002980123942739043,0.007386927864205971,11070.261876987257,0.2845922696002161,6.0
84,0.23973971929480914,2065.007018804812,0.0106585355343383,0.007567054625958709,11088.726835278681,0.2855996130364778,6.0
85,0.10299307658008931,2198.530728721544,0.005471866859485286,0.011435638784569718,10939.534570025848,0.28109998892324206,7.0
86,0.2174479590072493,2065.0000033635865,0.009613973820969521,0.013115898675159323,11082.3166172136,0.285090246682242,6.0
87,0.17707794075135685,2187.2136517446847,0.011882840662382328,0.0082293196519737,11078.200840361997,0.28409468358605156,7.0
88,0.21682692852446428,2178.8540912135313,0.009613973820969521,0.013115898675159323,11106.588845503433,0.28519925361599147,7.0
89,0.1834653552348561,2065.008080456645,0.0018722273956890967,0.0046962367924216685,11057.313763681188,0.2841923289340893,6.0
90,0.12890519540363227,2065.001483464724,0.011749664406491486,0.0052956292569372836,10970.964777355342,0.28229072667297395,6.0
91,0.1033132933131688,2065.001006303551,0.012134224905957992,0.003806573875882828,10905.583888839907,0.2810943682084581,6.0
92,0.20522501853061897,2065.0001601157705,0.012324837031333571,0.005846794325645856,11075.546112636624,0.284786140648071,6.0
93,0.2306994237730558,2065.0007457644806,0.010558591004442154,0.005204387393343054,11087.024639383464,0.28539947283860206,6.0
