,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
43,0.22886155554435775,2189.2770680486997,0.011957384102520063,0.005841306955732252,11110.322608050208,0.2854956009549335,7.0
44,0.10526895159762233,2065.006372552848,0.012025198830697227,0.00469716655511934,10911.24995450626,0.28119533890203013,6.0
45,0.14410603261559865,2065.00002631012,0.011970255895136221,0.005024969345751642,11001.60209623318,0.28289452519340536,6.0
46,0.11075723338902385,2193.0926833399885,0.004848940763888441,0.012646791514317739,10960.564381744432,0.28149808781714014,7.0
47,0.11546604860753659,2065.0050307283063,0.0012967370481046505,0.0016006017095432006,10938.948455999809,0.2816943703738439,6.0
48,0.13122970418535387,2065.0065021209734,0.012515357314934892,0.005954147274743005,10976.01221745822,0.2823876995161461,6.0
49,0.1177253126445198,2065.000009824106,0.0035137321000004006,0.0049117429035646296,10944.680946122102,0.28179913781259996,6.0
50,0.17667205125298482,2065.031796533064,0.012313176003501543,0.005106620649260646,11049.869688577899,0.2839915056508546,6.0
51,0.20131167486949875,2184.207446101851,0.01338882034754419,0.001416351017272193,11098.710302853926,0.2847967692611107,7.0
52,0.12797871161758548,2194.6902340883694,0.00864457380230813,0.01412309353335739,11001.219439850405,0.2822985555139337,7.0
53,0.19052475746724482,2185.5081437927447,0.011709384379612595,0.005360347478898699,11090.848486221743,0.28449607035912644,7.0
54,0.1670981292091384,2065.0063270010887,0.012790524343689567,0.006829180710012361,11037.958678144407,0.2836926182839595,6.0
55,0.24412370837577746,2065.000760893117,0.012318672423089067,0.005097410450582741,11089.139000625422,0.28569353516859786,6.0
56,0.13893126582496243,2065.0462787825445,0.0020139622101408078,0.006480473250714913,10991.746786529764,0.28269748975905495,6.0
57,0.19720577143614268,2065.00061768122,0.012434197314833546,0.005007595359205775,11069.777841817635,0.28457563056465984,6.0
58,0.14948574931353897,2065.002318543207,0.00637641298609241,0.005796809750146638,11011.13557693348,0.2830927047558894,6.0
59,0.19762055082762098,2181.8872135912316,0.012908055124006832,0.006153138484701605,11096.189061383033,0.28469505389757166,7.0
60,0.2240560648300431,2198.0925879012084,0.008724478586817668,0.014205111122309523,11109.053649934789,0.2853850367808851,7.0
61,0.22089699398403095,2065.000760893117,0.01350253033056441,0.005098851267213363,11083.799310591845,0.2851726907710629,6.0
62,0.14522287780511062,2181.4183631392443,0.012908055124006832,0.006144686164675922,11034.052669517325,0.28299686803138513,7.0
63,0.133541131876646,2065.0002154991766,0.006646825802400188,0.0060481200862929595,10980.908889145481,0.2824822089485785,6.0
64,0.1733296648733695,2065.00473659991,0.011152556383921288,0.004920159704853218,11045.934776332073,0.28388881357416507,6.0
65,0.1505031614897855,2187.831719375181,0.009368915405986394,0.0056584259312333915,11042.98809489997,0.2831962589141948,7.0
66,0.21735390855843395,2065.0000054422494,0.012871136909444294,0.006852126660198337,11082.273570503654,0.28508797898217575,6.0
67,0.12429297153965752,2065.000026157075,0.008987060254985864,0.0061394767688951225,10960.527080760055,0.28209320732156884,6.0
68,0.11697399925616014,2188.879210678614,0.013194118048886084,0.005165250606083595,10976.097960479367,0.2817986876828888,7.0
69,0.1413133076669663,2065.0000130208605,0.00817403974832111,0.005779480604930942,10996.39010977751,0.2827886244376398,6.0
70,0.1738409981096792,2190.4736636510506,0.011540396428633921,0.008697150424386589,11074.688510550564,0.28399418226158973,7.0
71,0.1029266076645793,2198.3981768135664,0.009872861392742729,0.0031390408491727326,10939.345442092868,0.2810964055887317,7.0
72,0.10933852740263196,2065.0000145157323,0.0030081825284571,0.0043053595811179375,10922.682117388198,0.2813996432572154,6.0
73,0.2014334258807031,2065.004067093678,0.013857714501297993,0.00519127805086241,11072.948351104693,0.28468783087413546,6.0
74,0.22541891441415965,2065.000760893117,0.011871909373770069,0.0025895932220711608,11085.467529270803,0.2852786477026874,6.0
75,0.23415251015301589,2065.000000953247,0.012515511995021291,0.006560862974870857,11087.81971812269,0.28547684517005073,6.0
76,0.1640852635201091,2065.000261019455,0.01158916937606399,0.004446856130867695,11033.834092428937,0.2835947891006943,6.0
77,0.20348978776570464,2065.000700590248,0.007715157491549722,0.004890051740843793,11074.388316643344,0.28474137267534155,6.0
78,0.11090162033646955,2065.0036837003686,0.013857714501297993,0.004953863924511151,10926.93351906563,0.28147633633679886,6.0
79,0.21278133352755926,2065.0000705301163,0.0011217273417953395,0.007388603861355889,11080.013238983633,0.28497640860566587,6.0
80,0.18717692424019666,2065.00489161139,0.011814956206242722,0.006810991166905685,11061.011669834668,0.2842988553402331,6.0
81,0.1364321749573372,2065.0014379202803,0.012116098678094753,0.004572453946393431,10986.836735238314,0.28259828790893093,6.0
82,0.11263675902003462,2194.0156961796934,0.01275459724526679,0.005262533987331754,10965.412409988921,0.2815911995204078,7.0
83,0.18281208212059596,2065.0005956187615,0.010005803513053897,0.006380759346394261,11056.646665125812,0.28417317223109706,6.0
84,0.19070841100803348,2065.003364272898,0.001215980804888907,0.01469318442031017,11064.299351941621,0.28439812674784376,6.0
85,0.12578059321113727,2183.641228870493,0.013040088296362273,0.004137181161115999,10996.246739481248,0.2821997630089594,7.0
86,0.170149329156368,2065.0000268998137,0.012635989929876423,0.013919820967817053,11041.96576595758,0.28378953662803175,6.0
87,0.19391740803298524,2182.8941316184837,0.0010910277165974418,0.014917084968709422,11093.495256328526,0.2845919157355828,7.0
88,0.11308463174469377,2065.000151391754,0.011061383509931194,0.006369934210683119,10932.759971598323,0.28158158279776463,6.0
89,0.10318736011619949,2065.000027779517,0.010037193467675233,0.0046193089144791555,10905.215613639182,0.28108779396967937,6.0
90,0.12674828397837704,2065.000000277365,0.012314757534884268,0.013442335725928513,10966.153619198463,0.2821992311276966,6.0
91,0.14646979721988665,2065.000151391754,0.011439169437351501,0.00521218639706469,11005.872756678156,0.2829825160272642,6.0
92,0.1603590761642669,2065.0000002056454,0.00922130343464137,0.004536319467805703,11028.468958126417,0.28347126153143987,6.0
93,0.2387688854140364,2065.000002512651,0.009529921358453406,0.007387117386260309,11088.608972803306,0.285578381928335,6.0
94,0.17990453720929686,2065.0005033299117,0.01067015423933126,0.004276418460719073,11053.542617402749,0.2840876852775145,6.0
