,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
26,0.15415934931223937,2065.000000000002,0.0027703289937226665,0.0036711692859001817,11107.570669466706,0.28239997656723226,6.0
27,0.21935028537836967,2065.000000000006,0.003768820981530274,0.007095437672704873,11169.770955889006,0.28429978868216405,6.0
28,0.1819728582637393,2065.0,0.005106918785872578,0.009144631409809603,11143.422402386499,0.28329997678847024,6.0
29,0.22352477680202124,2065.0,0.0010431926998083023,0.005297230620312397,11171.3249468554,0.2843997733630656,6.0
30,0.23214040267343303,2065.0000001997096,0.0040618583432659805,0.007939396991749668,11173.709655304674,0.2845998628151508,6.0
31,0.1381268953056233,2065.0000000000005,0.002193906660233216,0.005994073660106366,11079.58643676759,0.28179998412113244,6.0
32,0.12839355760248877,2065.000000000051,0.0028686013652357437,0.008365425363952244,11059.6692044985,0.28139999575280766,6.0
33,0.1570090554634833,2065.000000702266,0.014651456913132344,0.001012685095706885,11111.955740024328,0.2824998044398126,6.0
34,0.24110714917418413,2065.000000000574,0.003053946667175936,0.010333945315323546,11175.045622528178,0.28479973800330693,6.0
35,0.21125336982175402,2065.000000173492,0.0019870156728382018,0.001028147652426635,11165.99470725815,0.2840998124933197,6.0
36,0.20348467416212074,2065.0000000000005,0.0015195889356394371,0.005134274293476078,11161.39965159628,0.2838999338476409,6.0
37,0.12378397322473458,2065.0000000000005,0.001648313016000298,0.006027103576401578,11049.407689955426,0.2811998798901488,6.0
38,0.1331613552670603,2065.000000668027,0.004287592435953557,0.005351755187519307,11069.715583352034,0.2815996011648316,6.0
39,0.1030430623273655,2065.000000000165,0.0028203975241434098,0.005636856354283401,10996.018308675815,0.2801999688942571,6.0
40,0.17863113001563746,2065.0000000000077,0.003504189464764362,0.0019153878350106088,11139.899773660843,0.28319991831095154,6.0
41,0.20733002206769952,2065.0000000000005,0.0017223818034737062,0.0018483638403366531,11163.795114048291,0.2839998894515887,6.0
42,0.11505158862536422,2065.000000000295,0.00104521852508609,0.001957814259659365,11028.420345347677,0.28079995198355695,6.0
43,0.11090831788615427,2065.0,0.0010149199877322562,0.001215700078085761,11017.720408765399,0.28059987939070813,6.0
44,0.11717703870530992,2065.0,0.0027616722528888086,0.004780900817941301,11033.7206996282,0.28089993249302664,6.0
45,0.12606930593562576,2065.0,0.0025321096675498824,0.0023769032593948017,11054.563724758502,0.2812999968876278,6.0
46,0.14326997302884448,2065.0000000145224,0.00439659971020225,0.001630938635303835,11089.195235764242,0.2819999519426386,6.0
47,0.11296065417482276,2065.0,0.0034536786925466758,0.002650343571891426,11023.081974529769,0.2806998553971563,6.0
