,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
29,0.13315473032171377,2065.0000000000055,0.002120019768068293,0.0020143817758011616,11069.702015474935,0.28159932879806204,6.0
30,0.1628918287370455,2065.0000000000023,0.004885540748312293,0.0019016117987203517,11120.474630010904,0.28269998465764573,6.0
31,0.21525797860251938,2065.000000007272,0.0030582948740963067,0.0020307894314845207,11167.989481696719,0.2841997415405164,6.0
32,0.19971471239320585,2065.0,0.00789852983569055,0.002701582376129521,11158.8169318046,0.28379992084265376,6.0
33,0.1237720032629794,2065.0,0.0064664009968488905,0.0010882651499189758,11049.38032473647,0.28119935072923996,6.0
34,0.15135950504483967,2065.0000000000005,0.002789148411423016,0.00333986985773912,11103.094110774844,0.28229999601396144,6.0
35,0.2193493990472361,2065.0000000056093,0.001442174140773279,0.003217999470763781,11169.770597860084,0.28429976723421446,6.0
36,0.17214071269880715,2065.0000069723937,0.0022792887738904847,0.0034878470156586073,11132.466171960263,0.282999698354982,6.0
37,0.1960187843697389,2065.0000005317797,0.0027733473344161946,0.004725501894084694,11156.055915732042,0.28369985764691097,6.0
38,0.18538064498472004,2065.000000029504,0.005824619530865896,0.0012807271583135243,11146.806321727454,0.2833999918065693,6.0
39,0.1659146162573932,2065.0000000000014,0.004770373372634905,0.001371757048755582,11124.57901530668,0.2827998900335151,6.0
40,0.10304173018173797,2065.0000000000664,0.005738422127346434,0.0025472908553484924,10996.014473433372,0.2801998987998041,6.0
41,0.22350079982972193,2065.0000003632217,0.0025037177803481294,0.0017701008712117622,11171.316771827194,0.28439920490455867,6.0
42,0.1356245296182776,2065.000000001158,0.005957693408519229,0.0033126106164789674,11074.686277556224,0.2816999293916224,6.0
43,0.17862907941237163,2065.0000000241657,0.002603635279160024,0.0019535759561737005,11139.897549176854,0.28319985629457084,6.0
44,0.19239860640218812,2065.000000001544,0.001994547921869717,0.0016777534071282167,11153.12783165916,0.28359983724203147,6.0
45,0.23656566419522118,2065.0000000204063,0.004306088451468059,0.002468642834893152,11174.51281952836,0.28469952848188446,6.0
46,0.2321170271449278,2065.000258115321,0.008325722587711009,0.003394669491769862,11173.704392108226,0.28459933501828816,6.0
47,0.14591648353129236,2065.000000001275,0.004480293775173324,0.005698782431186273,11093.902917838623,0.28209999997119783,6.0
