,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
32,0.10495780909718132,2065.0000000000136,0.0023667481804603373,0.0014645547738731247,11001.474051732783,0.2802998681525223,6.0
33,0.18885689703453631,2065.0000000000027,0.0022419648130047485,0.003473876395881347,11150.045256213885,0.2834999882567281,6.0
34,0.17535542465065085,2065.000001149623,0.0024312300798646027,0.005142739583481138,11136.246879888226,0.2830998617954722,6.0
35,0.1570132169039063,2065.000002352867,0.004295010504172874,0.004656656379898934,11111.962017127913,0.2824999488493164,6.0
36,0.11934210498997191,2065.0000000038804,0.0030439995481565383,0.0069972631289921235,11038.991313058772,0.28099999617259497,6.0
37,0.19971661917258954,2065.0000004736103,0.010066674322852425,0.0029445418098643433,11158.81829690808,0.28379997195273654,6.0
38,0.19240237069801597,2065.000000000384,0.0011508032988166539,0.010134291030780531,11153.130992612601,0.28359994230253005,6.0
39,0.1237844484874469,2065.000000000014,0.004619919469256167,0.0024833969707443388,11049.408776403146,0.2811999008992413,6.0
40,0.22353377026287874,2065.000000000072,0.0026089789410719925,0.0019087653246505467,11171.328010839066,0.28439998656976995,6.0
41,0.23657552706001084,2065.0000000048685,0.0023417790053095605,0.0020571959154915345,11174.514294907282,0.28469974835376805,6.0
42,0.2193575037396806,2065.000000000023,0.002174642072860981,0.0015601104314136994,11169.773871215693,0.2842999633534257,6.0
43,0.16899810914879104,2065.0000000000737,0.0031611267228018047,0.003764791595631356,11128.579403649832,0.2828998272506696,6.0
44,0.11296341713298352,2065.0000192776733,0.0012494629345525502,0.005449068883353829,11023.089092296335,0.28069998911161864,6.0
45,0.17214863617293802,2065.0000000418504,0.004354001328349523,0.005179664523253277,11132.475738710024,0.2829999475831989,6.0
46,0.13075913809954584,2065.0000000026002,0.002109918560309625,0.0016197551268064758,11064.724667783592,0.28149994137501855,6.0
47,0.20733419809424106,2065.0000000006507,0.0013293121783821695,0.0028763214885273013,11163.797585836162,0.28399999690207256,6.0
