,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
18,0.2045159258443408,2065.1162371184814,0.006507384396667771,0.008497766739354179,11045.112303098731,0.28519148866132693,7.0
19,0.17956668423559274,2065.0075856806975,0.0062709633027139226,0.002998845305755524,11023.303816798823,0.2844993886580929,7.0
20,0.22108056118425068,2065.0218991247084,0.006246138249864686,0.003928288493957594,11054.089887735929,0.2855979428487567,7.0
21,0.10877090258662458,2065.002360907228,0.007666273301482702,0.003830043117262006,10890.738115131662,0.281796490889296,7.0
22,0.14609829688012915,2065.0367198039903,0.007449152992252361,0.01496165547042565,10975.110465678454,0.2833924824099978,7.0
23,0.12605326973509712,2065.000471207873,0.014241838795276933,0.00882934867374873,10934.373020202358,0.28259328473294537,7.0
24,0.17597288093725277,2065.028458307015,0.0035167836716684464,0.00755359101894263,11019.177840707207,0.2843920224304397,7.0
25,0.23378281324319905,2065.000490272021,0.01369660029705718,0.011266426789402147,11058.004166563373,0.2858887272553337,7.0
26,0.12139638192344757,2065.089751972136,0.013617910795933833,0.003172613460437468,10923.298826456296,0.28239155664948,7.0
27,0.1283285320542941,2065.000490272021,0.0025097384495990096,0.007404144092925619,10939.507821714567,0.28269012941361227,7.0
28,0.11899978832816334,2065.0661277983663,0.001005448407942739,0.008331503654712863,10917.47716609263,0.282283163707778,7.0
29,0.1307035795854407,2065.0661277983663,0.0010145653174433546,0.008433851001453474,10944.623483798841,0.28279089499745846,7.0
30,0.13318253476636444,2065.0165592781204,0.0075882456294705525,0.002734858224097179,10949.992362999437,0.2828914807625151,7.0
31,0.14046140479576677,2065.0006082985674,0.00698066316646013,0.008742395761469223,10964.679556919426,0.28317902060251854,7.0
32,0.19609477098996858,2065.0003400059077,0.0011608745987677378,0.006759225910433034,11039.095255331025,0.2849667727598746,7.0
33,0.18575610107899668,2065.001526400361,0.0035167836716684464,0.007607053868329319,11029.798200934314,0.28467962564899113,7.0
34,0.13841588048960685,2065.003598177121,0.012970654329923439,0.0015212490526184531,10960.684236221728,0.28309974839923885,7.0
35,0.10679512719060152,2065.003145656952,0.0062838897735333615,0.0032191989410273025,10885.196997254547,0.28169780991072596,7.0
36,0.160472800851586,2065.0042318522783,0.014188305825882052,0.008753552024218262,10998.679752872762,0.283897429990403,7.0
37,0.11285216044699678,2065.0384803071065,0.006405001732043075,0.00350532513160609,10901.755293849325,0.2819959324284795,7.0
38,0.11467825933193482,2065.006090342493,0.006238638196099193,0.00457700197211002,10906.60010216733,0.28208188175133314,7.0
39,0.13588474938302736,2065.0008284516093,0.013194075745284202,0.007500345507049802,10955.610914738352,0.2829998335179053,7.0
40,0.17262905027173864,2065.0021201979453,0.001277585752543052,0.0014738094136300364,11015.19120258331,0.28428889026602205,7.0
41,0.20878631010963872,2065.053550523957,0.01375454608120385,0.003975941958887546,11047.911191259684,0.28529874042111186,7.0
42,0.1896829215415001,2065.0075035408117,0.0075882456294705525,0.00302896333097433,11033.541539030291,0.28479085014941313,7.0
43,0.20101533936857977,2065.0306343937223,0.006212405186773054,0.004400475538926514,11042.817772548306,0.28509841684028986,7.0
44,0.10100347960688999,2065.0052381241185,0.006238638196099193,0.003572091061656728,10868.25558171253,0.28139844620683035,7.0
45,0.11079071581757699,2065.0354418928005,0.014616680723001773,0.0035054465822971503,10896.229314368633,0.2818963989100779,7.0
46,0.11712758613726379,2065.00216402743,0.0040368382066707535,0.002998845305755524,10912.887801054268,0.2821959881106317,7.0
