,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
18,0.13841588048960685,2065.003598177121,0.012970654329923439,0.0015212490526184531,10960.684236221728,0.28309974839923885,7.0
19,0.10679512719060152,2065.003145656952,0.0062838897735333615,0.0032191989410273025,10885.196997254547,0.28169780991072596,7.0
20,0.160472800851586,2065.0042318522783,0.014188305825882052,0.008753552024218262,10998.679752872762,0.283897429990403,7.0
21,0.11285216044699678,2065.0384803071065,0.006405001732043075,0.00350532513160609,10901.755293849325,0.2819959324284795,7.0
22,0.13588474938302736,2065.0008284516093,0.013194075745284202,0.007500345507049802,10955.610914738352,0.2829998335179053,7.0
23,0.1896829215415001,2065.0075035408117,0.0075882456294705525,0.00302896333097433,11033.541539030291,0.28479085014941313,7.0
24,0.11712758613726379,2065.00216402743,0.0040368382066707535,0.002998845305755524,10912.887801054268,0.2821959881106317,7.0
25,0.22538624235974153,2065.0119219179483,0.01295851757495384,0.003847562723100731,11055.694335674805,0.2856984513893132,7.0
26,0.18575610107899668,2065.0005849707013,0.008001161599230703,0.007561343553225756,11029.799724815843,0.2846796033544692,7.0
27,0.20870943663786745,2065.0098943010403,0.00735348756881469,0.012720761575745832,11047.937250826431,0.28529575374661714,7.0
28,0.11497681504671824,2065.026772237889,0.007036969610496081,0.00144045471053858,10907.34342545272,0.2820963888166109,7.0
29,0.11079071581757699,2065.0054727169777,0.014616680723001773,0.0035054465822971503,10896.274854461968,0.2818957310210753,7.0
30,0.15466405515740259,2065.017914750473,0.006285598808884455,0.004685727514668922,10989.69532093696,0.2836993645507434,7.0
31,0.22108056118425068,2065.006734274384,0.005998704907617755,0.003886924578600867,11054.115145999025,0.2855975744395753,7.0
32,0.17293148188839252,2065.0186072712927,0.005442268681606064,0.001005341414994213,11015.53806637053,0.2842986362728782,7.0
33,0.1191171842324967,2065.0312501098974,0.003954796336818559,0.003821626688402826,10917.82115915665,0.2822877144273689,7.0
34,0.17607818675555725,2065.0022681065284,0.007452887745820804,0.011234077541190168,11019.343281267247,0.2843946012691092,7.0
35,0.20443915191916434,2065.023287792266,0.009622854849530849,0.0037259268506472506,11045.213648279723,0.285187283506647,7.0
36,0.19709259997257106,2065.048143869033,0.0022089126158757397,0.0019999209169982283,11039.815501828714,0.28499475088315807,7.0
37,0.15178644013212214,2065.0149651213937,0.013556012379448697,0.003938804422527845,10984.99140170107,0.28359808763347316,7.0
38,0.2168337660312508,2065.0119988526844,0.012483022754074839,0.007282485529460549,11052.259843779775,0.2854962010101992,7.0
39,0.1028006717173856,2065.002452238407,0.005044869770999291,0.007688344063691105,10873.629308646332,0.2814929510534498,7.0
40,0.1333802183377849,2065.0138769046866,0.005232882543525903,0.0038721934071648733,10950.411905249712,0.28289944812937856,7.0
41,0.201028135211973,2065.009629643513,0.005369377315701879,0.001978911170329283,11042.861460208242,0.28509824987880583,7.0
42,0.1010225156424777,2065.0027264509495,0.005436649634683741,0.002105455953725889,10868.316785328308,0.2813994003563673,7.0
43,0.12155752050708299,2065.002360907228,0.007568593654358502,0.009056256172096771,10923.820999689255,0.2823967704936298,7.0
44,0.12607241486505077,2065.002148831184,0.007813843991447637,0.0034597606847273795,10934.414208478534,0.28259414474771977,7.0
45,0.1460969576335543,2065.008493134675,0.0019515215971653954,0.00936494847672049,10975.152261242274,0.2833917853057553,7.0
46,0.18297061891740152,2065.0022744600096,0.007297845946411406,0.006686813919267575,11026.965833124103,0.2845992859648412,7.0
