,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
21,0.15516145834598766,2065.00000076201,0.0016523020137594667,0.001061444351735561,11125.112184046622,0.2821968107944338,5.0
22,0.19374985720910023,2065.000007067796,0.002033032826006184,0.005216892747314647,11170.214067759256,0.28339907309545065,5.0
23,0.14964973673234672,2065.000024088956,0.00957770808168867,0.008472937500840435,11116.264005206447,0.2819994580130302,5.0
24,0.1201182029789964,2065.000083101526,0.003003120941387989,0.0018176101097135142,11056.898301744835,0.2807965767028354,5.0
25,0.17015295880443046,2065.004333779211,0.0038513520567827557,0.0016042461647364633,11145.99408508916,0.2826984132045941,5.0
26,0.16390303873278245,2065.0004663909253,0.001422559414277302,0.007293845067982055,11137.83934802484,0.2824951942934002,5.0
27,0.20114503409138504,2065.0000125808997,0.0011083637103502036,0.005065437898121426,11175.79565165121,0.28359977988315704,5.0
28,0.20879167708069082,2065.0000007219373,0.004715490533449223,0.0012495643569007437,11180.620807181262,0.283799032145371,5.0
29,0.14415127290807123,2065.000543454635,0.0011847930853859069,0.0017479027978375692,11106.775264640126,0.2817949083976442,5.0
30,0.24274322498262582,2065.000000472266,0.0034734052147325223,0.0017258790159628622,11191.195407058816,0.2845969749554585,6.0
31,0.22941564386765775,2065.0000003412842,0.003937227930710316,0.002706276803648743,11189.07830949643,0.2842991276585454,5.0
32,0.10362015995761507,2065.000002074283,0.0029404007743771905,0.001600164300137531,11013.778641101988,0.27999110305707015,5.0
33,0.13405058991904473,2065.0002726987545,0.0012001975940897894,0.0017967476233160396,11087.54102329359,0.2813973589272843,5.0
34,0.1670878628138347,2065.000102928494,0.0018244165953947393,0.0027304117436764627,11142.092600350137,0.28259972925320825,5.0
35,0.18323311228535447,2065.000000897227,0.0011203319086542898,0.0011168335573526651,11160.662964201652,0.2830988407630133,5.0
36,0.1316632945677642,2065.0000000652217,0.003954608429273669,0.006428315062127739,11082.639323442683,0.2812989580205036,5.0
37,0.1415962496030388,2065.000000897227,0.0011203319086542898,0.0011168335573526651,11102.135080042237,0.2816970920822496,5.0
38,0.10766703397519867,2065.0000022807326,0.0015698701728715692,0.001106524930653355,11025.09113897023,0.28019930504682034,5.0
39,0.20490293783166302,2065.000000023154,0.0023361884937471047,0.0030698885781697627,11178.285156691476,0.2836987138826777,5.0
40,0.16104124928975846,2065.000000062425,0.003775983961965434,0.007055243064031388,11133.845246351053,0.2823993951948867,5.0
41,0.12685892727344325,2065.0000004339267,0.0016511062493894076,0.003465670189525228,11072.344555046842,0.28109540550756873,5.0
42,0.15811307961544496,2065.0000001031394,0.002952571595137786,0.0030408423341142525,11129.585630966882,0.2822994990264967,5.0
43,0.2168152698110702,2065.0000002506868,0.004498227653171549,0.007295348266153247,11184.684169714568,0.2839997306712078,5.0
44,0.13908152703632812,2065.0000014858747,0.0018121734822606587,0.007714907860139252,11097.420698982422,0.28159904380793166,5.0
45,0.10570853701929074,2065.0000000009272,0.0010270412537974221,0.002452693197936113,11019.678552105479,0.2800994670116239,5.0
46,0.18659356351477727,2065.0000001341073,0.0010242213560716351,0.00416780315375774,11163.925795036266,0.28319676242308195,5.0
47,0.12239202112623108,2065.0000000129708,0.001721671190853429,0.003345140475714471,11062.242652860008,0.2808991774154651,5.0
