,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
27,0.11170160032868712,2065.0,0.0036293908850117125,0.009453172061170719,11035.882257325502,0.2803997293435499,5.0
28,0.1640388402366516,2065.0,0.002775997809995247,0.0074784834963908,11138.025195724353,0.2824996892998625,5.0
29,0.1552415429252131,2065.0,0.008562822196750645,0.007480940318302127,11125.235969998188,0.282199623956561,5.0
30,0.10967640525768349,2065.000000000002,0.00736454087187771,0.0018879758348212372,11030.525284204388,0.28029999041256604,5.0
31,0.13410252279565646,2065.0000001871617,0.0089682596729247,0.0021222749301398154,11087.646332600463,0.2813994760589514,5.0
32,0.15241153746942215,2065.0000000000005,0.0025757018551707815,0.0027308114892827294,11120.779146685005,0.28209927881174446,5.0
33,0.2209483684054217,2065.0,0.005866211668833989,0.0037162610609518445,11186.388784337656,0.284099979196788,5.0
34,0.21276802691854096,2065.0,0.004723624447444114,0.002625615356768732,11182.760374628335,0.2838995259674315,5.0
35,0.10378886016200126,2065.000000000002,0.002015242941615928,0.006370690690792174,11014.260214820079,0.2799999311009698,5.0
36,0.14965598442660347,2065.0,0.0010114009551337507,0.0018215168350604843,11116.274426006034,0.2819996856522997,5.0
37,0.12464965592215758,2065.0,0.0039730861320954524,0.007662162321380667,11067.413281195266,0.28099921950121126,5.0
38,0.11801549530853027,2065.0,0.0013535269785581124,0.002366157946130298,11051.832145054672,0.28069999959469427,5.0
39,0.10002866023388801,2065.000000013273,0.0020879296220861934,0.003138230128398146,11003.315455442429,0.27979997186957917,5.0
40,0.14694805204780492,2065.0,0.003918838744709897,0.00619263993177699,11111.685954525157,0.2818999382309591,5.0
41,0.17020019269158515,2065.0,0.0010196289286646773,0.006317654841924967,11146.056458851364,0.2826998574572304,5.0
42,0.17660012200258615,2065.0,0.009357225253698335,0.0020568777636401528,11153.623935019812,0.2828997376856219,5.0
43,0.23381635185919716,2065.0,0.0035938484637291265,0.006437583089757046,11190.059178897922,0.28439950196424074,5.0
44,0.11377164881498085,2065.0,0.0023996006193002027,0.004524761919081816,11041.235496951886,0.28049992350625774,5.0
45,0.17336954058681522,2065.0,0.009732138066112287,0.0035355836469211496,11149.900944436196,0.28279983013786664,5.0
46,0.1442730262325261,2065.0,0.0026018830157222505,0.006157428934826599,11106.993135563916,0.28179951715197393,5.0
47,0.1799073218927368,2065.0,0.003689230433957597,0.001508264014631311,11157.234102126346,0.28299999943660803,5.0
