,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
18,0.20448761045911723,2065.024694775098,0.008189701393755244,0.0060981785778291275,11178.00014731572,0.2836882302500305,5.0
19,0.16986237814696498,2065.0395612352254,0.001015630220913863,0.003859210108612629,11145.602280170126,0.28268963794481006,5.0
20,0.12163541403759318,2065.0057269003323,0.0013637430746797968,0.006790526292276858,11060.475074613965,0.28086532269983994,5.0
21,0.16395262677333675,2065.1869716826823,0.003709989942505926,0.006459490832007546,11137.752309514228,0.28249943247906467,5.0
22,0.1494750740808088,2065.014678600464,0.0028325662174714422,0.01260231893181,11115.960826548764,0.28199328326862677,5.0
23,0.1245820804355833,2065.0148776769024,0.0012573676811447022,0.008409975964321815,11067.248432873314,0.2809964532956171,5.0
24,0.13143802430942678,2065.005178926319,0.011612165190114607,0.007147064045117993,11082.165322490167,0.28128965144125706,5.0
25,0.23378055269355524,2065.013788826342,0.0012830712369419697,0.001010208599510923,11190.04024649269,0.28439889430628323,5.0
26,0.15204964558942555,2065.002737855121,0.001022273608108358,0.007291997124678436,11120.194633592102,0.2820863445619867,5.0
27,0.12626216938899643,2065.0027207659255,0.0023629310574253526,0.007789951051874844,11071.022757684295,0.281069625446199,5.0
28,0.21667868175750155,2065.0982914743504,0.002282447415760478,0.0017049408949597995,11184.538425061372,0.2839977960268736,5.0
29,0.20820488398429166,2065.0195034508897,0.004220205045074455,0.006556455708853365,11180.267111829855,0.28378430517621017,5.0
30,0.11587011871467522,2065.0011091614124,0.008394680010427574,0.0017422849283629217,11046.537187910113,0.28059974993295866,5.0
31,0.22839573722309467,2065.0200908252546,0.006343045049590338,0.0017265487689900323,11188.793114127688,0.28427585798629773,5.0
32,0.19145314808518654,2065.0272675098927,0.008052496161606092,0.00830277410911429,11168.26935437299,0.2833354271975553,5.0
33,0.22068537823409495,2065.050297682602,0.00825247963468326,0.007525563507667044,11186.244433282456,0.28409438716039886,5.0
34,0.10178282862211466,2065.0101689255057,0.007916650416159868,0.0021128738284775174,11008.46845416778,0.2798942291312124,5.0
35,0.1116360410152254,2065.127825760993,0.010246276355024573,0.004085532659491772,11035.60856004667,0.28039824753779996,5.0
36,0.2005438203978886,2065.000578968494,0.008411639415480903,0.007525563507667044,11175.375421506695,0.2835837731433378,5.0
37,0.24080432443101268,2065.0173168084343,0.0012573676811447022,0.0058518904458975726,11191.029294983904,0.2845550113883925,6.0
38,0.13398378358500274,2065.0009367709795,0.007413463334417174,0.012046565643640487,11087.40520214146,0.2813946385252502,5.0
39,0.1415527461562434,2065.0509872074203,0.0029756196299733054,0.0017265487689900323,11102.013073411477,0.28169611172280007,5.0
40,0.10000042401192767,2065.027838119161,0.008621614431437025,0.0013571383006817758,11003.209499773617,0.279798816956651,5.0
41,0.12904390356718698,2065.01629294475,0.004532796753758203,0.0017020381440779058,11077.085369025059,0.28118913725861705,5.0
42,0.17659283652289234,2065.0153699644093,0.0010665264261510402,0.0018376770555492547,11153.60285323994,0.2828997306899749,5.0
43,0.15498372123526485,2065.0026076510467,0.0010565270396337006,0.009599395034885782,11124.834821067505,0.2821905980495542,5.0
44,0.17324067203607899,2065.0018903395026,0.0032931875344331518,0.011633938448285405,11149.746773814488,0.28279582999248315,5.0
45,0.11373960581923358,2065.0016922190166,0.001042055012665409,0.007291997124678436,11041.152208036865,0.28049840867355563,5.0
46,0.1468612970374427,2065.0098867766537,0.004520153682305674,0.0015279701347376826,11111.528150184977,0.2818968475887282,5.0
