,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
28,0.10186596863844227,2065.000000629254,0.0019494044561704752,0.0019284461905002684,11008.718733191417,0.27989851713401986,5.0
29,0.10376505398952718,2065.0000024995225,0.002571821044722891,0.007819224976939229,11014.192308944874,0.2799986861584993,5.0
30,0.18324305866713964,2065.000614078514,0.003200183095137265,0.0021610251553708104,11160.6724016561,0.28309914211128834,5.0
31,0.17015295880443046,2065.0019541244765,0.0012840079785000856,0.0012895712349573895,11145.996073904593,0.28269837987644864,5.0
32,0.2251520917979235,2065.0000005511847,0.004531862064283661,0.002622973301421195,11187.857436045419,0.2841998678477871,5.0
33,0.14165838364983296,2065.000000728442,0.002581944354182756,0.001119800390120123,11102.24970765373,0.28169949205671607,5.0
34,0.12012286705607943,2065.000000000317,0.001385329953666166,0.0022513391236011907,11056.909472873163,0.28079678796485885,5.0
35,0.18663932137306155,2065.0000000001382,0.0019317955159302434,0.0014135992413418657,11163.968840290598,0.2831980825753854,5.0
36,0.2127466445919763,2065.0000002799516,0.0010000229465436839,0.00914221416582867,11182.749534131946,0.2838989910697501,5.0
37,0.15523489007719807,2065.0000064631886,0.0016107756314711055,0.006311851450759231,11125.225686615931,0.2821993904061739,5.0
38,0.13909530043205107,2065.0000001101785,0.003631862104423008,0.005436056038341395,11097.446922914338,0.28159958572598826,5.0
39,0.16105007087965037,2065.0000003260243,0.0031840819320381013,0.003804587797601023,11133.857813835892,0.2823996932452117,5.0
40,0.16395821368242375,2065.000000003429,0.0010504825164190366,0.008750035292544422,11137.915131129861,0.28249701718885606,5.0
41,0.14422530056127986,2065.0000001549124,0.0017542829888652909,0.004229557906301019,11106.907947621163,0.281797708127708,5.0
42,0.19375161880013883,2065.0000001243056,0.0029315243346058006,0.008191763177240586,11170.215512903953,0.28339912179316884,5.0
43,0.17989968334710815,2065.000001540532,0.011374418665075488,0.007377881841567585,11157.225994219676,0.2829997701805891,5.0
44,0.1365818130743403,2065.00000001708,0.0018925441211527442,0.003676550008607218,11092.587441796128,0.2814997728366048,5.0
45,0.12689950496988245,2065.0000000337404,0.0016461627354594274,0.0011774014809941224,11072.433952054098,0.2810971566156174,5.0
46,0.10967159161711709,2065.000000096493,0.012741482031405137,0.002994619004914973,11030.512408590886,0.2802997512861046,5.0
47,0.17333695401520066,2065.000000000004,0.0015323837318758841,0.0013467783088587503,11149.86238996499,0.2827988122292029,5.0
