,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
30,0.144229382989003,2065.009261248131,0.01015947430802299,0.010910410019769046,11001.817473722973,0.2828993361071277,6.0
31,0.13022787558413185,2187.658350797554,0.005794328358344391,0.013375701077500322,11005.843228312879,0.2823932601375627,7.0
32,0.14680043143543928,2065.000155656188,0.012915273527958713,0.012458270835639329,11006.45998195035,0.2829947059439596,6.0
33,0.20966859719914188,2065.0000421760246,0.01176421116917638,0.01179974731129538,11078.284796881171,0.2848989408619702,6.0
34,0.1266430631740996,2065.000883404736,0.012989618560638773,0.01148938786117852,10965.914743956597,0.28219474668180694,6.0
35,0.17340620535832627,2065.0012697872507,0.010606224402491848,0.013072943580065353,11046.032133517256,0.28389110610466445,6.0
36,0.1373911249082787,2191.4077399531557,0.011259630236865655,0.009041397392422533,11020.13310909062,0.28269149653488057,7.0
37,0.1287072935505698,2065.009261248131,0.01015947430802299,0.010910410019769046,10970.519357893378,0.28228254986549967,6.0
38,0.1389376997173668,2065.0134909203935,0.011599768035636011,0.012506186474609594,10991.79698807268,0.282697096241336,6.0
39,0.13506774212980566,2195.509027647965,0.012135164305355299,0.001610444392489853,11015.691406226608,0.28259814230543573,7.0
40,0.1871011223619719,2065.001911329941,0.011421712064863655,0.0014438867872316513,11060.942293305661,0.28429664043930336,6.0
41,0.17380909620991594,2185.475159269686,0.01317435655714825,0.012116145568052815,11074.592444505892,0.28399155659291175,7.0
42,0.18720909257023438,2180.1897341679437,0.0070887665891833165,0.014947507421317039,11087.903710626604,0.28439844688112265,7.0
43,0.10732013739947151,2065.0084813399612,0.007826302395805507,0.0017547381666277785,10917.06927451983,0.2812993225117572,6.0
44,0.1132641661002968,2065.2452171281607,0.014446394850994262,0.002080289675427673,10932.959234116048,0.2815948495596666,6.0
45,0.11762824004543153,2065.0000104266796,0.013376367010805038,0.001232961281066221,10944.437836270927,0.28179467235596317,6.0
46,0.10929430213566017,2065.000098217846,0.011862317990267914,0.011743209136346995,10922.560561586854,0.28139746192583254,6.0
47,0.2048915040992253,2188.7154856927177,0.013275384557628965,0.005764833152887894,11100.93620397785,0.2848945169124364,7.0
48,0.12337837961583953,2199.8295122683417,0.013327128004720063,0.00903073475272435,10991.165038588002,0.28209729011416185,7.0
49,0.11910700226764606,2191.9625919697005,0.0030353097280334147,0.012584030964314999,10981.26410301653,0.28189945413820333,7.0
50,0.10522965199965849,2065.0007454500774,0.013561440326493129,0.0021393650198196397,10911.143382213539,0.28119322173810446,6.0
51,0.13626806717662876,2065.0000028115273,0.006524193639260858,0.002519810372007629,10986.50728805582,0.28259173917631436,6.0
52,0.16182967993413194,2187.399116513658,0.001228763874177756,0.014009135064802065,11059.738264502714,0.283597914779071,7.0
53,0.13269817849490448,2195.2553830335087,0.008433575519052309,0.009767487712136872,11010.993215052149,0.2824997730189184,7.0
54,0.18370040825864553,2187.6647957516507,0.01188871726046498,0.0010057176781686937,11084.852073779566,0.2842967024268606,7.0
55,0.22465873870738462,2191.9536281227324,0.01286102128961177,0.008266744195638926,11109.300779074518,0.28539648204701945,7.0
56,0.18017300711374384,2065.000161938997,0.012300047351613212,0.012723543960119968,11053.836198146459,0.28409563425088324,6.0
57,0.19768891452843693,2180.060009144887,0.01136073437077616,0.012006636491213146,11096.19010767924,0.2846964896278636,7.0
58,0.1640171806289087,2065.001911329941,0.0012018592692553771,0.0014303476384794067,11033.736665013928,0.2835925922569747,6.0
59,0.1707342031234642,2188.7154856927177,0.013275384557628965,0.005018893962097422,11071.086214663857,0.2838941507268414,7.0
60,0.10682232774536693,2195.7502516257923,0.011308310484658218,0.011476030773611834,10950.1379779766,0.28129961096650036,7.0
61,0.18332955934956902,2065.0033976468585,0.014195849374166533,0.011539161250021907,11057.179485247521,0.2841882890100779,6.0
62,0.1310033048762009,2065.0000130807443,0.006504160846402038,0.013217173796496012,10975.533478063431,0.282378213561095,6.0
63,0.20516272527403118,2065.0000038005087,0.011969889065830349,0.012773963689096819,11075.505622154447,0.2847845370615694,6.0
64,0.23322909795928637,2188.804552109025,0.011937494424394037,0.00198053031160954,11111.095970870254,0.28559760223453673,7.0
65,0.15817901395756884,2065.0151364617627,0.0021452308724117424,0.0027516287974322946,11025.17876888878,0.28339787261930294,6.0
66,0.10298656955435151,2195.7502516257923,0.011308310484658218,0.011495206006467402,10939.493714877668,0.28109877778438763,7.0
67,0.1425358795535699,2186.695182900823,0.006524193639260858,0.0028110279874479344,11029.5099206955,0.2828942758429626,7.0
68,0.20129348936457775,2184.4830386464064,0.013892443270711215,0.0011211985997825933,11098.702826314287,0.28479636410967546,7.0
69,0.13392978781355114,2065.0020650726055,0.0036579434844253252,0.003276171481465221,10981.715844762653,0.28249799444591156,6.0
70,0.12790781963130354,2195.394437647717,0.013137698733961386,0.0025373127576915457,11001.07297118832,0.2822957153885673,7.0
71,0.1672221225445031,2065.000602537329,0.011543061957328932,0.009874643132323687,11038.131571413029,0.2836964835305496,6.0
72,0.11550856152717452,2065.000642507936,0.010871208300048027,0.0018723260746521019,10939.062469067181,0.2816962773406304,6.0
73,0.11991310320040852,2065.0134909203935,0.012872238421932037,0.014578502218664637,10950.075359508375,0.2818991020352748,6.0
74,0.21735992389362205,2065.0000038005087,0.01233145463018996,0.012773963689096819,11082.276329710001,0.28508812402164935,6.0
75,0.2164597777516018,2192.520843451756,0.014802599287752372,0.001124883517133866,11106.566136804191,0.28519505433907666,7.0
76,0.17044494441306604,2065.0000406076356,0.011766770186378362,0.0012227154474937453,11042.343501538078,0.2837988396814105,6.0
77,0.15583285774735312,2196.186342347154,0.010024307264715654,0.012673362237476326,11051.267307619626,0.2833919695142505,7.0
78,0.12216049067653273,2065.0000571668747,0.01191649196691205,0.00977146861135631,10955.510423236048,0.2819994300532536,6.0
79,0.1401340244859479,2185.1760113017804,0.013688240566223427,0.007294121102902587,11025.131886166228,0.28279962723713514,7.0
80,0.1907698465673722,2065.0000038005087,0.004538401098735944,0.012051799503145859,11064.35861934088,0.2843997673980871,6.0
81,0.10482189723912821,2194.3491107929526,0.0012562387332861022,0.01451293169381573,10944.626486792844,0.2811953053387159,7.0
82,0.12437594841699456,2065.000883404736,0.013150415118999363,0.01148938786117852,10960.718857265352,0.2820968407875459,6.0
83,0.10335301104097937,2065.01338484548,0.009749472736349277,0.009666093573826386,10905.686591070578,0.28109666988775167,6.0
84,0.1804849986489327,2182.8093266618657,0.01189700757263974,0.009770674032784804,11081.640674298515,0.28419825367888113,7.0
85,0.2215816414602188,2065.000232731345,0.008116266302714458,0.0011124471018038196,11084.072621228646,0.2851888740892054,6.0
86,0.15895113604918437,2190.0423338046758,0.0013024642866304235,0.014427333368576422,11055.769814571831,0.2834994428176012,7.0
87,0.1212128681667451,2185.851998164546,0.013548103290393809,0.013668434382379352,10986.04768061661,0.28199512027338397,7.0
88,0.14510847244429625,2194.3113665205024,0.007458024274980937,0.0010332637830333805,11034.107292787692,0.2829958372958801,7.0
89,0.23932934477599072,2065.0000478041056,0.011674200723441443,0.010625934451577288,11088.683729640627,0.28559056444254,6.0
90,0.23068444750966938,2065.000518020931,0.010551887644030917,0.0015729390232857455,11087.021097050394,0.28539912962323705,6.0
91,0.11135558714712931,2065.0000076249116,0.008116266302714458,0.001020878114636831,10928.159954682196,0.28149832773964206,6.0
92,0.16121426432697358,2065.0003132262245,0.0056068521947783,0.0021937326068470382,11029.725271698686,0.28349988530744896,6.0
93,0.19801644039923055,2065.0004094412475,0.01176491914576837,0.002361858705427722,11070.410280226119,0.2845973301994935,6.0
