,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
28,0.16774060056419016,2189.4359637103275,0.014198296586072478,0.014777238102783724,11067.460140643452,0.2837967718187953,7.0
29,0.1561202846589999,2189.637041340202,0.004971141260446215,0.012615535459620627,11051.661688738513,0.2833998262904476,7.0
30,0.1478489141097772,2192.7725125310385,0.00923225897871693,0.004754156664449463,11038.724611336514,0.2830991129927439,7.0
31,0.22487289801873148,2183.7690176420515,0.001421710948296476,0.001630675632551086,11109.346742841368,0.28539822281401667,7.0
32,0.13508026080552393,2193.8246470464314,0.013933835043369671,0.011690819834165882,11015.706316631027,0.28259808012685,7.0
33,0.19768025721677146,2191.071477896414,0.011859070000313157,0.011877101269650692,11096.328902062825,0.2846998700964621,7.0
34,0.24431853857344857,2065.0000361290254,0.009674427970578433,0.004603450633085528,11089.151540642128,0.2856976569750886,6.0
35,0.22072251221142358,2187.511654552136,0.001545643514376162,0.010787747256682493,11108.126955762462,0.2852987082211483,7.0
36,0.1871205258832923,2192.7263876766565,0.013261287894659583,0.013532098347998107,11087.99276622913,0.28439988336166766,7.0
37,0.12912325703086244,2065.00000001066,0.011386031114727357,0.008555626844271635,10971.446357447097,0.28229985970555477,6.0
38,0.20894029780553813,2185.3930138750857,0.009704605671947086,0.011561893858612258,11103.1314892509,0.2849998700203904,7.0
39,0.1837607027673236,2190.5523765472026,0.01476826964514315,0.014998184512768905,11084.929294346715,0.28429954436476074,7.0
40,0.16424009255138233,2065.0000029631933,0.008928724172002562,0.0010029712381104856,11034.051191050066,0.28359985157769146,6.0
41,0.13646798110525013,2065.0000157495174,0.01017510025235446,0.005340497587156686,10986.910516221795,0.2825996816398618,6.0
42,0.10532119746289324,2065.0000000790114,0.010846433546092374,0.009404398834806486,10911.406908384328,0.28119788820882935,6.0
43,0.17695094540817718,2065.00000000059,0.009001805539840438,0.006330249732161045,11050.22897964341,0.2839992883062783,6.0
44,0.10489020472735547,2197.964867704528,0.01043149422590063,0.011386056024700409,10944.850865893946,0.28119997567597754,7.0
45,0.20137048644568215,2187.45867509079,0.0014370282906482935,0.008184192438501795,11098.784388653934,0.28479948005659245,7.0
46,0.1034167704119637,2065.00000002204,0.007802357830274979,0.011450051335027729,10905.888121171669,0.28109973016994566,6.0
47,0.20183921617323589,2065.000000054767,0.006629324613728687,0.008857372420981193,11073.242231404729,0.28469837333853537,6.0
48,0.11773342903281714,2065.0000000287737,0.0017030775735422986,0.0030316776830618813,10944.701271908358,0.2817995108264898,6.0
49,0.17047651077816384,2065.0000001813664,0.005376477311777514,0.014511685170535485,11042.38378530895,0.2837998312074817,6.0
50,0.2097000798743129,2065.0000000007944,0.004882676841227466,0.013974480659766324,11078.303108859032,0.28489972979931505,6.0
51,0.21279962370508218,2186.5619917100303,0.014946709835624563,0.0015112772131822922,11105.013004231161,0.28509985523039016,7.0
52,0.13756368675255515,2191.657352455777,0.009913817885448402,0.0031027896576388578,11020.463304741901,0.28269854154240837,7.0
53,0.12676569271471855,2065.000000001458,0.0017458411293695903,0.0015763101185697675,10966.192947834657,0.2821999755557612,6.0
54,0.22911263662554648,2184.4877528416705,0.0020072869278685147,0.0012636362665435802,11110.361605907046,0.28549955685549916,7.0
55,0.17368800082263564,2065.00000000182,0.0012680354918767473,0.00746318662436224,11046.375949029214,0.28389976956784196,6.0
56,0.16732916324437624,2065.0000000057003,0.014256881882548408,0.0027982758434731128,11038.275458093896,0.28369990521544175,6.0
57,0.19440802736529805,2065.000000000326,0.011488488834544654,0.002047625511700663,11067.510518853458,0.2844999570450111,6.0
58,0.16179345717712817,2196.0316070814565,0.0011071397505052131,0.003120285235668321,11059.74246861195,0.2835997258293984,7.0
59,0.17716317863142758,2190.119425985202,0.010615506959483914,0.008070181244735205,11078.319282815923,0.28409832217652814,7.0
60,0.11346857780057637,2065.0000003794626,0.002679872991631912,0.0017896431213464143,10933.769817830136,0.2815999018571573,6.0
61,0.2220332804303763,2065.000000000353,0.006025889109598037,0.0013742284481051128,11084.24883302735,0.2851995221175075,6.0
62,0.1451937991453865,2196.273854954756,0.01426584338044852,0.0014886741351216558,11034.2581322187,0.28299982509469007,7.0
63,0.2137260544050819,2065.0,0.009119402896846745,0.0027343450735580624,11080.507350683562,0.2849996727701748,6.0
64,0.14967513995060255,2065.000000211904,0.005236956618049682,0.0049438151133894956,11011.462115916831,0.2830994979315251,6.0
65,0.20576396890603854,2065.0000000052687,0.004631127902674461,0.0039015484221499534,11075.895620352605,0.2847999609413593,6.0
66,0.12444444833186556,2065.0000000000123,0.006460721280180424,0.0012798401727473075,10960.878836117336,0.2820998076387401,6.0
67,0.1469314283246095,2065.0000000000014,0.010387678130076997,0.00433214931482055,11006.69213709399,0.28299952456349625,6.0
68,0.2262796046725269,2065.000000000012,0.002329963587005047,0.009875911102783023,11085.750814800609,0.2852985353590515,6.0
69,0.131519991326461,2065.0,0.005479800195187246,0.004085263900747016,10976.641042066474,0.28239954906756115,6.0
70,0.14161042787273992,2065.0000000000055,0.0032493888840902587,0.0031781424358254444,10996.953283524823,0.2827999931466199,6.0
71,0.19414494876585428,2187.3760189249265,0.005227519085940547,0.01372233951180377,11093.734658066107,0.2845997529451478,7.0
72,0.18029290147410354,2065.000000000008,0.013022133938798886,0.0035893136500876584,11053.96688574061,0.28409917978862925,6.0
73,0.11992069981454924,2065.000000000002,0.004689623794200455,0.0030992749838122426,10950.109096493776,0.2818991843544033,6.0
74,0.1837352290264099,2065.0000061542637,0.009454244061239821,0.013448577850501728,11057.600463404053,0.2841999931790213,6.0
75,0.11558082250431077,2065.0000000862947,0.0010848209753566579,0.0027266818643734694,10939.248507771943,0.28169964831353433,6.0
76,0.23331600050734635,2186.7806544169425,0.006361596465937985,0.0013671127501104726,11111.109267226659,0.2855987364760722,7.0
77,0.14264709703525405,2187.499183178906,0.006500286673724785,0.003109351526702146,11029.724900727548,0.2828988014735828,7.0
78,0.17403458337783867,2184.2655904270987,0.005049449010009727,0.0010037875041120346,11074.821867326858,0.28399836974036546,7.0
79,0.1872132084477594,2065.000000000001,0.001718983741850454,0.002466062020895431,11061.052444452473,0.28429978573938547,6.0
80,0.1524850333830972,2065.0,0.003485182160827131,0.005799654278975194,11016.173806109095,0.28319991667945954,6.0
81,0.11138968368771866,2065.0,0.0014959527031202275,0.0018927363241642047,10928.251525148396,0.28149998116998615,6.0
82,0.15824802452847442,2065.0000000000273,0.0018073281625358953,0.003960393081778623,11025.301597274316,0.28339991911952145,6.0
83,0.19060765471316354,2187.736765498011,0.007887152047881924,0.006984927850017585,11090.942417395336,0.2844992005597737,7.0
84,0.13034255779201384,2194.073497904603,0.003990229715634338,0.00443887881475478,11006.178582689397,0.28239993692489485,7.0
85,0.15531622457209227,2065.0000000000005,0.007025965029119324,0.0022626824282491265,11020.746963044952,0.2832991501917255,6.0
86,0.19810512289209142,2065.0,0.0026154755112228873,0.004717552422902793,11070.47925758557,0.2845996901133898,6.0
87,0.11077560358738466,2186.266718735263,0.001187103039768642,0.0011380759769249516,10960.45553590191,0.2814975029030715,7.0
88,0.10151377556059812,2065.0000000000005,0.0029003338068606297,0.0013507021190057459,10900.259331157107,0.2809999678351613,6.0
89,0.10115369114794304,2192.859343647895,0.002058825096369482,0.007985421093613524,10934.204652428441,0.28099962104150533,7.0
90,0.1029787920255185,2199.1152755193075,0.006167723425250889,0.0021766621798657497,10939.496908852685,0.2810994219711883,7.0
91,0.21772498755706707,2065.0,0.0010292297438198167,0.0037362484574803103,11082.442607622826,0.2850969200752564,6.0
92,0.13901901105596112,2065.0000000000023,0.003349581890653091,0.001743199501849813,10991.971370885176,0.28269999933661466,6.0
93,0.23516801952586533,2065.0000000149785,0.011212173570869021,0.002591533489788035,11088.019942094006,0.28549936721888025,6.0
