,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
256,240,0,10204.670371745604,1,11280.890280095946,30.850534882738426,0.28333466160414195,0.6258091570098003,0.0
257,277,2,6931.155012495761,5,11271.977507263005,27.03573135435559,0.2832756938115674,0.6493640863480835,0.0
258,848,1,6875.75539050634,1,11265.984210625345,29.13812917617401,0.2834199048446741,0.6357414735417894,0.0
259,966,1,5359.849611788062,1,11252.817735533063,32.80461045386851,0.2837088339284075,0.617196288985506,0.0
260,269,2,8971.687933260584,2,11209.234711168167,20.21936401167132,0.284495324231452,0.5814454856227876,3.0
261,673,0,6231.486453971008,1,11152.780124208215,52.87820692013675,0.28537311361336914,0.557034364439017,6.0
262,315,1,11703.212615900033,1,11099.38117420722,59.2623577097695,0.2860494006183275,0.5481988176408084,7.0
263,964,2,5154.457203802817,4,11183.982589666091,44.77491328706406,0.28487954792809816,0.5693342094751059,5.0
264,812,0,8516.409159073597,5,11186.4212277285,48.38479050019728,0.2849091977831069,0.5634927380239623,6.0
265,378,1,10716.494150006758,0,11265.587991808397,34.73365725189659,0.2836520906769443,0.6072280268363894,0.0
266,393,1,11765.836911293314,0,11148.046313001154,53.448452001474635,0.28543409459291735,0.5560011227865171,6.0
267,21,1,9471.377687586828,0,11188.024227569222,45.4105006067699,0.2848204675021101,0.5710233502522806,5.0
268,979,1,13644.642440058595,2,11250.151097864733,33.493410835121956,0.2837635334426062,0.6140631956671119,0.0
269,378,1,10373.39490354106,2,11276.628386803675,34.83824169595189,0.2835335614763592,0.6073026854398457,0.0
270,694,2,9537.07900684669,2,11215.53692736421,40.77646729390633,0.28439292184829507,0.5851569482208054,3.0
