,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
41,843,2,11351.059747280944,4,11167.19091642192,51.03510926358068,0.2851754300680843,0.5591394428716645,6.0
42,982,1,13078.007305879684,2,11236.209612215303,36.709940914536396,0.284033023019042,0.6001381540865054,0.0
43,579,0,12444.14040359642,1,11108.949287665702,57.677195277878816,0.2859311107657653,0.550182943673987,7.0
44,757,0,8129.964836818617,4,11233.745286460527,34.48176771058343,0.28407815027436334,0.5980790079489992,0.0
45,680,0,11950.432312939623,4,11251.077982521485,31.63461392480439,0.28374464882130007,0.6151331790727111,0.0
46,473,1,12013.208658267811,4,11218.690317980247,39.98786202778336,0.2843405263460515,0.5871442108582403,2.0
47,725,1,10410.715879316183,2,11211.176636897279,44.65873432599932,0.2845537426671595,0.5733169308426814,5.0
48,639,1,8769.381339923286,4,11190.912599333535,47.74043938999304,0.28484685859930453,0.5650756905990949,6.0
49,950,0,6148.290781122503,5,11152.396247779303,50.44234969579318,0.2853232181265967,0.5600217495316125,6.0
50,367,2,7711.69814811603,1,11028.91925810638,63.78353834831984,0.28685319275819093,0.5445771851838928,7.0
51,260,1,6745.229098827581,5,11210.292625653521,41.7378551311796,0.2844783404559542,0.5820457227975737,3.0
52,381,0,8499.326825298593,0,11191.017102263753,44.94397824571197,0.2847761967986233,0.5723295434985185,5.0
53,867,1,5683.736285056893,2,11261.09899396075,29.64522689465019,0.2835311260491314,0.6281199902398592,0.0
54,862,0,5526.765993599512,1,11130.768358210393,53.17753795357093,0.28561538087738503,0.5561740161479634,6.0
55,756,2,7802.72072263993,5,11238.069771121893,35.972147171573695,0.2839985014616729,0.6017513562638287,0.0
56,323,2,9319.458752940718,1,11048.013666780527,62.03279433070652,0.2866376954654635,0.5460595948317434,7.0
57,590,2,10565.226593508152,2,11269.143524325595,28.137750600919862,0.2833450399809886,0.6426030558167615,0.0
58,97,1,10984.801399941696,1,11125.197119561884,51.8364978331699,0.2856865868039077,0.5550048786705284,6.0
59,492,1,12810.566975944612,4,11268.455376102898,26.573972003692646,0.2833615579948939,0.6410570989141948,0.0
60,901,2,7325.282045134736,0,11164.01941352627,48.90703294339018,0.28515976360249085,0.5620305357677561,6.0
61,891,2,7148.7297107657305,0,11290.867775421868,27.754805303001767,0.28310290441754443,0.6437090146252946,0.0
62,89,1,12020.58481647496,5,11264.703375389452,34.325647711112104,0.283641492712862,0.6104724916328357,0.0
63,115,2,6104.755508452589,4,11017.531586675923,64.78832019485743,0.28697924410643283,0.5437665012697711,7.0
64,318,2,13614.27362552225,2,11267.958125252933,33.53787664003388,0.2835761573455771,0.6140942710672352,0.0
65,89,2,13486.030388476285,5,11243.693094811195,38.881529638811195,0.2840306204702709,0.5920062318967136,0.0
66,939,0,7763.371021915756,1,11254.904153466836,32.28291315264666,0.2836652233033074,0.6197695565456232,0.0
67,570,0,9729.330844089738,2,11234.940465747939,36.98065092155981,0.284056348474725,0.5990668786195193,0.0
68,932,2,8441.41331655956,5,11193.181871844197,44.55726750042416,0.28474391374737434,0.5733066369145682,5.0
69,558,0,6738.794539645701,2,11284.075454150916,21.339040138037817,0.28294072443086576,0.6995917965565697,0.0
70,521,0,13644.598543730463,4,11270.785952499804,25.077466140271177,0.2833051159758809,0.6464178272094764,0.0
71,352,1,7840.512981969209,4,11216.95224177028,39.82049506522831,0.28436950501725405,0.5860375205152742,2.0
72,939,1,8788.392185959878,1,11245.858556110958,34.535303269626844,0.28384930458848673,0.6093543152946046,0.0
73,12,0,9145.907970385342,4,11238.594135911244,36.19135177632914,0.28398869658521514,0.6022156610747625,0.0
74,927,2,7406.579468596745,5,11004.22078285222,60.65550995560112,0.28712441931908006,0.5428810581413707,7.0
75,804,1,5388.691710229509,1,11257.428282287203,36.02076500572558,0.28378215955149855,0.6031444855229158,0.0
76,26,1,8990.36015331906,5,11212.13533747393,41.408270332779786,0.2844485627130178,0.5831126511355671,3.0
77,329,2,9124.117244968105,4,11203.17477715998,42.96525737732319,0.28459110808823773,0.5781696143829304,4.0
78,378,2,10777.013205168667,4,11276.630822572517,20.6832918629482,0.28315677728748234,0.6622215378201666,0.0
79,946,1,7514.010043556026,2,11263.198084457319,29.977820383264735,0.2834839735898628,0.6312198323287708,0.0
80,570,2,12966.242070205113,4,11277.827368758066,21.908183907447086,0.28312507209708826,0.6660765769778656,0.0
81,256,2,8678.709161754932,1,11178.537862699353,46.83993971998948,0.28495778441491304,0.5671786610533457,5.0
82,964,1,7762.792606754736,4,11206.949604667325,42.32091062552348,0.28453173823721933,0.5801784774191233,4.0
83,854,1,4910.4126202715715,4,11201.561443697716,43.04100536540593,0.28461619571101543,0.5773413863539949,4.0
84,723,2,13513.708602023955,1,11299.966903683704,23.076899858493135,0.28281410796632356,0.6850031640173977,0.0
85,943,2,10602.42602253069,2,11266.539301921279,28.95833378891324,0.2834069272106474,0.6369045815440918,0.0
86,980,1,10140.186828523338,5,11289.97836925607,27.122468030708543,0.28308270691460413,0.6500659276884132,0.0
87,955,0,9506.525151027241,2,11198.883652433897,43.680199902765565,0.28465747150036225,0.5760047063344271,4.0
88,248,2,9552.639062097402,4,11275.231666418962,26.013907352177004,0.28319324114236344,0.6581453453638408,0.0
89,366,1,8402.03984849738,2,11226.137834060355,37.52974535146603,0.28421341796632227,0.5922289367217983,0.0
90,681,0,9646.150188468311,4,11170.40286072783,50.611400519306436,0.28513275651451514,0.5600077848065146,6.0
91,817,2,13632.616092382175,1,11284.261327437272,21.68622146425845,0.2829341008037322,0.9163286438610502,0.0
92,270,2,13120.892210998849,2,11086.301422484437,58.2495858255152,0.28617786462901784,0.5495224244398229,7.0
93,378,2,10444.649143450513,1,11294.357288708261,25.52756632658514,0.28297043723852566,0.6622914811102825,0.0
94,714,0,12898.940510123544,4,11257.558816185667,25.741345250465265,0.2836086383829067,0.6232110604283712,0.0
95,649,1,7904.705523020197,2,11217.261300887665,40.481069661143884,0.2843643701523618,0.586232243369527,2.0
96,723,0,13603.572975504796,1,11188.022332454784,48.15807738459545,0.2848870743555222,0.564048178920411,6.0
97,905,2,10059.150416760636,4,11212.063452521268,41.398716926613616,0.2844497290633892,0.5830705094840387,3.0
98,961,0,4943.222070533863,4,11231.337199828344,36.87278672623054,0.2841216084573334,0.5961478394819008,0.0
99,65,1,12918.816940305433,2,11228.211765500257,41.805339189101126,0.28428931594427825,0.5820467117929113,3.0
100,121,1,13404.37200001542,4,11301.236870747123,23.685497774292816,0.2828297505100981,0.6780898697333431,0.0
101,357,0,13623.558161936193,0,11198.973196748124,46.559900588359135,0.28473266081312487,0.5681205906062083,5.0
102,121,1,11785.048430963434,4,11282.252185481502,23.074636315474695,0.2830004837858484,0.6848019639939027,0.0
103,921,0,13577.376565942144,4,11234.011276473448,37.178358852570035,0.28407331181571327,0.5982971348387538,0.0
104,947,2,5094.938154832903,2,11058.621651760346,63.2113450585682,0.2865315287451435,0.5450329533528895,7.0
105,919,2,13570.302099281722,2,11206.646066595196,42.1188490363871,0.2845365478506789,0.5800131358395595,4.0
106,826,1,8477.826066040237,0,11248.591274522076,33.8784946557325,0.28379498360419636,0.6123035270508116,0.0
107,761,0,9534.583084172187,0,11180.738256038752,41.43988517586919,0.2849262928638774,0.5680315636449659,5.0
108,521,2,5307.1992180328525,5,11169.859918798775,44.469936656423634,0.2850796305013502,0.5640055230311521,6.0
109,374,2,5313.80018029472,2,11200.898220894025,29.75649481596846,0.28462646060953917,0.5770059712670342,4.0
110,484,2,4398.754483060819,2,11185.599216681045,30.685701781233085,0.28485603548790406,0.5700009626596584,5.0
111,624,1,11910.28637688592,3,11190.313130866865,34.85173746254161,0.28478669897014114,0.5720200879353525,5.0
112,851,2,9260.104803567696,0,11265.168284015672,10.27011786748673,0.28343882346550175,0.6342659370268193,0.0
113,674,1,4758.8823461061465,5,11190.549329078998,35.5968720457397,0.2847831934502272,0.5721243143768155,5.0
114,245,0,7257.991575230017,5,11276.04373231321,14.47743176722051,0.2831721556012002,0.6604795803705616,0.0
115,924,2,12751.93109739955,1,11237.66610706234,40.07376023050997,0.28413371704239376,0.5878532908416636,2.0
116,306,0,13207.255758603571,2,11291.905740337386,26.439281710205776,0.2830340255722926,0.6552296501732976,0.0
117,714,1,5809.765012745177,2,11231.273865273368,15.35391512947084,0.2841227431808882,0.5960980834958264,0.0
118,261,0,6062.717634981269,0,11244.090014534087,18.4670052017611,0.28388384409190665,0.6075213751950088,0.0
119,574,0,4503.381188983284,0,11238.379141126288,14.455533068094882,0.2839926856377771,0.6020221073806867,0.0
120,132,0,12104.188988628095,1,11239.471506035195,39.303285874758465,0.284103173628589,0.5890572252896293,1.0
121,215,2,12267.167672100772,2,11201.327275110001,41.27816041008061,0.28461982319641077,0.5772226264839375,4.0
122,585,2,8615.876987521195,3,11215.290618022587,16.934504484665144,0.2843969808694448,0.5850055431666066,3.0
123,268,2,7478.152134758733,4,11215.438034210014,34.70744355224911,0.2843945521184692,0.5850960942280763,3.0
124,277,2,6931.155012495761,5,11271.977507263005,27.03573135435559,0.2832756938115674,0.6493640863480835,0.0
125,966,1,5359.849611788062,1,11252.817735533063,32.80461045386851,0.2837088339284075,0.617196288985506,0.0
126,673,0,6231.486453971008,1,11152.780124208215,52.87820692013675,0.28537311361336914,0.557034364439017,6.0
127,393,1,11765.836911293314,0,11148.046313001154,53.448452001474635,0.28543409459291735,0.5560011227865171,6.0
128,21,1,9471.377687586828,0,11188.024227569222,45.4105006067699,0.2848204675021101,0.5710233502522806,5.0
129,694,2,9537.07900684669,2,11215.53692736421,40.77646729390633,0.28439292184829507,0.5851569482208054,3.0
130,988,0,4781.117268148536,5,11208.531300581883,41.67235079957433,0.2845065724698231,0.5810512249561189,4.0
131,402,0,11230.878943459255,1,11130.03091856677,48.40378399133956,0.2856248549048699,0.5560162090604001,6.0
132,257,2,5012.575770432979,1,10979.839950550222,67.71296740323399,0.28738475804221103,0.5414135505214309,7.0
133,883,1,13137.673513838914,4,11069.358540579964,59.97663426480669,0.28637803699860126,0.54752786950939,7.0
134,683,2,10846.888672775696,5,11283.109653648104,18.711582594400877,0.2829734298481136,0.6909639978805282,0.0
135,398,1,8678.973162696328,1,11264.018663870107,29.734313501826588,0.28346528452289016,0.6324728234458304,0.0
136,938,0,6699.45624464217,2,11292.378924648587,26.267297161981283,0.28302190175888137,0.6565451476160775,0.0
137,773,0,9554.062928418167,5,11246.582233514295,33.516021983679586,0.28383503226164625,0.6101210459154461,0.0
138,905,1,9351.871997307286,2,11261.72939905018,30.40530582515845,0.28351706196550314,0.6290354399507143,0.0
139,12,1,6798.2685321004365,2,11256.938519264415,31.73964742599457,0.28362197403576467,0.6223893640651588,0.0
140,181,1,12862.258487331845,4,11277.234114387848,25.279330783302054,0.28314085375522574,0.6641451881427011,0.0
141,368,1,10175.523117805382,1,11255.128021828143,32.22403544337255,0.28366049982373814,0.6200523614738375,0.0
142,478,1,10308.386075715922,2,11233.534632310973,40.844344375024825,0.28420258167435153,0.5852174918135766,3.0
143,110,0,12093.22774783924,1,11176.013171020622,47.210767463743885,0.2849935830745954,0.5662237212234451,5.0
144,373,2,9905.20097080423,4,11194.68732626853,44.280770113485545,0.2847212753371889,0.5740002843915947,5.0
145,719,1,13298.126541328831,1,11084.097797370112,57.902613608311,0.2862042074613891,0.5492083835720106,7.0
146,480,0,8233.68653459143,4,11260.015273200286,17.383442587560666,0.2835551146763214,0.6265762480097031,0.0
147,6,1,9297.112865672243,2,11276.46991463585,31.298839768406555,0.28339714547929307,0.6247850377533675,0.0
148,569,1,6159.774718236989,1,11262.427588351391,30.20365700972919,0.2835013892773773,0.6300647185532721,0.0
149,119,0,7727.31524677498,0,11272.248372408485,27.092006110261014,0.28326892672117754,0.6500558701210543,0.0
150,761,1,5312.973669188257,2,11256.292744786215,36.27239496513561,0.28380350057061876,0.6021091830639417,0.0
151,378,1,10420.408990548101,2,11249.420623830458,32.28269193524356,0.28377832269289643,0.6132337421506995,0.0
152,654,1,7478.723402591026,4,11249.061022111528,37.78353810976147,0.2839359130606598,0.5960527590732256,0.0
153,174,1,5441.015713881302,2,11196.915507879148,43.99821255071022,0.2846875272553795,0.5750512864658689,5.0
154,531,1,9598.314332253962,4,11226.202571112215,38.52993712356326,0.28421229106923135,0.5922757521530485,0.0
155,979,0,9041.425737333297,2,11193.579803047196,47.35774541895558,0.2848094188441287,0.5660534165192032,6.0
156,935,2,13298.373834534834,2,11082.617688707556,60.33985780166977,0.2862418771200776,0.5470793720397231,7.0
157,802,2,13568.475015296111,2,11017.104110860073,63.5854034231294,0.2869874761547511,0.5425541227364938,7.0
158,848,1,7176.999189327168,1,11265.984210625345,29.138129229475503,0.2834199048446741,0.6357414735417894,0.0
159,747,1,12984.209821758328,2,11245.13870199074,34.70139823790428,0.283863428770212,0.6086020201113429,0.0
160,960,1,8936.450852457498,1,11276.992475530205,31.12875250273478,0.28338573045572835,0.6255068457640494,0.0
161,621,1,8897.560564793743,1,11178.192168621252,34.368503103210585,0.28496270367729876,0.5670462919201825,5.0
162,115,0,9983.430141220118,4,11224.60313597944,42.43777443637232,0.28434692902667263,0.5800282021697611,4.0
163,287,1,7887.89656894999,3,11192.994861294292,43.40117336801922,0.28474671690644004,0.5732213744452255,5.0
164,551,1,6944.9848786385055,4,11241.593166266386,32.07478879756325,0.2839319744993876,0.6050407379332164,0.0
165,871,1,12814.414744463362,5,11190.7976624197,44.47577086241538,0.28477950453276035,0.5722342201135813,5.0
166,202,1,11182.475259447052,5,11229.920132195552,38.02324041722819,0.28414689830634565,0.5950468653464042,0.0
167,804,1,7250.6499260702185,4,11239.474931216108,35.99678034096315,0.2839721525779765,0.6030206394735372,0.0
168,842,1,9471.416433312164,3,11213.645551784679,41.140541011053216,0.28442396918996876,0.5840079991501725,3.0
169,681,1,9867.764272607272,1,11077.577420068696,59.149143019281894,0.2862816050293215,0.5483286172246058,7.0
170,927,1,8895.858186343985,2,11102.883749725877,56.45880278295715,0.28597644929425087,0.552103992576458,7.0
171,791,0,8879.568470955415,4,11267.67600248782,24.779911266864445,0.2833801211864475,0.6393416354474907,0.0
172,355,1,5014.361595470637,4,11253.713755046858,26.271868332898144,0.2836901951774878,0.6182877809789356,0.0
173,202,0,12648.332692638089,5,11247.365119385375,34.176024528324845,0.2838195082794511,0.6109625561052505,0.0
174,400,0,12897.618112156164,2,11273.034752222851,26.823347906645918,0.2832492515837141,0.6521216866360883,0.0
175,939,0,9799.90368825808,2,11272.762409031782,32.30441264831383,0.28347666434329194,0.6198926854413813,0.0
176,336,1,7140.782052946932,4,11224.55198244737,34.960899373928065,0.28424090078355496,0.5910968476253371,0.0
177,779,2,8640.70421983114,1,11173.092025082999,47.330950368061934,0.2850346405874552,0.5651519439646681,6.0
178,64,1,10663.408206868558,4,11185.083470722633,48.56499560676887,0.2849275996752579,0.5630359446257419,6.0
179,286,1,4687.344270592232,4,11196.206744136756,46.97190707105969,0.2847722267264003,0.5670453715886623,5.0
180,932,1,8403.687804452542,1,11185.70528643685,44.22456648564633,0.28485448813230324,0.5700451557774932,5.0
181,983,2,8092.779937538266,5,11032.069329695969,66.62283620084492,0.28682513504002266,0.5424378241429842,7.0
182,359,1,8118.545187027896,4,11301.915641186986,23.294355169847638,0.28280907875230255,0.6825820555396444,0.0
183,601,0,6748.925152196754,2,11109.184109434062,57.87001773595567,0.28592827906448665,0.5502177749285339,7.0
184,76,2,4709.246140349599,2,11248.417463640018,32.567172723875885,0.28379850102028303,0.6121139398078506,0.0
185,662,1,7177.5187991521625,1,11208.34413276297,45.11478027324105,0.28459599097550614,0.5720421569006294,5.0
186,924,1,12153.911421175926,1,11251.888161440358,33.06060595285144,0.28372803099924315,0.6160848896874882,0.0
187,972,2,11608.085126963952,1,11221.17783045755,43.02150998402935,0.2844007816272054,0.5782020669524743,4.0
188,40,0,9202.023931886826,1,11178.901127931242,49.41736849778368,0.28501169719829167,0.5610070234267893,6.0
189,345,2,8881.301652131102,1,11212.748498378036,44.418828432513145,0.2845301010759619,0.5740439560918387,5.0
190,525,1,11968.466312062357,1,11232.238695740396,37.549417968582354,0.28410541148510626,0.5968617386233199,0.0
191,198,1,12798.983277598465,2,11223.246115345672,39.3496075483747,0.28426335769725214,0.5901854004156973,0.0
192,802,2,12904.700280544363,1,11009.351797175952,68.48555378711177,0.28706615725253276,0.5411101587053303,7.0
193,602,2,8671.734693186869,5,11297.640205820355,24.21137321003003,0.28288197402601795,0.6734401995870234,0.0
194,21,0,6110.409003774338,2,11295.852292667532,24.944873041973175,0.28293066938323286,0.6671622177337599,0.0
195,887,2,7395.355938350787,1,11110.123730307248,55.665574175573056,0.28588663542687914,0.5533418098276613,7.0
196,458,0,7810.39132470504,0,11221.902264738128,35.75485086742067,0.28428626885403696,0.5892639546241409,0.0
197,910,2,11935.978181103854,2,11217.029555461551,43.71714379743872,0.28446497215188987,0.5760990395927861,4.0
198,144,1,7510.712122690905,2,11265.339115083765,29.33450153784835,0.283434895945999,0.6345401610000972,0.0
199,73,1,9488.237048907915,4,11222.184254707528,39.55441336680887,0.28428150539842273,0.5894576633763864,0.0
200,346,1,13537.564951715785,1,11224.74575818563,39.058590690023074,0.28423755517175714,0.5912336765925289,0.0
201,318,1,13176.796992882117,2,11242.697027538212,35.27069141631632,0.2839108113923493,0.6061246023409714,0.0
202,385,1,11085.39099680287,1,11226.541923382461,38.7045696141861,0.28420637736577936,0.5925219437060584,0.0
203,482,0,9757.319132157845,2,11223.162660828388,35.39200379036635,0.28426478761630175,0.5901277750546525,0.0
204,378,1,10738.468768982868,2,11265.587251687499,34.8233027698341,0.2836521377053172,0.6072300253424455,0.0
205,85,2,11971.653921712774,2,11215.278719328824,44.00757450217257,0.2844917413712817,0.5752449569218278,5.0
206,363,2,9082.640303499431,4,11202.14500867327,43.1388911839328,0.2846071405245233,0.5776389372586431,4.0
207,976,1,7527.228746009627,2,11241.615969708311,35.517016537986635,0.28393153889997536,0.6050629080835678,0.0
208,56,2,11354.673207628544,2,11208.931508269245,41.97808425095211,0.2845001770601025,0.5812750713977878,4.0
209,11,1,12382.72432730567,4,11220.42240784971,39.88989067419618,0.284311397766077,0.5882758764497349,1.0
210,800,2,6643.965330799549,2,11048.078138984833,64.1679923508846,0.28664939411321777,0.5442510640798462,7.0
211,616,1,6742.234039657416,2,11279.872577237215,24.05560421719226,0.2830696274106267,0.6731486278269175,0.0
212,891,2,7667.904794855624,0,11272.71692709952,26.9345362401982,0.28325721148696703,0.6512770407701455,0.0
213,2,0,9038.318966304718,5,11268.681894007872,28.287393287314764,0.2833561341110212,0.6415626929811843,0.0
214,32,1,5779.09268746382,1,11125.928618932287,53.83624658140373,0.2856772854570099,0.5551554028355277,6.0
215,737,1,8596.294179248112,2,11270.164098252179,36.32629982751955,0.28365726792121976,0.6010632153394763,0.0
216,979,1,10905.334356365394,1,11250.151097864733,33.49584180141578,0.2837635334426062,0.6140631956671119,0.0
217,403,1,9291.537441502545,1,11240.629891926857,35.739235211018205,0.28395031509322405,0.6041125368018864,0.0
218,287,0,9819.418306892036,1,11232.881216903497,37.41444117494069,0.2840938150681015,0.5973771207162637,0.0
219,257,2,12809.211690717952,4,10978.507696034616,69.92317984183018,0.28739191526059243,0.5400760952487013,7.0
220,820,0,7360.221791118535,3,11175.631600844397,25.768574066004696,0.28499896798498126,0.566081737586976,5.0
221,677,2,13021.09914240646,5,11301.441183863999,22.06739070294622,0.2827662804067678,0.6966078798827766,0.0
222,393,0,12039.335499773038,0,11259.225041928592,12.322464880416886,0.28357243123155074,0.6254707806985585,0.0
223,347,0,9902.257943316832,2,11291.246924483701,27.62667159595606,0.2830936320274583,0.6446257786946951,0.0
224,23,1,6055.2157670831675,1,11228.751385933954,38.26322948341437,0.2841676032026805,0.5941577679443842,0.0
225,653,1,9003.767379177134,4,11247.593920953785,34.12044644701857,0.28381495464124457,0.6112108964687719,0.0
226,825,1,9053.342346253377,2,11251.642886956372,37.27828190733626,0.2838893071241604,0.5981298204749894,0.0
227,713,1,8899.306497901272,0,11259.473427533881,30.14625980944409,0.28356699259945006,0.625815218128828,0.0
228,498,1,13268.660283724326,1,11096.328546628982,57.18423250640648,0.28605676243567285,0.5510364640538007,7.0
229,22,1,13232.29334138481,4,11130.289653762153,48.5733463709453,0.2856215326051878,0.5560714683212579,6.0
230,138,1,13313.749829961014,4,11167.136081053837,48.47518335042396,0.28511719997886564,0.5630700329698488,6.0
231,626,1,13152.312730612683,2,11267.144175750733,28.7722434234107,0.28339270194713123,0.6381920107597169,0.0
232,857,2,9075.72296179174,0,11025.793458068063,65.72726024479405,0.286893579205115,0.5431085781354698,7.0
233,983,2,5180.548779349859,4,11020.055830374931,66.58417089608132,0.28695536063632526,0.5423826930595884,7.0
234,2,0,9670.417066777272,4,11286.456245611755,28.306030316444147,0.2831689471109759,0.6416285953803056,0.0
235,398,1,6361.037135252035,5,11281.414485062443,30.700524856452265,0.28332304501456934,0.6265627292134213,0.0
236,917,1,11794.595534764994,4,11271.397400654794,32.66234270271559,0.2835053229611168,0.6181864479745871,0.0
237,984,2,10702.310553669524,1,11098.329345460847,59.360995639069095,0.28606181120992935,0.5480943162353115,7.0
238,631,1,11068.600771746967,1,11256.062246596775,31.083614711118777,0.28364069339131076,0.6212470423876136,0.0
239,723,1,11818.498173912745,4,11260.916559502131,30.639061790643076,0.28353518089699437,0.6278574849581938,0.0
240,596,1,9120.840654164587,1,11251.253293499385,33.22070663519264,0.28374106182068226,0.6153377995602188,0.0
241,586,2,7875.930681614917,4,11175.802056474098,45.465415171458474,0.2849965632489117,0.5661450899258107,5.0
242,183,2,8640.745404070365,5,11181.107218565237,46.460751833604924,0.284921044387544,0.5681790084261822,5.0
243,677,2,7231.794441519682,2,11313.755152388376,22.685417708334704,0.28266277062554995,0.6900856329292028,0.0
244,683,1,8694.068512459191,1,11238.066836114634,39.99777789975771,0.28412696184428315,0.5881176852619485,1.0
245,411,0,12574.134216238786,1,11148.82468117171,50.98129771573112,0.2853706759596559,0.5590596074805569,6.0
246,817,2,13616.750843704518,1,11303.389370989875,22.276059029788737,0.28276079185252495,0.6950180399870715,0.0
247,761,2,8479.629100769114,2,11274.391930935848,31.82029949107649,0.2834420243287711,0.6219949822095451,0.0
248,965,1,6531.741831716905,0,11139.180713610194,52.22136960187585,0.2855061530146645,0.55804231951178,6.0
249,351,0,10803.916484307198,5,11275.741752049675,25.842567223053884,0.2831800215034243,0.6596044250256349,0.0
250,703,0,9159.417120360878,4,11264.367616126594,28.610364319672975,0.2834572919745729,0.633012946446469,0.0
251,756,0,12794.186331450113,5,11277.624073267732,25.12895204599477,0.2831304941410034,0.665410084399043,0.0
252,960,0,4055.4593913374615,2,11264.499678689514,29.58777974166105,0.283454260065518,0.6332185100737439,0.0
253,870,1,9786.99394129775,4,11253.981399240485,32.52290578384091,0.2836846016417801,0.618617747513376,0.0
254,360,2,8504.296976905753,4,11069.603639515104,63.313030119442814,0.28641282843865046,0.545022132202379,7.0
255,506,1,5537.405109241253,4,11087.903765026676,60.42069194139088,0.2861837274158676,0.5470958085451264,7.0
