,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
23,0.14672988783917007,2065.0042365147883,0.005377766384604681,0.0046058379768380495,11111.305745529204,0.28189187777763125,5.0
24,0.2374467280930945,2065.0016075776675,0.00908765661528997,0.00222959796330533,11190.656506827701,0.28448080064255243,5.0
25,0.1900558696063264,2065.0109430341563,0.012190106390744967,0.008084391241438898,11167.069767566682,0.28329582981961665,5.0
26,0.21676778816216483,2065.000934850279,0.009618043760447765,0.003736631718413782,11184.662259863868,0.28399858040377957,5.0
27,0.16401256317956597,2065.0002860724217,0.008476026874738519,0.006503914036642872,11137.989100746085,0.2824988225749638,5.0
28,0.1415114986823528,2065.0003416733825,0.011337239668859984,0.006166507258175467,11101.978305662658,0.28169382145701294,5.0
29,0.15242420497694287,2065.0010556261,0.0012051256046561043,0.007252937831596962,11120.798605937909,0.2820997469212245,5.0
30,0.10552708483050714,2065.0028455564016,0.011756618704488294,0.00764018517426757,11019.168949569508,0.28009016863749275,5.0
31,0.17011574795176085,2065.0460164112023,0.0036908501055960114,0.006783789399596046,11145.912954258289,0.28269781062490884,5.0
32,0.21252158847341146,2065.000073953461,0.01208129611355633,0.008871571199111146,11182.634939428423,0.28389335855249087,5.0
33,0.12229520222663065,2065.003616520649,0.001174825909992902,0.008081245346098566,11062.014987493902,0.2808948958415833,5.0
34,0.1316844490089066,2065.0003044191503,0.0024203929808983044,0.006844107386379887,11082.683128697963,0.2812998419496194,5.0
35,0.17972031922706305,2065.0289855340734,0.01178451869351492,0.0068121687169198615,11157.010943526835,0.2829947915908114,5.0
36,0.24236021926426854,2065.0002339824246,0.002423063354817703,0.00855317737925805,11191.169581077342,0.28458866790871296,6.0
37,0.12664701395457603,2065.0228575600217,0.01184142498939304,0.0047946424915932834,11071.858508974172,0.2810865626443435,5.0
38,0.15515101427546082,2065.0001464570164,0.01285085650492413,0.008159561952960798,11125.095910431008,0.2821964458293098,5.0
39,0.14950988610869453,2065.0022606683,0.012190106390744967,0.0063070736800393875,11116.029121950109,0.2819943833255961,5.0
40,0.10002731839899816,2065.0007844292677,0.008693251834056477,0.0013383062277931867,11003.31084772725,0.27979990979743996,5.0
41,0.11796737110159711,2065.0068079846465,0.0011622090102182047,0.003106954916997075,11051.709309052603,0.2806978620153538,5.0
42,0.18624465701986498,2065.0000370166586,0.00814442719734503,0.0059820492832650335,11163.596325984743,0.28318668514588596,5.0
43,0.18325266006864324,2065.0280815837577,0.010975776499604097,0.0019729385169020494,11160.658835748392,0.283099812322622,5.0
44,0.10172333044625716,2065.0010556261,0.0022619207298650865,0.004904512412468615,11008.302232133172,0.27989093890922634,5.0
45,0.11161404717524162,2065.0009800001453,0.008588739819847537,0.007004276391303587,11035.65234407023,0.28039546609796545,5.0
46,0.11586292246610073,2065.0000014308566,0.012449184021061363,0.004320219098295486,11046.520104454334,0.2805993956391015,5.0
47,0.2242076347453031,2065.0000010400936,0.009025617505477208,0.005150349410228722,11187.550532448422,0.28417760348304494,5.0
48,0.10371384101851903,2065.0000553901446,0.0012736684789527017,0.0047866451432137915,11014.046129463442,0.2799960077261734,5.0
