,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
25,0.19014339240226358,2065.0000000127243,0.0012425273161022305,0.011091813608253297,11167.156049203226,0.28329814967131794,5.0
26,0.18325266006864324,2065.00312249815,0.001655840206443806,0.0025570342447153644,11160.679892665685,0.28309946005289965,5.0
27,0.20870769545066192,2065.003331159876,0.00887542572739372,0.004289676588690901,11180.570057349145,0.2837969350025234,5.0
28,0.12462135190161196,2065.0000163982686,0.0021529094792426696,0.007304688371681801,11067.349270505567,0.2809979765547126,5.0
29,0.10766685645763752,2065.0000009001415,0.012760009878865518,0.007742836708174089,11025.090654696609,0.280199296055823,5.0
30,0.15524792715852362,2065.0001111245524,0.004951533468565081,0.0027851886921192734,11125.24574031395,0.2821998496952176,5.0
31,0.16709241267663347,2065.000000214511,0.0024501758530321347,0.007578851940432398,11142.098618512118,0.28259987564275796,5.0
32,0.13408239932470528,2065.000000224712,0.0017083150034283591,0.004845999781413707,11087.605619976566,0.28139865434519584,5.0
33,0.1701275211783444,2065.0001127954747,0.01166573584691427,0.006216553470997367,11145.965954581561,0.2826975434153343,5.0
34,0.12014489402526658,2065.000006431167,0.0014703568478974414,0.003934623928164661,11056.961901381266,0.28079779099007457,5.0
35,0.14418262650609753,2065.0000005521897,0.0014531641829422133,0.005574026024106424,11106.831732668801,0.28179609006449663,5.0
36,0.1973979081206482,2065.0000001065123,0.0011081897585525236,0.0039580298336686194,11173.081911901234,0.28349910430343056,5.0
37,0.11168221843819925,2065.000000387679,0.0020279804344193633,0.0033841537933419112,11035.831553180331,0.2803987829300417,5.0
38,0.1269032446837608,2065.000000498812,0.00391669392701246,0.0015221202657423418,11072.44218851467,0.2810973179798138,5.0
39,0.17336523084085584,2065.000241252738,0.0014209456482938297,0.0020689256706847964,11149.895644432738,0.2827996989118425,5.0
40,0.14959717895012153,2065.000020782324,0.0031233406526252417,0.00402013795058506,11116.176477589706,0.2819975397928011,5.0
41,0.2294304339472378,2065.000003824757,0.0013571612548146429,0.009389259063809614,11189.082075651677,0.28429946853951404,5.0
42,0.13656172479900963,2065.000015291644,0.0011481776885477906,0.002707158612134467,11092.5479874951,0.28149896782716033,5.0
43,0.1292733777928101,2065.000000251057,0.007447834047439443,0.005533619177015318,11077.590843307313,0.28119864423586977,5.0
44,0.10569077070052943,2065.000000006718,0.0027530586439887096,0.0037175513104866463,11019.628922133577,0.2800985535046951,5.0
45,0.2250789789391998,2065.000002220219,0.010649595506971248,0.008586348085056712,11187.834151179039,0.2841981479598106,5.0
46,0.1018536849163023,2065.0000013388308,0.004860803229022135,0.0016377851587541128,11008.682961701066,0.27989786368619946,5.0
47,0.17654638244859297,2065.0002925155227,0.001183893798157306,0.008060003800230786,11153.563356462577,0.28289809598004434,5.0
