,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
25,0.11168221843819925,2065.000000387679,0.0020279804344193633,0.0033841537933419112,11035.831553180331,0.2803987829300417,5.0
26,0.1269032446837608,2065.000000498812,0.00391669392701246,0.0015221202657423418,11072.44218851467,0.2810973179798138,5.0
27,0.1292733777928101,2065.000000251057,0.007447834047439443,0.005533619177015318,11077.590843307313,0.28119864423586977,5.0
28,0.2250789789391998,2065.000002220219,0.010649595506971248,0.008586348085056712,11187.834151179039,0.2841981479598106,5.0
29,0.17654638244859297,2065.000027191144,0.001183893798157306,0.008060003800230786,11153.563579280772,0.2828980922488272,5.0
30,0.17336523084085584,2065.000107091077,0.0031252996449830754,0.0010426254790716581,11149.89575683535,0.2827996970288805,5.0
31,0.1018536849163023,2065.000000044211,0.004860803229022135,0.0016377851587541128,11008.68296272972,0.2798978636688548,5.0
32,0.2294304339472378,2065.000000196709,0.007442322137014035,0.009443098027779078,11189.082078821722,0.2842994684868558,5.0
33,0.158093522737194,2065.0000133274084,0.0015095385918706752,0.0029161606659341495,11129.556577198759,0.282298825474427,5.0
34,0.1974112477308577,2065.000000313724,0.0036522097385420847,0.011136064404542604,11173.09198711958,0.28349946638514845,5.0
35,0.10378978763280804,2065.0000001109124,0.007949544414622657,0.008951268115798876,11014.262859862676,0.27999997960048517,5.0
36,0.1866520392190508,2065.0000034795503,0.00150235822645006,0.0026338147238410096,11163.98079466269,0.283198449483349,5.0
37,0.10569835547961082,2065.000000022877,0.0015069952759720097,0.0010793273118451805,11019.65011126949,0.2800989435158096,5.0
38,0.11374675251020977,2065.0000001885637,0.0011019736665439372,0.002046347154117724,11041.171840676494,0.280498728817178,5.0
39,0.17013286076955916,2065.0000017592247,0.003106084759774275,0.007569098993544919,11145.972693791902,0.28269771203802724,5.0
40,0.17988277723636084,2065.0004350112495,0.0025072759772964384,0.0018303206692570702,11157.207683438308,0.28299926879978077,5.0
41,0.12016238801343776,2065.0000066892353,0.008148505724943205,0.007490386007156247,11057.00353508495,0.2807985874072438,5.0
42,0.21274444798718034,2065.000000103633,0.0016023691814247534,0.002677739898791964,11182.74842026049,0.2838989361134841,5.0
43,0.14966127731594692,2065.0000000036307,0.004352283288691687,0.008017537492462277,11116.28323677467,0.28199987877701466,5.0
44,0.13656754700988133,2065.000545397715,0.009014442865019574,0.006223432918544806,11092.558987766659,0.2814992084842227,5.0
45,0.1096460932837195,2065.000002649986,0.002319602888716059,0.0015822846758921467,11030.444192202844,0.2802984844723757,5.0
46,0.13409797584148872,2065.000000980528,0.0013688939394534325,0.002550529053663536,11087.637133691695,0.28139929041206346,5.0
47,0.23758769394586718,2065.000000008637,0.001029684916606904,0.005563841724872406,11190.67736833567,0.28448390591658324,5.0
