,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
23,0.1316844490089066,2065.010645462926,0.0024203929808983044,0.006844107386379887,11082.674729013399,0.2812999832351378,5.0
24,0.15791617088101673,2065.0013390511217,0.008634827638308152,0.007306802980149639,11129.291742181422,0.28229273010490963,5.0
25,0.13366359498467478,2065.003253918309,0.01001569472907474,0.0067414622163949,11086.753437657915,0.2813815692843922,5.0
26,0.11157208856522127,2065.007580724,0.012564621672860602,0.0019438608923551895,11035.53717650284,0.28039350453418105,5.0
27,0.19335571906019805,2065.013845437913,0.011319751892752356,0.00710438663423514,11169.878956964085,0.2833883398373342,5.0
28,0.2010338607969782,2065.0014134352914,0.01451309612901641,0.007173119263129628,11175.717285081426,0.28359684243394223,5.0
29,0.1550421291605338,2065.0467477410384,0.008634827638308152,0.007306802980149639,11124.888873281587,0.2821932642669332,5.0
30,0.12008972693919163,2065.001976248651,0.0030488183313371964,0.005838980220856089,11056.828968742682,0.28079530548204445,5.0
31,0.204733850494714,2065.0054220498437,0.008666046252211785,0.007339326841622676,11178.173429581046,0.28369438250928203,5.0
32,0.14950988610869453,2065.0505672133463,0.012190106390744967,0.008084391241438898,11115.989384776534,0.28199505054266266,5.0
33,0.12664701395457603,2065.058798210099,0.009741325494077994,0.0067414622163949,11071.829449946406,0.28108705148482954,5.0
34,0.23351328295532822,2065.0051094568153,0.008666046252211785,0.007339326841622676,11189.99615475882,0.2843927296168477,5.0
35,0.14672988783917007,2065.0042365147883,0.005377766384604681,0.0046058379768380495,11111.305745529204,0.28189187777763125,5.0
36,0.17966932278027592,2065.003253918309,0.009596307207950962,0.0067414622163949,11156.978279132534,0.2829928965927595,5.0
37,0.2374467280930945,2065.0016075776675,0.00908765661528997,0.00222959796330533,11190.656506827701,0.28448080064255243,5.0
38,0.1900558696063264,2065.0109430341563,0.012190106390744967,0.008084391241438898,11167.069767566682,0.28329582981961665,5.0
39,0.21676778816216483,2065.000934850279,0.009618043760447765,0.003736631718413782,11184.662259863868,0.28399858040377957,5.0
40,0.21252158847341146,2065.0019231323977,0.012193955722360386,0.007609332642363871,11182.633344233833,0.2838933851285994,5.0
41,0.16401256317956597,2065.0002860724217,0.008476026874738519,0.006503914036642872,11137.989100746085,0.2824988225749638,5.0
42,0.10133807767213032,2065.000023850429,0.011780578884741683,0.006719210626922417,11007.17718523625,0.27987037022151523,5.0
43,0.1415114986823528,2065.0003416733825,0.011337239668859984,0.006166507258175467,11101.978305662658,0.28169382145701294,5.0
44,0.18557470036326862,2065.0065250087023,0.0023746246347030294,0.004579714781213314,11162.952228744234,0.2831673684596995,5.0
45,0.15242420497694287,2065.0010556261,0.0012051256046561043,0.007252937831596962,11120.798605937909,0.2820997469212245,5.0
46,0.10552708483050714,2065.0028455564016,0.011756618704488294,0.00764018517426757,11019.168949569508,0.28009016863749275,5.0
47,0.17011574795176085,2065.0460164112023,0.0036908501055960114,0.006783789399596046,11145.912954258289,0.28269781062490884,5.0
