,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
23,0.1336770261313025,2065.0004619150586,0.0025097952748449033,0.0016338438441340728,11086.783020100818,0.2813820812726768,5.0
24,0.10569077070052943,2065.0013585639226,0.001089407647376138,0.00895271510219975,11019.627839594601,0.28009857175228786,5.0
25,0.1764744376927081,2065.0000050989197,0.00183357891514089,0.004574056731461785,11153.48274197341,0.28289588772582874,5.0
26,0.20490076140115746,2065.000466697726,0.012787456058335249,0.008302891934779523,11178.283381084006,0.28369866383462095,5.0
27,0.2375123330575401,2065.0000006593923,0.011226798650774467,0.007859007519107756,11190.667005809382,0.28448223355384683,5.0
28,0.14152814530443933,2065.0000002225643,0.010401298435183502,0.007646281196688956,11102.009336710713,0.2816944602504575,5.0
29,0.11586567871000478,2065.000466697726,0.0017502494150018588,0.0060824994962893775,11046.52661486473,0.28059953189441367,5.0
30,0.18657806887350664,2065.000000384269,0.011328013757731901,0.0025294206495388655,11163.911210394155,0.28319631531322437,5.0
31,0.22093596141233213,2065.000001789596,0.005895173336842638,0.005109647235475771,11186.384054618013,0.28409968135553676,5.0
32,0.126873261518931,2065.0000000774257,0.013408743314558961,0.006567153260713858,11072.376139916574,0.28109602415446777,5.0
33,0.22496780064818714,2065.0000099532563,0.011565256691231908,0.007921415504810661,11187.79858622845,0.2841955315409084,5.0
34,0.19729176824884553,2065.000003131008,0.0021323087645046786,0.004133427417221642,11173.00163579029,0.2834962224292457,5.0
35,0.16081882519638252,2065.0000000127243,0.0017919572394761495,0.009997961483665125,11133.527845891815,0.2823918746522488,5.0
36,0.21270397506190653,2065.000009131968,0.01181415519402465,0.006765841880389383,11182.727872835956,0.28389792359799304,5.0
37,0.1935746563554635,2065.000000740751,0.0013461182336808664,0.003535880518013824,11170.070668010529,0.2833942174994647,5.0
38,0.16709241267663347,2065.000001110454,0.0029865125964665565,0.006392122216438091,11142.098617764961,0.28259987565528333,5.0
39,0.1551928699565784,2065.000009131968,0.011844017081177945,0.006765841880389383,11125.160745620204,0.28219791450407483,5.0
40,0.13653276534373468,2065.000000011786,0.0013376137485317074,0.0033527032910517017,11092.491123241456,0.2814978065948731,5.0
41,0.20113068948811155,2065.0000306136676,0.0017121274067082742,0.009937861405765218,11175.785690668123,0.2835993986437614,5.0
42,0.21681581132737474,2065.00000002403,0.0029032134211579167,0.001934692573465073,11184.684410362639,0.28399974393842453,5.0
43,0.17980372316329515,2065.0000000800273,0.0019947047714713425,0.004287078292885116,11157.124064286,0.28299688893549635,5.0
44,0.2424320127800511,2065.000004842913,0.014339872863069252,0.004043628369483702,11191.17474208516,0.2845902234118666,6.0
45,0.17332442097746475,2065.0000050119847,0.007157320939469902,0.005668667540472252,11149.847552074145,0.2827984207496739,5.0
46,0.10766685645763752,2065.000001424295,0.001044480639310859,0.0036267668725352255,11025.090654278323,0.2801992960628726,5.0
47,0.11801508787897615,2065.000000049838,0.0010433065808261833,0.0014480835962720918,11051.831151672379,0.28069998072142427,5.0
48,0.1389144962378612,2065.0000000119553,0.012147804077920635,0.007164203135043355,11097.102340289086,0.2815924673274912,5.0
