,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
27,0.1391056392931605,2065.0000029884695,0.01215711679120208,0.008866441528504515,11097.466601527132,0.28159999252908796,5.0
28,0.12458777408125886,2065.0000000336,0.002443640708821533,0.0018712610361701128,11067.273334773961,0.2809965011659804,5.0
29,0.21681581132737474,2065.0000000032405,0.0020919934219765443,0.0019326832213663948,11184.684410380632,0.2839997439381249,5.0
30,0.13653276534373468,2065.0000000046216,0.00268558233661193,0.0033527032910517017,11092.491123247299,0.2814978065947749,5.0
31,0.23351328295532822,2065.004429937097,0.008901953654007077,0.007339326841622676,11189.996750265773,0.2843927197327002,5.0
32,0.22496780064818714,2065.000006843565,0.011565256691231908,0.007921415504810661,11187.798588936404,0.2841955314958892,5.0
33,0.10569077070052943,2065.000057967311,0.001089407647376138,0.0038553543146469423,11019.6288759481,0.280098554283215,5.0
34,0.14950988610869453,2065.000034983476,0.01215353235790496,0.0063070736800393875,11116.030953978512,0.2819943525579962,5.0
35,0.18659291075804377,2065.0000009499563,0.0058114487433569405,0.001245946839144958,11163.925180020029,0.2831967435994882,5.0
36,0.10964228180994076,2065.0003559627817,0.0026647899072063186,0.001988192507518987,11030.433711562173,0.28029829983911414,5.0
37,0.19361548757659908,2065.0000703711275,0.0016197337973566598,0.0012131149400269586,11170.10407665663,0.2833953505096569,5.0
38,0.1339524862662776,2065.0000306136676,0.0017121274067082742,0.01006466213402641,11087.342526090391,0.2813933469451098,5.0
39,0.21270397506190653,2065.0000000673467,0.0028758890134485734,0.005648435995018898,11182.727880656827,0.2838979234676993,5.0
40,0.16401256317956597,2065.000018293032,0.008476026874738519,0.006503914036642872,11137.989323546104,0.2824988188386799,5.0
41,0.1765275401134798,2065.0282058737716,0.0036908501055960114,0.006783789399596046,11153.518756884534,0.28289791113991636,5.0
42,0.10002731839899816,2065.000216234673,0.0030638745237036844,0.0011305324358697692,11003.311298567678,0.2797999021943642,5.0
43,0.20113652449264713,2065.0000053132485,0.0020310369055356855,0.004625410732905537,11175.78975830683,0.28359955346896043,5.0
44,0.15803993415518572,2065.001809685931,0.007240240673815129,0.007312127643515599,11129.47546723372,0.2822970038627181,5.0
45,0.10377497338268321,2065.0000020357757,0.007441054604818122,0.005116716126196928,11014.220605167604,0.2799992049322726,5.0
46,0.2285589548732736,2065.007401977609,0.0044029031518158235,0.006598471530421935,11188.848048383796,0.28427945220584777,5.0
47,0.16081882519638252,2065.000000002127,0.0017919572394761495,0.01048852802591299,11133.527845900613,0.2823918746521013,5.0
48,0.14418262650609753,2065.0252478340212,0.0010060767955398166,0.00526342261977017,11106.811038523963,0.2817964377472209,5.0
