,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
31,0.14694272466100938,2065.0000000406517,0.006089342093288768,0.003027550847288816,11006.712122908484,0.28299994014773083,6.0
32,0.20575232294574403,2065.0003263252165,0.008847768517096127,0.008540485359079782,11075.88772300932,0.2847996694400549,6.0
33,0.17720880320127272,2189.8208635701,0.010406671477350372,0.00292507839150389,11078.365801559114,0.2840996321536466,7.0
34,0.14424490081231323,2065.0000000025616,0.011155982384814536,0.0059625468549327565,11001.856572509667,0.28289973510248023,6.0
35,0.1582318595932675,2065.000000000031,0.006937600580566989,0.006942085404148226,11025.27698357163,0.2833993689447055,6.0
36,0.14159729700696022,2065.000001778808,0.002244977139016083,0.002468410199846362,10996.928437110171,0.2827994912630051,6.0
37,0.2263316452362782,2065.0000000134696,0.009207427410525881,0.001398554512997188,11085.767527624494,0.2852997361553017,6.0
38,0.12574623006921729,2188.0243128682596,0.012325743016544606,0.0028004592512424708,10996.299578943963,0.28219906424862934,7.0
39,0.2307168415123439,2065.0000000664973,0.008278583044467252,0.005879467730910249,11087.03002136276,0.28539985054848777,6.0
40,0.22077189962878901,2186.2408644412412,0.006453748306338627,0.005388776058322118,11108.137712685202,0.28529941634587785,7.0
41,0.19772067547733274,2187.5917291595547,0.010432339487402938,0.011853878115176917,11096.344773638484,0.28469963127610615,7.0
42,0.16728483290623725,2065.0000000000127,0.004631859605901867,0.005136304834388689,11038.216190497365,0.2836984833983906,6.0
43,0.20889170481794164,2189.033279241891,0.007749682433958709,0.001058139474156278,11103.128801524443,0.28499998646184554,7.0
44,0.1704648956419196,2065.000000000111,0.0030273070881460845,0.0026102404398434696,11042.368982621445,0.28379946608493756,6.0
45,0.10934018643369267,2065.000753872741,0.0033236986500611776,0.003901397212968168,10922.685849863865,0.2813997392862481,6.0
46,0.22903892944606108,2189.6342681293454,0.002507581011123167,0.0018139427701727828,11110.358253802551,0.28549995297220393,7.0
47,0.15056379615504228,2191.1217495413034,0.005854936734149625,0.0037535617832242492,11043.13000692123,0.2831994790770504,7.0
48,0.13756701321517534,2191.9526729456447,0.005163659382462632,0.013391937110718542,11020.472920743321,0.2826987669598044,7.0
49,0.10535280497367498,2065.0000000046025,0.009053746709945186,0.0026095452313370706,10911.497549566851,0.281199503411352,6.0
50,0.12444260685151115,2065.000000003956,0.0039160853872495915,0.00297129201772835,10960.874563894784,0.2820997274413007,6.0
51,0.1907773098303028,2065.000000000001,0.011680049310257751,0.004725876069316371,11064.365326422641,0.28439997497699643,6.0
52,0.11992673866467869,2065.0000000001587,0.009968692076772473,0.011187063488589376,10950.123843883859,0.2818994570851311,6.0
53,0.14523609333841997,2187.1697482862733,0.0017859379363880678,0.005090999102911568,11034.240389741193,0.2829985212757975,7.0
54,0.10112954319937213,2196.787971307863,0.01258451667284513,0.00188223719251792,10934.187022443999,0.2809994027788253,7.0
55,0.13646903720186523,2065.0,0.00782242428911933,0.002882408781971558,10986.912661910945,0.28259972325605376,6.0
56,0.2137161368893734,2065.0,0.010191636367361995,0.007332640259625974,11080.50223801822,0.28499942911805554,6.0
57,0.14968863321544,2065.0,0.01379575310844523,0.013215622706541912,11011.485158604128,0.28309998484545895,6.0
58,0.10151294274838556,2065.0,0.010667526577138878,0.0017634761904243373,10900.256842558243,0.2809999238018629,6.0
59,0.19440731862679453,2065.000000005724,0.005664541946250797,0.010344938270253227,11067.509927234913,0.2844999377277561,6.0
60,0.16186727027160117,2188.7197142538243,0.005204509017062301,0.005140928654048703,11059.80853633416,0.2835995965261134,7.0
61,0.20136464253552935,2187.307862142508,0.010047400233460542,0.004158644038381168,11098.779555395056,0.2847992661147757,7.0
62,0.11138341342139486,2065.0,0.0012216841008479786,0.002093772542950227,10928.234689707846,0.2814996771175564,6.0
63,0.20970868123678504,2065.0000000000005,0.0022077637365911246,0.0028262746204676106,11078.308094925855,0.28489994556217585,6.0
64,0.23519563592220571,2065.0000018760884,0.003924574944350331,0.0017624450862238003,11088.025174298127,0.28549997825560336,6.0
65,0.1648055880587781,2190.839426572036,0.0041197579200419,0.005130317114663299,11063.739395113236,0.28369974597316816,7.0
66,0.20507866337259317,2189.445236956856,0.008736736100506664,0.010336313629728332,11101.046377864473,0.28489978662194015,7.0
67,0.15533389704961095,2065.0,0.0018757733918317227,0.0034765656328716137,11020.774966255347,0.2832997636135718,6.0
68,0.1339677322357198,2065.0,0.0013960166281126317,0.005156979110910179,10981.796992080728,0.2824994891303504,6.0
69,0.17697209554590496,2065.000000004797,0.01286515252639241,0.009359217728946285,11050.253294860686,0.2839999268910437,6.0
70,0.13152081676466065,2065.0,0.0018296887123946024,0.004717500919455579,10976.642806058833,0.2823995830851929,6.0
71,0.17405932684535727,2185.26377068474,0.005698711684742282,0.0015821263525163023,11074.869828755447,0.28399942290703606,7.0
72,0.1134651550091505,2065.000000000001,0.005273251129174407,0.010320991288425369,10933.760836082049,0.28159973877572025,6.0
73,0.12123198894554446,2197.1546237520215,0.006819247582465424,0.0026629999997663583,10986.274918505193,0.2819990244392784,7.0
74,0.23338314173181768,2185.882265016728,0.012560805449367824,0.0012811332074038118,11111.116148583042,0.2855999200009689,7.0
75,0.12804410173029365,2187.3398167511077,0.012560805449367824,0.0016387180701101824,11001.24503875482,0.2822993574001587,7.0
76,0.10733596918050575,2065.0,0.0012079589943472032,0.002348882703281758,10917.123124461703,0.28129995547817394,6.0
77,0.16777372601980187,2191.7300087099898,0.0015479195882538875,0.004723881577199686,11067.517765896035,0.28379866613447885,7.0
78,0.12217064469461156,2065.0,0.006358083601968095,0.002754598324904555,10955.534664378334,0.28199987928562475,6.0
79,0.2178473842179829,2065.000000000021,0.0017504502593614257,0.0028522673932060917,11082.497889853974,0.2850998655767859,6.0
80,0.11488751757686297,2189.25683501366,0.003418417258854835,0.005011798604601013,10970.987988164386,0.28169926342798796,7.0
81,0.12911952071671495,2065.000000000032,0.008016459671426682,0.0019638374009009044,10971.438145111471,0.2822997028530263,6.0
82,0.17369474679528285,2065.0000000000005,0.0017504502593614257,0.004213657238654828,11046.384124894354,0.2838999773941547,6.0
83,0.24439900852628096,2065.0,0.004438885533144326,0.003197280295490254,11089.15622930104,0.285699363981955,6.0
84,0.13276570433214707,2185.342246352581,0.0011265870734962547,0.001277122046093647,11010.968623226938,0.2824998789701836,7.0
85,0.1803190285930517,2065.0000000000005,0.002332247942282425,0.006605607555901026,11053.995287323809,0.2840999528038876,6.0
86,0.14791672792362434,2185.883371306236,0.0035700975182809454,0.005550406465817259,11038.7352971044,0.2830996488660128,7.0
87,0.2220490239025289,2065.00000000017,0.002692300279573044,0.004564436818112239,11084.254909042404,0.28519989303452603,6.0
88,0.1872203330036986,2065.000000000001,0.0010163746777701783,0.0064285990612626505,11061.059292239117,0.2842999880842274,6.0
89,0.10684837666799801,2186.3491941227207,0.004174163809456374,0.003915359391681568,10950.014073371192,0.2812987699016969,7.0
90,0.18379392471640238,2188.863354821508,0.0012661821548630053,0.0015485912979410813,11084.951011498368,0.2842999141806652,7.0
91,0.16422809228829477,2065.0000000000005,0.00194969772955189,0.0023987160428525483,11034.034408915939,0.2835994589232896,6.0
92,0.1524856591103119,2065.000000000712,0.0012350347476698482,0.0061924090020842905,11016.17483603879,0.28319993882472555,6.0
93,0.19810390060696467,2065.000000052214,0.0017195510888954255,0.001304521916981784,11070.47831459459,0.2845996574796851,6.0
