,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
25,0.11774303158431622,2065.000058443968,0.011340048366005948,0.012736719606071908,10944.725238482097,0.28179995346020825,6.0
26,0.1524813844229826,2065.000181536701,0.01019237584777691,0.002733077760763158,11016.167588603257,0.28319979114973026,6.0
27,0.2248927891600883,2187.1513041790704,0.010191074575729347,0.0048597688972537335,11109.37601221607,0.2853999971601444,7.0
28,0.13512010549589512,2193.290246754427,0.01163943343555361,0.013566202937000026,11015.779877546802,0.28259954243175883,7.0
29,0.1533119438924463,2191.828986776966,0.005013949690842311,0.007725628847730837,11047.445815292873,0.2832999806747925,7.0
30,0.10732974848733787,2065.00000002359,0.005435235767594239,0.003809472941998706,10917.105666798545,0.2812996431028206,6.0
31,0.12676472546795026,2065.0000042076317,0.013025782211314459,0.0019271042576745826,10966.190758152514,0.2821999342787974,6.0
32,0.1561190125292448,2188.583027397224,0.012062005231498736,0.0010871867875316705,11051.645873567868,0.2833994587908017,7.0
33,0.1804474393762029,2187.3694420215224,0.007218445788977148,0.013151530936067149,11081.684787775146,0.2841984267593147,7.0
34,0.1612170765606722,2065.0000000218856,0.008022335019656556,0.006634157149092432,11029.729746835055,0.28349997286673156,6.0
35,0.21668820833593724,2189.7634454849626,0.005628625212276275,0.013174016655774126,11106.668096960466,0.2851995452037444,7.0
36,0.20190090153142642,2065.0000000001355,0.006832888339441851,0.0010004825706437805,11073.285910467666,0.28469998669247304,6.0
37,0.11485691283742046,2190.9333976516036,0.011208928497713025,0.002921556718490724,10970.94673984931,0.2816981871087887,7.0
38,0.11346503135654695,2065.0000000006253,0.008384555976227712,0.0029304331454305583,10933.760511582843,0.2815997328843877,6.0
39,0.14694272466100938,2065.0000000406517,0.006089342093288768,0.003027550847288816,11006.712122908484,0.28299994014773083,6.0
40,0.20575232294574403,2065.0003263252165,0.008847768517096127,0.008540485359079782,11075.88772300932,0.2847996694400549,6.0
41,0.17720880320127272,2189.8208635701,0.010406671477350372,0.00292507839150389,11078.365801559114,0.2840996321536466,7.0
42,0.14424490081231323,2065.0000000025616,0.011155982384814536,0.0059625468549327565,11001.856572509667,0.28289973510248023,6.0
43,0.2178384303360039,2065.000000018173,0.009462645453181342,0.003786706530236527,11082.493853591794,0.2850996501616484,6.0
44,0.1582318595932675,2065.000000000031,0.006937600580566989,0.006942085404148226,11025.27698357163,0.2833993689447055,6.0
45,0.14159729700696022,2065.000001778808,0.002244977139016083,0.002468410199846362,10996.928437110171,0.2827994912630051,6.0
46,0.2263316452362782,2065.0000000134696,0.009207427410525881,0.001398554512997188,11085.767527624494,0.2852997361553017,6.0
47,0.12216990963462569,2065.0000000000405,0.007000586751798385,0.0011955195892781945,10955.532914299409,0.28199984668628286,6.0
48,0.12574623006921729,2188.0243128682596,0.012325743016544606,0.0028004592512424708,10996.299578943963,0.28219906424862934,7.0
49,0.17367133177888905,2065.000000006172,0.004617655856702298,0.007349894999090393,11046.35574302279,0.28389925599952665,6.0
50,0.2307168415123439,2065.0000000664973,0.008278583044467252,0.005879467730910249,11087.03002136276,0.28539985054848777,6.0
51,0.14788122136421938,2188.5062066286005,0.013717024397016525,0.004156053680007565,11038.728813216372,0.2830989942464112,7.0
52,0.22077189962878901,2186.2408644412412,0.006453748306338627,0.005388776058322118,11108.137712685202,0.28529941634587785,7.0
53,0.19772067547733274,2187.5917291595547,0.010432339487402938,0.011853878115176917,11096.344773638484,0.28469963127610615,7.0
54,0.16728483290623725,2065.0000000000127,0.004631859605901867,0.005136304834388689,11038.216190497365,0.2836984833983906,6.0
55,0.16421882194839404,2065.0000000026716,0.0011339176648768059,0.0037543702185166006,11034.021439827071,0.2835991556184019,6.0
56,0.20889170481794164,2189.033279241891,0.007749682433958709,0.001058139474156278,11103.128801524443,0.28499998646184554,7.0
57,0.1704648956419196,2065.000000000111,0.0030273070881460845,0.0026102404398434696,11042.368982621445,0.28379946608493756,6.0
58,0.10934018643369267,2065.000753872741,0.0033236986500611776,0.003901397212968168,10922.685849863865,0.2813997392862481,6.0
59,0.22903892944606108,2189.6342681293454,0.002507581011123167,0.0018139427701727828,11110.358253802551,0.28549995297220393,7.0
60,0.15056379615504228,2191.1217495413034,0.005854936734149625,0.0037535617832242492,11043.13000692123,0.2831994790770504,7.0
61,0.13756701321517534,2191.9526729456447,0.005163659382462632,0.013391937110718542,11020.472920743321,0.2826987669598044,7.0
62,0.10535280497367498,2065.0000000046025,0.009053746709945186,0.0026095452313370706,10911.497549566851,0.281199503411352,6.0
63,0.18717821878703644,2065.0,0.00544377223787195,0.002456144544506603,11061.018800856964,0.28429879187458895,6.0
64,0.12444260685151115,2065.000000003956,0.0039160853872495915,0.00297129201772835,10960.874563894784,0.2820997274413007,6.0
65,0.1907773098303028,2065.000000000001,0.011680049310257751,0.004725876069316371,11064.365326422641,0.28439997497699643,6.0
66,0.11992673866467869,2065.0000000001587,0.009968692076772473,0.011187063488589376,10950.123843883859,0.2818994570851311,6.0
67,0.14523609333841997,2187.1697482862733,0.0017859379363880678,0.005090999102911568,11034.240389741193,0.2829985212757975,7.0
68,0.18031091127294854,2065.0000000000005,0.006458861493243779,0.011176714460861402,11053.986464716218,0.28409971265217504,6.0
69,0.10112954319937213,2196.787971307863,0.01258451667284513,0.00188223719251792,10934.187022443999,0.2809994027788253,7.0
70,0.13646903720186523,2065.0,0.00782242428911933,0.002882408781971558,10986.912661910945,0.28259972325605376,6.0
71,0.2137161368893734,2065.0,0.010191636367361995,0.007332640259625974,11080.50223801822,0.28499942911805554,6.0
72,0.18377928367530577,2190.154760039681,0.010317794570129412,0.009553637870999,11084.945116716015,0.28429994940740444,7.0
73,0.12911285354587856,2065.0,0.0020125224844859046,0.001299753958214096,10971.423489907478,0.282299422950598,6.0
74,0.24434080096147678,2065.0,0.0081240367084399,0.008349671972762436,11089.152880110343,0.2856981287277519,6.0
75,0.16777216603736078,2187.493727988766,0.00459846591997297,0.003992453140880693,11067.475808047733,0.2837971908504119,7.0
76,0.13149980927660948,2065.0,0.005886236127247349,0.0020510168793423213,10976.597906931536,0.2823987172660227,6.0
77,0.14968863321544,2065.0,0.01379575310844523,0.013215622706541912,11011.485158604128,0.28309998484545895,6.0
78,0.10151294274838556,2065.0,0.010667526577138878,0.0017634761904243373,10900.256842558243,0.2809999238018629,6.0
79,0.19440731862679453,2065.000000005724,0.005664541946250797,0.010344938270253227,11067.509927234913,0.2844999377277561,6.0
80,0.16186727027160117,2188.7197142538243,0.005204509017062301,0.005140928654048703,11059.80853633416,0.2835995965261134,7.0
81,0.17407376795519644,2184.366542424475,0.0031675745263733874,0.0011734326313235408,11074.86800753343,0.28399963636819964,7.0
82,0.20136464253552935,2187.307862142508,0.010047400233460542,0.004158644038381168,11098.779555395056,0.2847992661147757,7.0
83,0.19809914622661665,2065.0,0.003039770618754281,0.007144437810199627,11070.474646667171,0.2845995305354428,6.0
84,0.11138341342139486,2065.0,0.0012216841008479786,0.002093772542950227,10928.234689707846,0.2814996771175564,6.0
85,0.20970868123678504,2065.0000000000005,0.0022077637365911246,0.0028262746204676106,11078.308094925855,0.28489994556217585,6.0
86,0.23519563592220571,2065.0000018760884,0.003924574944350331,0.0017624450862238003,11088.025174298127,0.28549997825560336,6.0
87,0.1648055880587781,2190.839426572036,0.0041197579200419,0.005130317114663299,11063.739395113236,0.28369974597316816,7.0
88,0.20507866337259317,2189.445236956856,0.008736736100506664,0.010336313629728332,11101.046377864473,0.28489978662194015,7.0
89,0.12123876004355344,2190.018712531119,0.0024178506519103456,0.0012231296634417686,10986.210197745531,0.2819971941027323,7.0
90,0.15533389704961095,2065.0,0.0018757733918317227,0.0034765656328716137,11020.774966255347,0.2832997636135718,6.0
91,0.1339677322357198,2065.0,0.0013960166281126317,0.005156979110910179,10981.796992080728,0.2824994891303504,6.0
92,0.10677684159883719,2194.6572166366823,0.006556833800167945,0.0017299968128335439,10950.002269280372,0.2812969471357839,7.0
93,0.17697209554590496,2065.000000004797,0.01286515252639241,0.009359217728946285,11050.253294860686,0.2839999268910437,6.0
