,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
56,0.13148265839176992,2065.0007141940982,0.01254925301981922,0.005753961508844132,10976.560428591307,0.28239802424651506,6.0
57,0.16188112942373348,2186.3038076313355,0.01361655674038283,0.012149661783354885,11059.789100063734,0.28359936428606636,7.0
58,0.1452126570647554,2188.9163498863027,0.010060390281457799,0.001627470468894199,11034.232307985741,0.2829980916673783,7.0
59,0.10114435861218546,2192.946164520856,0.01049360096278625,0.003150305102918324,10934.179174549916,0.28099913782670943,7.0
60,0.18022334478286378,2065.0000000064347,0.013769235559089776,0.003982083852454083,11053.891212134322,0.28409712124321307,6.0
61,0.19076257983623227,2065.000150367265,0.01491176795961962,0.003999058823969313,11064.351915442167,0.28439956821329176,6.0
62,0.20958445489929775,2065.000001180706,0.012056759800281496,0.005106799604298914,11078.235965819349,0.28489682845925696,6.0
63,0.20190090153142642,2065.0000000001355,0.006832888339441851,0.0010004825706437805,11073.285910467666,0.28469998669247304,6.0
64,0.2136934406806803,2065.000000791329,0.014961332611430362,0.0020583986765722964,11080.490530858227,0.28499887149069353,6.0
65,0.11485691283742046,2190.9333976516036,0.011208928497713025,0.002921556718490724,10970.94673984931,0.2816981871087887,7.0
66,0.11346503135654695,2065.0000000006253,0.008384555976227712,0.0029304331454305583,10933.760511582843,0.2815997328843877,6.0
67,0.13396643994748947,2065.000000022872,0.007234873693292243,0.005370096554977728,10981.794309300541,0.2824994368558684,6.0
68,0.20510988779150588,2181.902847550093,0.0019502650239742983,0.008712982064728014,11100.981559295775,0.28489799971341134,7.0
69,0.12442016518860494,2065.000001747093,0.008041145325452241,0.0036717102016172055,10960.822490230845,0.2820987500336646,6.0
70,0.14694272466100938,2065.0000000406517,0.006089342093288768,0.003027550847288816,11006.712122908484,0.28299994014773083,6.0
71,0.13646247535733375,2065.000033418874,0.005858053717553577,0.0026070606006073265,10986.899403450476,0.28259946341221015,6.0
72,0.20575232294574403,2065.0003263252165,0.008847768517096127,0.008540485359079782,11075.88772300932,0.2847996694400549,6.0
73,0.16773323507957277,2193.484894093284,0.002408836955067741,0.002355823589857246,11067.47233672045,0.2837979968929664,7.0
74,0.17720880320127272,2189.8208635701,0.010406671477350372,0.00292507839150389,11078.365801559114,0.2840996321536466,7.0
75,0.119886546711785,2065.0000065367935,0.01416334591634611,0.0010371422927940126,10950.025665458528,0.28189764178241133,6.0
76,0.14424490081231323,2065.0000000025616,0.011155982384814536,0.0059625468549327565,11001.856572509667,0.28289973510248023,6.0
77,0.2178384303360039,2065.000000018173,0.009462645453181342,0.003786706530236527,11082.493853591794,0.2850996501616484,6.0
78,0.1582318595932675,2065.000000000031,0.006937600580566989,0.006942085404148226,11025.27698357163,0.2833993689447055,6.0
79,0.14159729700696022,2065.000001778808,0.002244977139016083,0.002468410199846362,10996.928437110171,0.2827994912630051,6.0
80,0.24432432825672876,2065.0000000030755,0.012012649119325682,0.0012487286431404716,11089.151923583511,0.2856977790937455,6.0
81,0.1943997819069684,2065.00000002155,0.010160038498915704,0.005347884993650816,11067.503635481502,0.28449973230259173,6.0
82,0.2263316452362782,2065.0000000134696,0.009207427410525881,0.001398554512997188,11085.767527624494,0.2852997361553017,6.0
83,0.12216990963462569,2065.0000000000405,0.007000586751798385,0.0011955195892781945,10955.532914299409,0.28199984668628286,6.0
84,0.12574623006921729,2188.0243128682596,0.012325743016544606,0.0028004592512424708,10996.299578943963,0.28219906424862934,7.0
85,0.20890075074049003,2186.7859056794923,0.004041336245210133,0.0016298185703969923,11103.123458631682,0.2849993447311989,7.0
86,0.17367133177888905,2065.000000006172,0.004617655856702298,0.007349894999090393,11046.35574302279,0.28389925599952665,6.0
87,0.2307168415123439,2065.0000000664973,0.008278583044467252,0.005879467730910249,11087.03002136276,0.28539985054848777,6.0
88,0.14788122136421938,2188.5062066286005,0.013717024397016525,0.004156053680007565,11038.728813216372,0.2830989942464112,7.0
89,0.16477471787183753,2193.1689132755605,0.007418116486699407,0.001302271059256929,11063.710186141181,0.28369955969640326,7.0
90,0.11138266267770909,2065.000000000034,0.005457687747177591,0.0013960638048179474,10928.232673910283,0.28149964071204225,6.0
91,0.16727528537799738,2065.0000000000014,0.011506771944363234,0.001861893818218711,11038.203420767393,0.2836981771255245,6.0
92,0.22077189962878901,2186.2408644412412,0.006453748306338627,0.005388776058322118,11108.137712685202,0.28529941634587785,7.0
93,0.19807415873805267,2065.0000000001314,0.004389910846603973,0.012954185935722716,11070.455362583902,0.28459886330830164,6.0
