,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
43,0.1029266076645793,2198.3981768135664,0.009872861392742729,0.0031390408491727326,10939.345442092868,0.2810964055887317,7.0
44,0.1640852635201091,2065.000261019455,0.01158916937606399,0.004446856130867695,11033.834092428937,0.2835947891006943,6.0
45,0.18717692424019666,2065.00489161139,0.011814956206242722,0.006810991166905685,11061.011669834668,0.2842988553402331,6.0
46,0.18281208212059596,2065.0005956187615,0.010005803513053897,0.006380759346394261,11056.646665125812,0.28417317223109706,6.0
47,0.12578059321113727,2183.641228870493,0.013040088296362273,0.004137181161115999,10996.246739481248,0.2821997630089594,7.0
48,0.19391740803298524,2182.8941316184837,0.0010910277165974418,0.014917084968709422,11093.495256328526,0.2845919157355828,7.0
49,0.10318736011619949,2065.000027779517,0.010037193467675233,0.0046193089144791555,10905.215613639182,0.28108779396967937,6.0
50,0.14646979721988665,2065.000151391754,0.011439169437351501,0.00521218639706469,11005.872756678156,0.2829825160272642,6.0
51,0.1603590761642669,2065.0000002056454,0.00922130343464137,0.004536319467805703,11028.468958126417,0.28347126153143987,6.0
52,0.17990453720929686,2065.0005033299117,0.01067015423933126,0.004276418460719073,11053.542617402749,0.2840876852775145,6.0
53,0.2085714118929724,2186.624057576393,0.006992231604302427,0.005340262183958765,11102.95144155312,0.2849906953256429,7.0
54,0.22422856671423377,2184.645213590642,0.0030244554030588984,0.0011655176860516628,11109.179192977084,0.28538300189261584,7.0
55,0.1364321749573372,2065.0004145921444,0.012116098678094753,0.009383473162732681,10986.837906992727,0.2825982678267426,6.0
56,0.1560804857264282,2190.396445785652,0.0018857411619608811,0.004431118822974775,11051.61120958739,0.283398656953978,7.0
57,0.19755461605799735,2065.0005033299117,0.012405794098359797,0.005018235143306798,11070.051391231056,0.2845849797276885,6.0
58,0.19070841100803348,2065.003295542063,0.001215980804888907,0.01469318442031017,11064.29943491769,0.2843981253353842,6.0
59,0.1518737389012617,2065.398917254442,0.012302851166845926,0.00522134254235744,11014.701106056735,0.28318612402515525,6.0
60,0.2014334258807031,2065.0016366986665,0.013099826517896212,0.005557079385166219,11072.95131496758,0.2846877804964198,6.0
61,0.11548250083128214,2065.0050307283063,0.007554098699263446,0.0016006017095432006,10938.99068191097,0.28169514113989497,6.0
62,0.10472060003872678,2204.307919212655,0.007172796869272582,0.009698027392760919,10944.382203026578,0.281193367611551,7.0
63,0.11974572279424522,2065.001366197556,0.012387964209874463,0.0017780572856457063,10949.679814511122,0.2818913025049588,6.0
64,0.10526895159762233,2065.0020802799722,0.012025198830697227,0.004189636953574281,10911.254709877301,0.2811952570372463,6.0
65,0.2297628381852057,2065.0005033299117,0.01067015423933126,0.004440223501543194,11086.779158985253,0.2853782593566939,6.0
66,0.14410603261559865,2065.0000051190573,0.0033245201686328803,0.005743257607204707,11001.60212068712,0.2828945247746929,6.0
67,0.13261880566555953,2196.956412898749,0.014155525997894892,0.014738507549800342,11010.839171224055,0.282497055894247,7.0
68,0.12429297153965752,2065.0000009136243,0.00938344406429554,0.0061394767688951225,10960.527109305536,0.2820932068315542,6.0
69,0.23934955481795592,2065.0000186967486,0.0036076970299686326,0.005743257607204707,11088.686379716106,0.2855910025055553,6.0
70,0.1505031614897855,2188.1626629869397,0.006116166826386072,0.0056584259312333915,11042.993809474678,0.2831963505451609,7.0
71,0.2134689333681333,2065.000008216346,0.0011217273417953395,0.007935292632356268,11080.374286258286,0.28499335201684645,6.0
72,0.20471703198076963,2065.004067093678,0.013431883835156868,0.0065583281781569705,11075.207721779385,0.2847731559134033,6.0
73,0.17667205125298482,2065.0223190431516,0.012313176003501543,0.0061314759284037445,11049.88097436805,0.28399131325360183,6.0
74,0.2347005281911609,2065.0336472120607,0.00361011606221715,0.00978008139826718,11087.887335453055,0.2854897275378049,6.0
75,0.16769245833950389,2199.3432163839634,0.011879482899742572,0.0064077395711972344,11067.39464262614,0.28379913554625186,7.0
76,0.11308463174469377,2065.0000129146097,0.011691968849014016,0.014268363150284534,10932.760126337638,0.28158158013714807,6.0
77,0.13036131609675738,2188.811946255511,0.007020276064501044,0.006012357674743433,11006.144674624522,0.28239921889723724,7.0
78,0.183773909035491,2190.397930928002,0.001620478241119656,0.00905906110426413,11084.941119576999,0.2842998804491291,7.0
79,0.20933563202196528,2065.0001042225185,0.011162746291144018,0.005580125016384026,11078.090620707531,0.28489058096226494,6.0
80,0.15517840192706123,2065.000877384034,0.00637641298609241,0.005796809750146638,11020.52732055077,0.28329438126564527,6.0
81,0.1670981292091384,2065.0061947057748,0.009519067118461804,0.006829180710012361,11037.958834290026,0.2836926156180463,6.0
82,0.17347667683960385,2065.000000293526,0.0017388479421564084,0.009273602390339933,11046.1193888169,0.2838932548047112,6.0
83,0.10933852740263196,2065.0000005745173,0.0042387628575621655,0.0043053595811179375,10922.682132903541,0.2813996429902817,6.0
84,0.17704130431594028,2184.461719736089,0.012386012095744817,0.009750838355596137,11078.115939546664,0.284092732609444,7.0
85,0.17083822692561498,2191.5418388780163,0.004147313555066142,0.005266260399992175,11071.230664876537,0.2838984992441556,7.0
86,0.11284409511916459,2186.447287303776,0.009476525593206855,0.008980042369739205,10965.780006731635,0.28159959227239045,7.0
87,0.22156144629059904,2065.0000003554114,0.004889937645406768,0.001260183943824743,11084.06497048064,0.28518839229137055,6.0
88,0.19768773000501966,2189.532304706433,0.013024535723234022,0.006852126660198337,11096.332030077592,0.2846994557131872,7.0
89,0.1177253126445198,2065.000003228628,0.005855539594628238,0.0049117429035646296,10944.680953528834,0.28179913768533654,6.0
90,0.170149329156368,2065.0000081533144,0.012148573296649062,0.0017999556504576996,11041.965788151314,0.28378953624922004,6.0
91,0.22541891441415965,2065.0000091610405,0.011871909373770069,0.0025895932220711608,11085.468466690574,0.28527863182697816,6.0
92,0.12674828397837704,2065.000000001246,0.012314757534884268,0.012922976040414053,10966.153619511502,0.2821992311223247,6.0
93,0.1113160509159167,2065.0004145921444,0.012116098678094753,0.010634937141423377,10928.053288350133,0.28149641755937477,6.0
94,0.19427048720569334,2065.0223190431516,0.012313176003501543,0.0061314759284037445,11067.368514132793,0.2844966666849384,6.0
