,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
16,0.19414942616171768,2186.295451139175,0.006919773693428735,0.0062929487630777655,11093.726998638787,0.28459950553200936,7.0
17,0.103417488426923,2065.0065830031695,0.006272161076505729,0.00876765881203647,10905.882944899111,0.28109989283380166,6.0
18,0.1169840099662777,2192.036866908238,0.0038978825766344113,0.006076937325451394,10976.1832633101,0.28179993848380397,7.0
19,0.17696453043014124,2065.0001577057824,0.01021956442400127,0.00834356839606148,11050.244410681393,0.2839997016923673,6.0
20,0.18373108838091784,2065.0000617485916,0.00487567731795454,0.003917865498198717,11057.596156484262,0.28419987428708804,6.0
21,0.10150469819858805,2065.000000686437,0.013189215764849343,0.005164831563896926,10900.232204343123,0.2809994878828267,6.0
22,0.22203524475622252,2065.0001155032382,0.010174851062340467,0.0031668840984207234,11084.249447758713,0.285199570831746,6.0
23,0.1128221897234072,2192.648916645005,0.010616213398621758,0.005646289522181467,10965.86525324061,0.28159989819425624,7.0
24,0.19062137781445274,2186.7405375737194,0.009954873857530381,0.009494368870823397,11090.943703842959,0.2844992511065738,7.0
25,0.1190946570008488,2195.562985801003,0.010976198029311112,0.009342297577809537,10981.275464077307,0.2818999562189951,7.0
26,0.10489714403531496,2191.037260403619,0.006166172224676246,0.013513582414336147,10944.77888124203,0.28119840231671933,7.0
27,0.14010068480825688,2187.0087519282315,0.011835418765525746,0.0018434578441873758,11025.116141107226,0.2827987146201507,7.0
28,0.13901149415370467,2065.0001348241794,0.010451166581745726,0.014316807448620598,10991.956533323453,0.2826997091634502,6.0
29,0.17085224238610563,2193.290246754427,0.014507623462492819,0.009163922531442789,11071.251614149673,0.2838996188135105,7.0
30,0.11774303158431622,2065.000058443968,0.011340048366005948,0.012736719606071908,10944.725238482097,0.28179995346020825,6.0
31,0.1524813844229826,2065.000181536701,0.01019237584777691,0.002733077760763158,11016.167588603257,0.28319979114973026,6.0
32,0.2248927891600883,2187.1513041790704,0.010191074575729347,0.0048597688972537335,11109.37601221607,0.2853999971601444,7.0
33,0.13512010549589512,2193.290246754427,0.01163943343555361,0.013566202937000026,11015.779877546802,0.28259954243175883,7.0
34,0.15533188323113423,2065.000000898036,0.014855023993756227,0.014371984828871401,11020.771774516637,0.2832996937344109,6.0
35,0.14966932322734078,2065.000000898036,0.014855023993756227,0.014371984828871401,11011.452180657534,0.2830992880286396,6.0
36,0.1533119438924463,2191.828986776966,0.005013949690842311,0.007725628847730837,11047.445815292873,0.2832999806747925,7.0
37,0.10732974848733787,2065.00000002359,0.005435235767594239,0.003809472941998706,10917.105666798545,0.2812996431028206,6.0
38,0.12676472546795026,2065.0000042076317,0.013025782211314459,0.0019271042576745826,10966.190758152514,0.2821999342787974,6.0
39,0.1561190125292448,2188.583027397224,0.012062005231498736,0.0010871867875316705,11051.645873567868,0.2833994587908017,7.0
40,0.1804474393762029,2187.3694420215224,0.007218445788977148,0.013151530936067149,11081.684787775146,0.2841984267593147,7.0
41,0.1612170765606722,2065.0000000218856,0.008022335019656556,0.006634157149092432,11029.729746835055,0.28349997286673156,6.0
42,0.21668820833593724,2189.7634454849626,0.005628625212276275,0.013174016655774126,11106.668096960466,0.2851995452037444,7.0
43,0.13148265839176992,2065.0007141940982,0.01254925301981922,0.005753961508844132,10976.560428591307,0.28239802424651506,6.0
44,0.16188112942373348,2186.3038076313355,0.01361655674038283,0.012149661783354885,11059.789100063734,0.28359936428606636,7.0
45,0.20190090153142642,2065.0000000001355,0.006832888339441851,0.0010004825706437805,11073.285910467666,0.28469998669247304,6.0
46,0.11485691283742046,2190.9333976516036,0.011208928497713025,0.002921556718490724,10970.94673984931,0.2816981871087887,7.0
47,0.11346503135654695,2065.0000000006253,0.008384555976227712,0.0029304331454305583,10933.760511582843,0.2815997328843877,6.0
48,0.13396643994748947,2065.000000022872,0.007234873693292243,0.005370096554977728,10981.794309300541,0.2824994368558684,6.0
49,0.14694272466100938,2065.0000000406517,0.006089342093288768,0.003027550847288816,11006.712122908484,0.28299994014773083,6.0
50,0.20575232294574403,2065.0003263252165,0.008847768517096127,0.008540485359079782,11075.88772300932,0.2847996694400549,6.0
51,0.16773323507957277,2193.484894093284,0.002408836955067741,0.002355823589857246,11067.47233672045,0.2837979968929664,7.0
52,0.17720880320127272,2189.8208635701,0.010406671477350372,0.00292507839150389,11078.365801559114,0.2840996321536466,7.0
53,0.14424490081231323,2065.0000000025616,0.011155982384814536,0.0059625468549327565,11001.856572509667,0.28289973510248023,6.0
54,0.2178384303360039,2065.000000018173,0.009462645453181342,0.003786706530236527,11082.493853591794,0.2850996501616484,6.0
55,0.1582318595932675,2065.000000000031,0.006937600580566989,0.006942085404148226,11025.27698357163,0.2833993689447055,6.0
56,0.14159729700696022,2065.000001778808,0.002244977139016083,0.002468410199846362,10996.928437110171,0.2827994912630051,6.0
57,0.2263316452362782,2065.0000000134696,0.009207427410525881,0.001398554512997188,11085.767527624494,0.2852997361553017,6.0
58,0.12216990963462569,2065.0000000000405,0.007000586751798385,0.0011955195892781945,10955.532914299409,0.28199984668628286,6.0
59,0.12574623006921729,2188.0243128682596,0.012325743016544606,0.0028004592512424708,10996.299578943963,0.28219906424862934,7.0
60,0.17367133177888905,2065.000000006172,0.004617655856702298,0.007349894999090393,11046.35574302279,0.28389925599952665,6.0
61,0.2307168415123439,2065.0000000664973,0.008278583044467252,0.005879467730910249,11087.03002136276,0.28539985054848777,6.0
62,0.14788122136421938,2188.5062066286005,0.013717024397016525,0.004156053680007565,11038.728813216372,0.2830989942464112,7.0
63,0.16477471787183753,2193.1689132755605,0.007418116486699407,0.001302271059256929,11063.710186141181,0.28369955969640326,7.0
64,0.22077189962878901,2186.2408644412412,0.006453748306338627,0.005388776058322118,11108.137712685202,0.28529941634587785,7.0
65,0.19772067547733274,2187.5917291595547,0.010432339487402938,0.011853878115176917,11096.344773638484,0.28469963127610615,7.0
66,0.16728483290623725,2065.0000000000127,0.004631859605901867,0.005136304834388689,11038.216190497365,0.2836984833983906,6.0
67,0.16421882194839404,2065.0000000026716,0.0011339176648768059,0.0037543702185166006,11034.021439827071,0.2835991556184019,6.0
68,0.19808807848016952,2065.000000027551,0.004585405456505177,0.0010742727718767663,11070.466106412758,0.28459923501144685,6.0
69,0.11138287170662048,2065.000000000001,0.0081532455011912,0.005664694533928845,10928.23323516874,0.2814996508484209,6.0
70,0.20889170481794164,2189.033279241891,0.007749682433958709,0.001058139474156278,11103.128801524443,0.28499998646184554,7.0
71,0.19440251912392872,2065.0000000018363,0.009794183854768778,0.0036202369893913863,11067.505920676807,0.2844998069104687,6.0
72,0.1704648956419196,2065.000000000111,0.0030273070881460845,0.0026102404398434696,11042.368982621445,0.28379946608493756,6.0
73,0.10934018643369267,2065.000753872741,0.0033236986500611776,0.003901397212968168,10922.685849863865,0.2813997392862481,6.0
74,0.22903892944606108,2189.6342681293454,0.002507581011123167,0.0018139427701727828,11110.358253802551,0.28549995297220393,7.0
75,0.15056379615504228,2191.1217495413034,0.005854936734149625,0.0037535617832242492,11043.13000692123,0.2831994790770504,7.0
76,0.13756701321517534,2191.9526729456447,0.005163659382462632,0.013391937110718542,11020.472920743321,0.2826987669598044,7.0
77,0.10535280497367498,2065.0000000046025,0.009053746709945186,0.0026095452313370706,10911.497549566851,0.281199503411352,6.0
78,0.12124295488448035,2188.91913379798,0.006413605097766364,0.0024172329701989876,10986.197145785172,0.28199712221135076,7.0
79,0.20966866539748358,2065.0000000000045,0.010505801251082927,0.002103852335097732,11078.284888286656,0.2848989416930337,6.0
80,0.18717821878703644,2065.0,0.00544377223787195,0.002456144544506603,11061.018800856964,0.28429879187458895,6.0
81,0.12444260685151115,2065.000000003956,0.0039160853872495915,0.00297129201772835,10960.874563894784,0.2820997274413007,6.0
82,0.20134028109699978,2186.9352384089143,0.005631539427003729,0.0030849086879310194,11098.761032168688,0.28479847004058395,7.0
83,0.1907773098303028,2065.000000000001,0.011680049310257751,0.004725876069316371,11064.365326422641,0.28439997497699643,6.0
84,0.11992673866467869,2065.0000000001587,0.009968692076772473,0.011187063488589376,10950.123843883859,0.2818994570851311,6.0
85,0.14523609333841997,2187.1697482862733,0.0017859379363880678,0.005090999102911568,11034.240389741193,0.2829985212757975,7.0
86,0.18031091127294854,2065.0000000000005,0.006458861493243779,0.011176714460861402,11053.986464716218,0.28409971265217504,6.0
87,0.10112954319937213,2196.787971307863,0.01258451667284513,0.00188223719251792,10934.187022443999,0.2809994027788253,7.0
88,0.13646903720186523,2065.0,0.00782242428911933,0.002882408781971558,10986.912661910945,0.28259972325605376,6.0
89,0.2137161368893734,2065.0,0.010191636367361995,0.007332640259625974,11080.50223801822,0.28499942911805554,6.0
90,0.18377928367530577,2190.154760039681,0.010317794570129412,0.009553637870999,11084.945116716015,0.28429994940740444,7.0
91,0.12911285354587856,2065.0,0.0020125224844859046,0.001299753958214096,10971.423489907478,0.282299422950598,6.0
92,0.24434080096147678,2065.0,0.0081240367084399,0.008349671972762436,11089.152880110343,0.2856981287277519,6.0
93,0.20503788342733187,2191.533686871592,0.006019965841428043,0.001020881468562294,11101.021632791811,0.28489957865850907,7.0
