,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
56,0.11482033116100701,2200.1490577669642,0.004794104967504091,0.004946706531776467,10970.936393363852,0.28169930611418076,7.0
57,0.21777034632408615,2065.000066708033,0.010080479547589291,0.0069294435012577866,11082.4630391873,0.28509801325595846,6.0
58,0.1128221897234072,2192.648916645005,0.010616213398621758,0.005646289522181467,10965.86525324061,0.28159989819425624,7.0
59,0.19062137781445274,2186.7405375737194,0.009954873857530381,0.009494368870823397,11090.943703842959,0.2844992511065738,7.0
60,0.1190946570008488,2195.562985801003,0.010976198029311112,0.009342297577809537,10981.275464077307,0.2818999562189951,7.0
61,0.20180495627162875,2065.000050540286,0.006657398292941568,0.004634974888098996,11073.21788318685,0.284697478098346,6.0
62,0.11138027466365298,2065.0000000867444,0.009766390678160267,0.0037708848827826486,10928.2262617241,0.28149952491114166,6.0
63,0.10489714403531496,2191.037260403619,0.006166172224676246,0.013513582414336147,10944.77888124203,0.28119840231671933,7.0
64,0.14518924731097743,2189.774691179522,0.001678524800224551,0.005186167558761709,11034.205134843462,0.28299744383283293,7.0
65,0.20561334209210333,2065.000051313736,0.005863244569766252,0.0016117750500672665,11075.798411094705,0.2847961025605542,6.0
66,0.14010068480825688,2187.0087519282315,0.011835418765525746,0.0018434578441873758,11025.116141107226,0.2827987146201507,7.0
67,0.22899233148447573,2191.1052743030305,0.01414511441169443,0.01255628620729946,11110.34097540601,0.28549953085406093,7.0
68,0.21348512517503213,2065.000041214206,0.011334012298739995,0.00580387494765181,11080.382655369853,0.2849937510044907,6.0
69,0.13901149415370467,2065.0001348241794,0.010451166581745726,0.014316807448620598,10991.956533323453,0.2826997091634502,6.0
70,0.17085224238610563,2193.290246754427,0.014507623462492819,0.009163922531442789,11071.251614149673,0.2838996188135105,7.0
71,0.11774303158431622,2065.000058443968,0.011340048366005948,0.012736719606071908,10944.725238482097,0.28179995346020825,6.0
72,0.10113660755654785,2193.457081587669,0.003621581323790873,0.006749203710313731,10934.165342231896,0.28099884851312645,7.0
73,0.17045511186330484,2065.000070113516,0.008999235467707567,0.004872880098233231,11042.356428611356,0.283799159930716,6.0
74,0.1524813844229826,2065.000181536701,0.01019237584777691,0.002733077760763158,11016.167588603257,0.28319979114973026,6.0
75,0.2248927891600883,2187.1513041790704,0.010191074575729347,0.0048597688972537335,11109.37601221607,0.2853999971601444,7.0
76,0.13512010549589512,2193.290246754427,0.01163943343555361,0.013566202937000026,11015.779877546802,0.28259954243175883,7.0
77,0.15533188323113423,2065.000000898036,0.014855023993756227,0.014371984828871401,11020.771774516637,0.2832996937344109,6.0
78,0.10534159629931024,2065.0000000005307,0.0046304352023829815,0.00193924023472356,10911.465409913073,0.281198930678185,6.0
79,0.19074191479839747,2065.0000000549467,0.014807008564656303,0.006626099626224221,11064.333530636357,0.28439899007183833,6.0
80,0.1735710492179307,2065.000000094174,0.011197168976949584,0.004280609935422723,11046.23406889994,0.2838961652021866,6.0
81,0.14966932322734078,2065.000000898036,0.014855023993756227,0.014371984828871401,11011.452180657534,0.2830992880286396,6.0
82,0.1533119438924463,2191.828986776966,0.005013949690842311,0.007725628847730837,11047.445815292873,0.2832999806747925,7.0
83,0.17718386818383994,2183.4606727242376,0.01137851765884414,0.0028780699551882775,11078.245969653779,0.28409689939628013,7.0
84,0.10732974848733787,2065.00000002359,0.005435235767594239,0.003809472941998706,10917.105666798545,0.2812996431028206,6.0
85,0.20138412012997048,2184.4704828576128,0.010726918469839503,0.004833205933632428,11098.760602801318,0.28479881644858024,7.0
86,0.12676472546795026,2065.0000042076317,0.013025782211314459,0.0019271042576745826,10966.190758152514,0.2821999342787974,6.0
87,0.16414440151014897,2065.0000002407664,0.01210086949217211,0.012767374892208487,11033.917263086845,0.28359672008907655,6.0
88,0.16711614162272787,2065.000039093357,0.006773335093032567,0.01120168064672948,11037.990253587866,0.28369307001933863,6.0
89,0.1561190125292448,2188.583027397224,0.012062005231498736,0.0010871867875316705,11051.645873567868,0.2833994587908017,7.0
90,0.1804474393762029,2187.3694420215224,0.007218445788977148,0.013151530936067149,11081.684787775146,0.2841984267593147,7.0
91,0.20956534374676178,2065.000012829304,0.005834667276989258,0.004375759970400829,11078.224833211227,0.28489634897910254,6.0
92,0.1612170765606722,2065.0000000218856,0.008022335019656556,0.006634157149092432,11029.729746835055,0.28349997286673156,6.0
93,0.21668820833593724,2189.7634454849626,0.005628625212276275,0.013174016655774126,11106.668096960466,0.2851995452037444,7.0
