,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
56,0.19414942616171768,2186.295451139175,0.006919773693428735,0.0062929487630777655,11093.726998638787,0.28459950553200936,7.0
57,0.103417488426923,2065.0065830031695,0.006272161076505729,0.00876765881203647,10905.882944899111,0.28109989283380166,6.0
58,0.15246493594541025,2065.000805601963,0.011865347675150583,0.0069427971554959535,11016.139784300905,0.28319922139023423,6.0
59,0.22065836549628529,2190.0410358317204,0.011317885514547465,0.007323251098386709,11108.105647742274,0.285298206480291,7.0
60,0.1169840099662777,2192.036866908238,0.0038978825766344113,0.006076937325451394,10976.1832633101,0.28179993848380397,7.0
61,0.12216334116802689,2065.0087099829784,0.0038148116646547882,0.007143593327621934,10955.507448323575,0.28199972409613083,6.0
62,0.17696453043014124,2065.0001577057824,0.01021956442400127,0.00834356839606148,11050.244410681393,0.2839997016923673,6.0
63,0.15530599430534878,2065.0000639113396,0.002622002136903238,0.009870414524733709,11020.730674873748,0.28329879633486615,6.0
64,0.14693228841439593,2065.002580388066,0.00418837291534951,0.01463752133087039,11006.690672819976,0.2829996073171811,6.0
65,0.11339862158398893,2065.000355969572,0.00702874977412021,0.0013954117679008471,10933.585772163795,0.28159657478967354,6.0
66,0.15810530560537175,2065.0000256250114,0.011344643444547555,0.001176582465425638,11025.084064750637,0.28339506012392496,6.0
67,0.15049872333612604,2195.5646355234126,0.012171284632759953,0.011479625092453203,11043.048316222428,0.28319865767480257,7.0
68,0.14422548973518345,2065.0002116710925,0.008647872648691424,0.0013954117679008471,11001.82078833494,0.2828990112806854,6.0
69,0.19803568728761273,2065.0001220347867,0.011064158958745421,0.00632108297866891,11070.425503183687,0.28459783836906716,6.0
70,0.16089178929628048,2065.0000045181055,0.0012099624691574856,0.001544405613902523,11029.253543300043,0.28348910700169067,6.0
71,0.22627618757949447,2065.0001428475343,0.010895458240111764,0.004639290672591923,11085.749537697777,0.2852984595204467,6.0
72,0.22481303366816816,2191.474058126666,0.0037812711676034425,0.008672474597981221,11109.345830011232,0.28539997600006334,7.0
73,0.18373108838091784,2065.0000617485916,0.00487567731795454,0.003917865498198717,11057.596156484262,0.28419987428708804,6.0
74,0.10109934234626403,2194.0626998913062,0.008287537756451246,0.006531432135342443,10934.06694515968,0.2809969906392622,7.0
75,0.13146869314220483,2065.000000457358,0.006452815364061742,0.004296393876921389,10976.531381734712,0.2823974345740765,6.0
76,0.10150469819858805,2065.000000686437,0.013189215764849343,0.005164831563896926,10900.232204343123,0.2809994878828267,6.0
77,0.16485915168989507,2182.9294651281402,0.003526629470493303,0.006200826437843086,11063.674790358844,0.28369927704522396,7.0
78,0.22203524475622252,2065.0001155032382,0.010174851062340467,0.0031668840984207234,11084.249447758713,0.285199570831746,6.0
79,0.1943326043339268,2065.000352015578,0.001034302834033864,0.0017821413594261639,11067.447085149304,0.28449790813982534,6.0
80,0.12910341724892918,2065.000408672356,0.007296019567859989,0.0028618045060695395,10971.402281453666,0.28229903473701207,6.0
81,0.14158702562691924,2065.0000032102994,0.002268892082591214,0.005811724714623724,10996.90899859154,0.2827990986410876,6.0
82,0.11482033116100701,2200.1490577669642,0.004794104967504091,0.004946706531776467,10970.936393363852,0.28169930611418076,7.0
83,0.21777034632408615,2065.000066708033,0.010080479547589291,0.0069294435012577866,11082.4630391873,0.28509801325595846,6.0
84,0.21667071371769248,2187.2525453831145,0.002791067364872976,0.006538297325386466,11106.657632663024,0.285198068070888,7.0
85,0.1128221897234072,2192.648916645005,0.010616213398621758,0.005646289522181467,10965.86525324061,0.28159989819425624,7.0
86,0.19062137781445274,2186.7405375737194,0.009954873857530381,0.009494368870823397,11090.943703842959,0.2844992511065738,7.0
87,0.1389367314576744,2065.000001307863,0.008166970263215481,0.006561928053806095,10991.810579099689,0.28269679323112173,6.0
88,0.17356506298330607,2065.0001248536255,0.008513517406729962,0.009240024762686679,11046.226651424324,0.28389598316836173,6.0
89,0.20940756234499408,2065.001019354955,0.01291184581670689,0.00609924797905727,11078.131579054736,0.2848924075524866,6.0
90,0.14965463624559688,2065.0001248536255,0.008513517406729962,0.009240024762686679,11011.426949374034,0.2830987604214972,6.0
91,0.20547083004424954,2065.0000004969306,0.00897239173869385,0.003367518822836714,11075.7062178917,0.28479244712050344,6.0
92,0.1190946570008488,2195.562985801003,0.010976198029311112,0.009342297577809537,10981.275464077307,0.2818999562189951,7.0
93,0.20180495627162875,2065.000050540286,0.006657398292941568,0.004634974888098996,11073.21788318685,0.284697478098346,6.0
