,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
22,0.21700229356509068,2065.0003487730983,0.00117741591688513,0.004331440164057371,11052.357828889018,0.285499988043137,7.0
23,0.1108649298244159,2065.000000256916,0.009480032053413065,0.010041006024244075,10896.484461987202,0.28189922019166924,7.0
24,0.22116540555158232,2065.000000147483,0.003693439636530409,0.011046118587558306,11054.160403900329,0.2855994167775066,7.0
25,0.11294681381734874,2065.0001191978545,0.004913124273621811,0.01205123540343021,10902.06464276518,0.2819996013806174,7.0
26,0.11503777472992315,2065.0000000227856,0.006226378279784223,0.009205265998922558,10907.54216120551,0.28209865326165645,7.0
27,0.11938790884870641,2065.00000001705,0.0023584489639681605,0.0026430760531957294,10918.537796984841,0.28229929097678264,7.0
28,0.1518425609013045,2065.000000185881,0.0018574608156884391,0.009331228254388532,10985.108515480213,0.2835997355752043,7.0
29,0.20882986431226414,2065.0000000139908,0.005100567610901699,0.00528126303978294,11048.025436404134,0.2852985479993745,7.0
30,0.17298948857010119,2065.000000007412,0.0011106705214855087,0.008786275498813504,11015.639256036724,0.284299993182324,7.0
31,0.14354099311294585,2065.0000224758833,0.00510590634012421,0.005404784452226306,10970.501676281587,0.28329624407190573,7.0
32,0.2432910504536254,2065.0000000970367,0.0028604582648830905,0.011902209690308078,11059.346653049934,0.28609568925432705,7.0
33,0.12163124549368665,2065.0000000140585,0.007453752533176383,0.008860213535476552,10924.002006234416,0.28239999802253973,7.0
34,0.10486499720852595,2065.0000000155665,0.0013648061690305225,0.011490636847580246,10879.67398482667,0.28159966200284614,7.0
35,0.14100146618504655,2065.0000000046466,0.0016030640374579315,0.003926879027965929,10965.717498888014,0.2831997564743032,7.0
36,0.2010531353437305,2065.0000000020104,0.0011471263216736266,0.004262842135742115,11042.895354628228,0.2850986753699903,7.0
37,0.23427016344880416,2065.000000195283,0.006156056114470934,0.011092140699324375,11058.105762601655,0.2858995449279356,7.0
38,0.11721447684134419,2065.0000000017935,0.0060136938660453635,0.0034853998356401857,10913.110825549593,0.28219994821527117,7.0
39,0.12388058344894513,2065.0000000104587,0.005934756062367994,0.002719946035029168,10929.343199020941,0.28249916210168596,7.0
40,0.1864224989213748,2065.0000005049314,0.0046070120104912795,0.005618091660266206,11030.457097189408,0.28469861987618794,7.0
41,0.204847699599794,2065.000000588672,0.005157356069706441,0.004361914685101072,11045.52335901517,0.2851972400696402,7.0
42,0.16969591780014132,2065.000000029132,0.0018426489524222133,0.0063631969979918174,11011.481835541705,0.2841971415381732,7.0
43,0.2128643922677793,2065.000000001942,0.0042811184573756916,0.014040212900038578,11050.297768867498,0.2853990499291166,7.0
44,0.1634872970354606,2065.0000000232835,0.0010028988904247575,0.00442730225206647,11003.058944730483,0.28399730251097866,7.0
45,0.13094798220481016,2065.0000000008517,0.0087671815216452,0.003339088119779057,10945.254356444904,0.28279951061086456,7.0
46,0.1935972275417266,2065.000000029132,0.001471671508558182,0.005911809410708892,11037.022374749222,0.28489893152639584,7.0
