,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
35,0.2088324656799106,2065.0037351263936,0.007728410311840135,0.004087657392444115,11048.020825338717,0.2852987034636295,7.0
36,0.18631069830582114,2065.003665865408,0.002433818213793401,0.004715139414773939,11030.34159397185,0.28469551919019764,7.0
37,0.11916490504935319,2065.00015330369,0.0037389872839015247,0.007158118168133418,10917.986797528865,0.28228918267609976,7.0
38,0.16965866994280282,2065.0014816395455,0.009118092325234122,0.007212082583902099,11011.431233852234,0.28419600078022145,7.0
39,0.10287476614118415,2065.000952804815,0.0024328787488786105,0.002761437807621441,10873.850730175363,0.28149678399537265,7.0
40,0.14063622095514017,2065.000263013848,0.0010532506255934012,0.0060439702176278785,10965.016523137707,0.2831857383080296,7.0
41,0.19001036759532053,2065.001610156487,0.013239199486536088,0.0029610053429881453,11033.851625215935,0.28479985957606013,7.0
42,0.1934935336858251,2065.0017862411128,0.005563773374210445,0.00394259878033271,11036.931039963161,0.2848961371036058,7.0
43,0.21695695932991302,2065.0273877339337,0.005438043073746476,0.004182894449056076,11052.291832335903,0.28549954869303273,7.0
44,0.15749693290284728,2065.001355353842,0.011517028426875407,0.010812748691003047,10994.182036925142,0.28379669753228354,7.0
45,0.12161844543111067,2065.000410691144,0.0015081238463308336,0.005107103339111798,10923.970589428918,0.2823994378202418,7.0
46,0.14352645388452112,2065.002360907228,0.005347959359399787,0.0032490737613451704,10970.471059453686,0.2832957502681286,7.0
