,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
22,0.21919933859746926,2065.0286845921364,0.014893129358040484,0.006939107039643692,11169.68022274061,0.2842965885198277,6.0
23,0.1596983953268488,2065.0053737254775,0.0038955198477225138,0.0024638922482536725,11115.93304195713,0.2825923651608422,6.0
24,0.17207967223685128,2065.0552629975937,0.002224224248314907,0.0030186506663967103,11132.337363820381,0.2829986274407677,6.0
25,0.21091649012364477,2065.0095764254947,0.0026588610314363884,0.002993125259115407,11165.805603092624,0.2840914631003921,6.0
26,0.10100286571565087,2065.0061760398335,0.003648285429353833,0.006236665702258954,10990.073563623731,0.28009172661337395,6.0
27,0.13072252631733547,2065.00961200374,0.010807984444711375,0.0070972556519121755,11064.638167426194,0.28149855262886964,6.0
28,0.17859755679403705,2065.0149115769073,0.011212713693784924,0.009890533205890019,11139.848393739343,0.28319913337707725,6.0
29,0.1922706108633534,2065.0039836420715,0.014893129358040484,0.006939107039643692,11153.016173511842,0.28359632568758103,6.0
30,0.10489201794428307,2065.000004744903,0.01134802370243701,0.00822149524738619,11001.288460034482,0.28029646360333627,6.0
31,0.21476106983104767,2065.0022080258004,0.011099960434053454,0.005461086831419589,11167.753293754266,0.28418748733174176,6.0
32,0.1213623178256452,2065.007497041789,0.0024807131932282974,0.005872955635552053,11043.787009385727,0.2810919021356903,6.0
33,0.10877470492023131,2065.03178316733,0.002494441717948068,0.002478525010911745,11011.986042926103,0.28049454665172097,6.0
34,0.17529773306091867,2065.0016787837744,0.012608538326246286,0.010719651196669382,11136.1790723386,0.2830981075453031,6.0
35,0.20295430817407217,2065.000193598867,0.0023549110804427127,0.0061191205297939835,11161.05022108871,0.2838859893413374,6.0
36,0.1171327475517642,2065.0128122443266,0.014893129358040484,0.005487182646808446,11033.599212195935,0.28089805759180486,6.0
37,0.11928979880038926,2065.0045178640016,0.0013974750992448112,0.004482097556866736,11038.861140739136,0.28099766683861205,6.0
38,0.11291876633743343,2065.0003965929322,0.009637200268364735,0.0048677744540056725,11022.973378244325,0.28069783806634296,6.0
39,0.1331256222868021,2065.000004744903,0.008522041225873222,0.005271385461729545,11069.642382052627,0.28159813205364165,6.0
40,0.23637556897026368,2065.005060327477,0.011696202869749057,0.00827066353822242,11174.478825503196,0.28469536964269354,6.0
41,0.1815611347140043,2065.000002724365,0.003111506151245511,0.0053845979319356325,11142.999388199569,0.28328775641707415,6.0
42,0.11080616722843863,2065.000541836923,0.002742182947934764,0.003979616254262113,11017.449841767475,0.28059486574164494,6.0
43,0.19940629441352115,2065.0260839299754,0.009553093341268222,0.005396794050223899,11158.568725255955,0.28379205621816983,6.0
44,0.10286545956788903,2065.008350263599,0.013207379366765012,0.002679766616245272,10995.498550559392,0.28019073968941927,6.0
45,0.16266032591719562,2065.0081783107134,0.004971460523110071,0.005662495855848286,11120.144629084127,0.28269237764201943,6.0
46,0.22267041564422907,2065.0010072865352,0.013393541506006017,0.008181725049748883,11171.027290299015,0.2843794924759234,6.0
47,0.14321172878652413,2065.000248306233,0.013178139936932762,0.010394083008827224,11089.089597724354,0.281997732515782,6.0
