,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
21,0.15216266040870607,2065.000135361715,0.001000019323619949,0.009659147346009509,9967.84377618974,0.09954378215356152,372.6198936204345,6.0
22,0.18344214858624766,2065.0000522632035,0.0010000162739182928,0.005074389404042919,10005.542001272903,0.11688782984187596,372.6198936204345,6.0
23,0.10939207649187624,2065.00135359087,0.001000001788712756,0.012401023003063682,9883.875226301236,0.07399439443846978,372.6198936204345,6.0
24,0.22175056619503888,2065.0004458827766,0.0010000736071287205,0.007492345242274468,10029.77067428258,0.13779789437732254,372.6198936204345,6.0
25,0.2383079633308613,2065.000256178706,0.0010000191899479489,0.008600062375435731,10033.811390444289,0.1469470196735056,372.6198936204345,6.0
26,0.1901030698143031,2065.000175229685,0.001000025073005193,0.00773551941300427,10011.375241523594,0.12052472456644509,372.6198936204345,6.0
27,0.1450651967574157,2065.0002297610376,0.0010000465860286409,0.008679042209710419,9956.694207556791,0.09549945493999351,372.6198936204345,6.0
28,0.11553879897116359,2065.0016669071556,0.0010000975362048504,0.008003913720698818,9898.540324059977,0.07788499713331293,372.6198936204345,6.0
29,0.1670404117837144,2065.000266966728,0.001000019323619949,0.009659147346009509,9987.974206395564,0.10786990113767103,372.6198936204345,6.0
30,0.12889959308544988,2065.002174015255,0.001000008011106908,0.00530308191002431,9927.415645222858,0.08604945045576956,372.6198936204345,6.0
31,0.12500294278339702,2065.0004992722843,0.0010000287237223481,0.008765999613206323,9919.448608109707,0.08369796243264271,372.6198936204345,6.0
32,0.10415940486368042,2065.0000232986013,0.0010000015566552915,0.005051131563485346,9870.506745110351,0.07059878591269325,372.6198936204345,6.0
33,0.2037493166122623,2065.001219824724,0.001000033643036282,0.010106037152805575,10021.146845853717,0.12796472252041813,372.6198936204345,6.0
34,0.15309329783989212,2065.0000528233422,0.0010000204744611103,0.009788009494408953,9969.226202217804,0.10006976010122143,372.6198936204345,6.0
35,0.1580645826337715,2065.0016440325703,0.0010000097227812496,0.010116800215322875,9976.339441252576,0.10287581257553913,372.6198936204345,6.0
36,0.16078743906693171,2065.000886582982,0.0010000201793381916,0.009549226054528572,9980.02025661068,0.10439547114257047,372.6198936204345,6.0
37,0.1721518971382366,2065.001219824724,0.0010000159133858263,0.009217135714826429,9993.95123765161,0.1106990601151932,372.6198936204345,6.0
38,0.12511946842199848,2065.0000583982246,0.0010000077949440024,0.0055886872281927236,9919.712698568232,0.08376635074686967,372.6198936204345,6.0
39,0.16744175570152114,2065.000504307247,0.0010000287237223481,0.008765999613206323,9988.450589784212,0.1080934230612649,372.6198936204345,6.0
40,0.19150233927820628,2065.0006427115304,0.0010000159133858263,0.00893607173331278,10012.520356645819,0.12129005668507153,372.6198936204345,6.0
41,0.1373831297390526,2065.0036419732955,0.001000008526955849,0.011952292107168194,9943.511411851852,0.09106883798412957,372.6198936204345,6.0
42,0.1318133909649383,2065.000721056916,0.0010000063338556583,0.0053931594178534825,9933.131185333434,0.08777717424440962,372.6198936204345,6.0
43,0.10272684407783528,2065.0000196729993,0.0010000005421060456,0.00656390228027476,9866.713604783592,0.06965710476468645,372.6198936204345,6.0
44,0.20362751561103096,2065.0004503022237,0.0010000006211354673,0.005472760032743992,10021.106041688561,0.12789414958853418,372.6198936204345,6.0
45,0.14523195255261176,2065.0000528233422,0.0010000204744611103,0.009788009494408953,9956.993473423388,0.09559427467093345,372.6198936204345,6.0
46,0.1898590045490119,2065.0006002753025,0.0010000067052716893,0.00861779015006682,10011.191726734278,0.12039390576718834,372.6198936204345,6.0
47,0.1087256085426739,2065.0000046403725,0.0010000353977981777,0.008679825096514953,9882.182424986586,0.07356062510214423,372.6198936204345,6.0
48,0.10849136306560489,2065.0000073162246,0.0010000273421146943,0.010500621963293313,9881.603716289097,0.07341010196425979,372.6198936204345,6.0
49,0.13643512554242762,2065.0002058765235,0.001000001607620687,0.006952844648700018,9941.802791332597,0.09049764998013266,372.6198936204345,6.0
50,0.21882847766165747,2065.0004503022237,0.0010000016042778206,0.012480766633631383,10028.751091442322,0.13619531521039407,372.6198936204345,6.0
51,0.24016655948755264,2065.0000068017243,0.0010000015566552915,0.0066771254139911754,10034.049305889039,0.14798176478983754,372.6198936204345,6.0
52,0.1469824220094285,2065.0000933318443,0.001000009421981182,0.012096236720685863,9959.836683561949,0.09659696862546463,372.6198936204345,6.0
53,0.14977215554345552,2065.0000697771575,0.001000033564399853,0.0129230752721194,9964.197159170051,0.09818728751480588,372.6198936204345,6.0
54,0.11862773112888031,2065.000254380112,0.001000025773805684,0.010661094263585545,9905.659598955699,0.07979858544529683,372.6198936204345,6.0
55,0.14924664523901765,2065.000327396782,0.001000025773805684,0.014974325102614858,9963.390767658842,0.09788962785406613,372.6198936204345,6.0
56,0.1657736459602673,2065.000186477885,0.0010000047340734807,0.008792172503147516,9986.435704998865,0.10716715139428862,372.6198936204345,6.0
57,0.10171402529652669,2065.002656607003,0.0010000581535858017,0.0074620423363283535,9863.936266639503,0.06899972773571789,372.6198936204345,6.0
58,0.11080933804959751,2065.000327396782,0.001000025773805684,0.014974325102614858,9887.344762223325,0.07489479686721273,372.6198936204345,6.0
59,0.1284508712331988,2065.0003341850393,0.001000001564345125,0.008739850677883748,9926.52680994708,0.08577217468601256,372.6198936204345,6.0
60,0.12097629975877149,2065.00017691095,0.0010000177398791638,0.006623128594036283,9910.864706811053,0.0812440749672867,372.6198936204345,6.0
61,0.13859128842231055,2065.000908240923,0.001000025773805684,0.010661094263585545,9945.659475100818,0.09176028734640906,372.6198936204345,6.0
62,0.16127755587758313,2065.0001194119714,0.001000002166032332,0.010776968795948279,9980.68848273764,0.10466518522713181,372.6198936204345,6.0
63,0.14859657340421156,2065.0012544768465,0.0010000007310044824,0.010626001357789325,9962.400224318819,0.09752400984056098,372.6198936204345,6.0
64,0.140180678737216,2065.0007342984454,0.0010000012961375625,0.009834433011010798,9948.480548895346,0.09268341785071116,372.6198936204345,6.0
65,0.16884486483701835,2065.0000572651634,0.001000006604822422,0.011297068724278995,9990.149492760655,0.10886754985843383,372.6198936204345,6.0
66,0.13726374704650118,2065.000105329273,0.0010000000202162712,0.010477084145303229,9943.30813147074,0.09098188398565116,372.6198936204345,6.0
67,0.20803646547185423,2065.00021075758,0.001000000018770681,0.010643057615014502,10023.670842081418,0.13029604491149438,372.6198936204345,6.0
68,0.20435239404841105,2065.0012329304136,0.001000006534645015,0.008977961715964792,10021.540634223455,0.1282934017239694,372.6198936204345,6.0
69,0.159283310666903,2065.0002058765235,0.0010000010185552458,0.010314845737535414,9978.018785636066,0.1035512014742001,372.6198936204345,6.0
70,0.21361957487402752,2065.0001957301347,0.001000000018770681,0.009777819665196832,10026.50866121136,0.1333436735464985,372.6198936204345,6.0
71,0.22877315388561711,2065.00144254213,0.0010000032292516413,0.009788009494408953,10031.981745889421,0.1416685642083816,372.6198936204345,6.0
72,0.13134848574661193,2065.0002926604016,0.0010000179071334128,0.009365495146041087,9932.221766011115,0.08749930311192616,372.6198936204345,6.0
73,0.1533085340087553,2065.000537700313,0.0010000046818413036,0.009525541302207572,9969.558960930328,0.10019380323723392,372.6198936204345,6.0
74,0.14309168835285205,2065.0005896553553,0.0010000070951715198,0.005510830704037304,9953.456996909883,0.09436613911668473,372.6198936204345,6.0
75,0.17319911490600157,2065.00525291502,0.0010000021139597744,0.012624518028741647,9995.127713252266,0.11129679794619585,372.6198936204345,6.0
76,0.12186204803751813,2065.0000397818717,0.0010000177288661464,0.009244639940513237,9912.789428810913,0.08178568827832489,372.6198936204345,6.0
77,0.1038490841930245,2065.000446763077,0.0010000097726868358,0.01279143283173777,9869.681292353847,0.0703972762179707,372.6198936204345,6.0
78,0.1156459721809138,2065.0000224724454,0.0010000060794118101,0.014976819440322489,9898.88100900005,0.07794426385994224,372.6198936204345,6.0
79,0.11507213011594654,2065.0000196461833,0.0010000037720019172,0.005115266905090957,9897.548864136405,0.0775852475708449,372.6198936204345,6.0
80,0.13879965999095084,2065.0001046697225,0.0010000022859280912,0.010833739081554215,9946.053385840121,0.09187770628574149,372.6198936204345,6.0
81,0.1275763683520033,2065.0006546166246,0.0010000029889922542,0.012170752113539334,9924.763193449533,0.08524949693122957,372.6198936204345,6.0
82,0.10909174077746057,2065.0004095592317,0.0010000058982947686,0.012170752113539334,9883.125112881688,0.07379750380508787,372.6198936204345,6.0
83,0.12040097467131218,2065.0000234882687,0.0010000005295216564,0.010311549823820416,9909.62146222542,0.08089025064832334,372.6198936204345,6.0
84,0.10536623722815813,2065.0005609893788,0.001000026829186347,0.009344377994347449,9873.632430873326,0.07138985401127512,372.6198936204345,6.0
85,0.1665011319979078,2065.0000778685558,0.0010000003040806452,0.007756408889101386,9987.335747207915,0.10757006496904548,372.6198936204345,6.0
86,0.1506531597380911,2065.0000185479767,0.0010000229072405803,0.009968101595101314,9965.559824275315,0.09868753161890303,372.6198936204345,6.0
87,0.11474274870605217,2065.000031446482,0.0010000099360078104,0.008508129340314056,9896.772960906208,0.07737888612907351,372.6198936204345,6.0
88,0.1625623134820681,2065.000908240923,0.001000025773805684,0.010585879351609992,9982.345247966066,0.10538551014451708,372.6198936204345,6.0
89,0.1356950903391316,2065.0000397818717,0.0010000177288661464,0.009244639940513237,9940.43128421689,0.09006307639164107,372.6198936204345,6.0
90,0.20781013446122665,2065.0000409101854,0.001000006604822422,0.009598318487628125,10023.53981533441,0.13017167936301988,372.6198936204345,6.0
91,0.10366641609897047,2065.000446763077,0.001000004795735234,0.009492789293788913,9869.20404230977,0.07027737487876251,372.6198936204345,6.0
92,0.14575702862158563,2065.000009347883,0.0010000008841448895,0.008255038131946751,9957.869205941846,0.09589515216652644,372.6198936204345,6.0
93,0.13984974508633088,2065.001976666527,0.0010000015032984458,0.008874945171164486,9947.901246687126,0.09249738876151131,372.6198936204345,6.0
94,0.15709707617096952,2065.0000055686983,0.0010000004024594746,0.009297098387262628,9975.00523280928,0.10232475017234244,372.6198936204345,6.0
95,0.10339842162951354,2065.000040488066,0.0010000086039161765,0.0067787963694861475,9868.491597546332,0.07009941317394458,372.6198936204345,6.0
96,0.192233224742385,2065.0000410639936,0.0010000001553846238,0.009296452148407,10013.11803829184,0.12168519032097364,372.6198936204345,6.0
97,0.2034381859795074,2065.0000615832364,0.0010000003503247055,0.009037247761586473,10020.99016486351,0.12778887128257238,372.6198936204345,6.0
98,0.1485419486926399,2065.0000056763365,0.0010000004898464644,0.008364050479988968,9962.316138069524,0.09748669152213962,372.6198936204345,6.0
99,0.14030270139778858,2065.000099871044,0.0010000012961375625,0.0069995025286976875,9948.693665935203,0.09275110953605548,372.6198936204345,6.0
100,0.10569242821272476,2065.0000030753804,0.001000001670315571,0.010314259505119478,9874.502494460387,0.07159969327724902,372.6198936204345,6.0
101,0.1215534821707985,2065.000018009211,0.0010000003419986833,0.009755990220330767,9912.138398602498,0.0815968629510952,372.6198936204345,6.0
102,0.19482564270321534,2065.0000418902273,0.0010000001553846238,0.009296452148407,10015.111912183122,0.12309768986369102,372.6198936204345,6.0
103,0.1273082165979565,2065.000406791666,0.0010000089553850115,0.010258040863409933,9924.21369449643,0.08508729206834614,372.6198936204345,6.0
104,0.17499964957838085,2065.0001340042027,0.001000000313594399,0.009670422219708744,9997.096882978945,0.11226092308673036,372.6198936204345,6.0
105,0.2372943242682411,2065.000762443507,0.00100001002692513,0.010796056678254186,10033.68104095256,0.1463857273995895,372.6198936204345,6.0
106,0.24739087186753722,2065.000086686274,0.0010000016423820895,0.009930482149412808,10034.48065657218,0.15203119861678693,372.6198936204345,6.0
107,0.11798131970507798,2065.0000020155694,0.001000008955908259,0.014444468144884268,9904.221853520925,0.07939733865233911,372.6198936204345,6.0
108,0.12666128594251316,2065.000406791666,0.0010000035204008454,0.01338808492777208,9922.900079509818,0.08469828282593422,372.6198936204345,6.0
109,0.1332077284815985,2065.000000678976,0.0010000125690413392,0.012871780555400898,9935.790736459452,0.08859875937753098,372.6198936204345,6.0
110,0.12712729263358724,2065.000060139977,0.001000000059547078,0.009862568528851019,9923.854983425314,0.08497691912863403,372.6198936204345,6.0
111,0.11298979726611147,2065.000013889748,0.0010000007150170972,0.0073447004830023265,9892.637773867373,0.07627587195173174,372.6198936204345,6.0
112,0.1938684885129885,2065.0000418902273,0.0010000001748608817,0.009296452148407,10014.388005162182,0.12257624681944684,372.6198936204345,6.0
113,0.134044487912852,2065.000000678976,0.0010000004011574398,0.012871780555400898,9937.381074568624,0.08909238039027984,372.6198936204345,6.0
114,0.20415196508334058,2065.0001877653913,0.0010000016598870546,0.009052158721542693,10021.425415270081,0.12817846451707637,372.6198936204345,6.0
115,0.14628721774333214,2065.000003574926,0.0010000090896261503,0.014567324098614984,9958.719815124225,0.09619881419387671,372.6198936204345,6.0
116,0.12431699069382687,2065.0001277782126,0.0010000005322511186,0.008083474127412348,9918.040453377902,0.08328070489746758,372.6198936204345,6.0
117,0.17468423074093725,2065.000028832582,0.0010000011553272928,0.00920654987122758,9996.756534941584,0.11208695267391366,372.6198936204345,6.0
118,0.2179527510597249,2065.0000615832364,0.0010000003503247055,0.011319037262508179,10028.402322183378,0.13571339396217574,372.6198936204345,6.0
119,0.2039568328704336,2065.000000001429,0.0010000019915470636,0.01393454260155595,10021.306663000421,0.12807111436083612,372.6198936204345,6.0
120,0.17613915689786097,2065.000042042303,0.001000000325089315,0.007838118771227445,9998.309613912095,0.11288660557926239,372.6198936204345,6.0
121,0.11781950701930514,2065.0000842896725,0.001000000051964218,0.009255302409893983,9903.864796418176,0.07929743734877137,372.6198936204345,6.0
122,0.1679676636299727,2065.0001059550564,0.0010001237553546353,0.006584833326301227,9988.988648585544,0.10838253598824998,372.6198936204345,6.0
123,0.1389970954181696,2065.0000402130217,0.001000012465260215,0.010112690417195497,9946.39280552197,0.09199230247916224,372.6198936204345,6.0
124,0.11056825987321368,2065.000024277429,0.0010000027501254405,0.014326238828895634,9886.777596100535,0.07473978233004541,372.6198936204345,6.0
125,0.12966399672435186,2065.0000615832364,0.001000000206756624,0.011319037262508179,9928.943052073528,0.08649580525688788,372.6198936204345,6.0
126,0.1166963785386384,2065.000099871044,0.0010000000531943365,0.006584833326301227,9901.307610329557,0.07859978661722972,372.6198936204345,6.0
127,0.2199241474503855,2065.000762443507,0.0010000046536418174,0.01267796259865566,10029.17101081739,0.13679764948251882,372.6198936204345,6.0
128,0.1225178415142757,2065.000018009211,0.001000000047957867,0.008730629539826187,9914.219491114955,0.08218602639265371,372.6198936204345,6.0
129,0.17633422037407326,2065.000147512649,0.0010000017424346504,0.009742079639984892,9998.513429419876,0.11299428530517247,372.6198936204345,6.0
130,0.1358961129688686,2065.000042042303,0.0010000002872949806,0.009731414900071523,9940.818050749964,0.09018099716825373,372.6198936204345,6.0
131,0.23225586914598637,2065.000762443507,0.0010000045074645741,0.01260068606392693,10032.795077130157,0.14358963718047824,372.6198936204345,6.0
132,0.14348101608448607,2065.0000100277653,0.0010000054384056648,0.006594468580699442,9954.111994218585,0.09458760308863556,372.6198936204345,6.0
133,0.10090625816607096,2065.0000060718367,0.0010000015032984458,0.009578800169773737,9861.805799814376,0.06845130696280144,372.6198936204345,6.0
134,0.20270199441195497,2065.000055626124,0.0010000056677568444,0.009114386509997472,10020.526436362212,0.12738776803278307,372.6198936204345,6.0
135,0.19751040478923465,2065.0000217622232,0.001000039950311495,0.011312195795770943,10017.026526756665,0.12455992357404322,372.6198936204345,6.0
136,0.23800166067764333,2065.0000259105236,0.0010000007613395845,0.006618420148817943,10033.78955285374,0.14677510222967932,372.6198936204345,6.0
137,0.20598272778360685,2065.000045898086,0.0010000003146130787,0.009125814166929175,10022.512271600337,0.12917540738540356,372.6198936204345,6.0
138,0.1382698297304645,2065.000000889318,0.0010000001052461961,0.01171700645537161,9945.113671536075,0.09156855834763916,372.6198936204345,6.0
139,0.16815989735817555,2065.0000278938883,0.0010000003503247055,0.012443151340285011,9989.341821668933,0.10848851800034859,372.6198936204345,6.0
140,0.12766842370186798,2065.000722978118,0.001000009964582214,0.013558416247219015,9924.942515104221,0.08530507115945923,372.6198936204345,6.0
141,0.10823568055132161,2065.0000000087703,0.0010000000608046862,0.0116900281918699,9880.988596288265,0.0732455867172363,372.6198936204345,6.0
142,0.17805060932039454,2065.000040121179,0.0010000017424346504,0.009694448467365361,10000.29235015531,0.11393571271734987,372.6198936204345,6.0
143,0.1692407398133064,2065.000006130048,0.0010000009425463676,0.008017268992359512,9990.621787774864,0.10908613481427748,372.6198936204345,6.0
144,0.10292703733695042,2065.0000007563344,0.0010000000291691031,0.0111193134923407,9867.247863757999,0.06978898086658686,372.6198936204345,6.0
145,0.11743721532842398,2065.000060828123,0.001000000104452815,0.009796183855483967,9902.997952315018,0.07906015484864304,372.6198936204345,6.0
146,0.13454774793726074,2065.000004458425,0.001000006472996786,0.005972937990934248,9938.316720140789,0.08938874879599185,372.6198936204345,6.0
147,0.2175393562408645,2065.0000000666046,0.0010000003503247055,0.011327701753491,10028.233201223902,0.13548666943312732,372.6198936204345,6.0
148,0.12346011051171699,2065.000060828123,0.001000000104452815,0.0080535682153845,9916.23062818404,0.08276007563116261,372.6198936204345,6.0
149,0.20618194409613744,2065.00000470341,0.0010000003146130787,0.009125602386631317,10022.627417768488,0.1292837717783239,372.6198936204345,6.0
150,0.16400439908953018,2065.000011853539,0.0010000002549669393,0.014203656309491183,9984.222200191216,0.10618355765968956,372.6198936204345,6.0
151,0.20546115530666062,2065.00000125582,0.0010000001119124244,0.01414219790991889,10022.208390434746,0.1288908810171142,372.6198936204345,6.0
152,0.18117324440862412,2065.000360452775,0.0010000001033801228,0.011653928149764051,10003.401797140583,0.11564830762620526,372.6198936204345,6.0
153,0.13027613342321917,2065.0000036721754,0.0010000001354916745,0.009212229729986941,9930.148661566906,0.08686035070735237,372.6198936204345,6.0
154,0.13814637813997027,2065.0000320641284,0.0010000011330085201,0.014995420302626029,9944.892257930733,0.091496738450002,372.6198936204345,6.0
155,0.218978088334635,2065.0000189741477,0.001000039950311495,0.011144390354260115,10028.771952908088,0.13627486827584007,372.6198936204345,6.0
156,0.20667629194276668,2065.0000074228474,0.001000000440371492,0.009691914654020473,10022.910369725296,0.12955327243023895,372.6198936204345,6.0
157,0.12074264301746691,2065.0000003302084,0.00100005547003159,0.008832518504338208,9910.316617331397,0.08109991914786513,372.6198936204345,6.0
158,0.17439345044142768,2065.0000061226315,0.0010000008968697703,0.010864622090783203,9996.442200947968,0.11192691687464551,372.6198936204345,6.0
159,0.14906335983953126,2065.0000034229647,0.0010000016317650525,0.008354333395610189,9963.129967547633,0.09778368784529634,372.6198936204345,6.0
160,0.10846512121995205,2065.0000006191553,0.0010000021054283976,0.00818130939027741,9881.562820924386,0.07339319755207235,372.6198936204345,6.0
161,0.13760868009390026,2065.000091272137,0.001000001499273534,0.009093767378481329,9943.928179188224,0.09118329511165141,372.6198936204345,6.0
162,0.1481664850654662,2065.0000000125747,0.0010000003503247055,0.011327701753491,9961.726025369304,0.0972726046061751,372.6198936204345,6.0
163,0.1279890127898789,2065.0000090948342,0.0010000001180496018,0.01070963394021678,9925.600292690155,0.08549393300217678,372.6198936204345,6.0
164,0.22064765820520002,2065.000017404234,0.0010000000440018321,0.012225059161168818,10029.446800592521,0.13719024175856043,372.6198936204345,6.0
165,0.24530909945647172,2065.0003677837553,0.001000000358186701,0.011327701753491,10034.42583000406,0.15086247511496004,372.6198936204345,6.0
166,0.10188118807203925,2065.000006340444,0.0010000001789752786,0.0096463865701508,9864.44666753525,0.06909825674276465,372.6198936204345,6.0
167,0.20635640947691783,2065.00000084026,0.0010000013192019066,0.007806315033114249,10022.726733857395,0.1293788538968168,372.6198936204345,6.0
168,0.18162942737443563,2065.000040121179,0.0010000017424346504,0.009694448467365361,10003.84087052368,0.11589629464668039,372.6198936204345,6.0
169,0.149957195924535,2065.0000090948342,0.0010000001180496018,0.01070963394021678,9964.515773595209,0.09829217602156076,372.6198936204345,6.0
170,0.10255286318586608,2065.0001000077104,0.001000000079161513,0.0070477514733575585,9866.249197451676,0.0695426913081919,372.6198936204345,6.0
171,0.15147967723478392,2065.0000038229973,0.001000000289985521,0.010353534505757055,9966.836646858916,0.09915626336550748,372.6198936204345,6.0
172,0.22484049047917737,2065.0000000048144,0.0010000025928044696,0.014326238828895634,10030.867894945844,0.13949340477230232,372.6198936204345,6.0
173,0.11649822998827615,2065.000002027329,0.0010000001347348188,0.00864938520004067,9900.853146552246,0.0784759321980451,372.6198936204345,6.0
174,0.22540200304552546,2065.000045898086,0.0010000003146130787,0.009125814166929175,10031.042392865102,0.1398026480532804,372.6198936204345,6.0
175,0.21256203773673607,2065.000068918496,0.0010000008085356926,0.010941511679307157,10026.005118316421,0.13276517974221486,372.6198936204345,6.0
176,0.21733255914660968,2065.0002600830767,0.0010000000056869188,0.011709327827062152,10028.147714907933,0.1353749053107145,372.6198936204345,6.0
177,0.15203983337488292,2065.0000067738233,0.001000000261913032,0.014421016526242605,9967.679020159523,0.09947360279263351,372.6198936204345,6.0
178,0.12270321914915086,2065.000000641832,0.0010000036552289952,0.008409384082597367,9914.613322705085,0.08229898077087766,372.6198936204345,6.0
179,0.18546500903549554,2065.0000514299472,0.001000001765702506,0.01495301268483391,10007.407032521045,0.11799315999494625,372.6198936204345,6.0
180,0.11158341591032651,2065.000008221179,0.001000000615351167,0.010955124510175726,9889.254546431353,0.0753854960789132,372.6198936204345,6.0
181,0.12882402770619683,2065.000005116358,0.0010000017560243628,0.014825892863787308,9927.273330231044,0.08599386384269275,372.6198936204345,6.0
182,0.10439362659048392,2065.0000148875924,0.001000000042289071,0.009780422297983898,9871.123035288423,0.07075212758615573,372.6198936204345,6.0
183,0.12215293543640512,2065.0000061654778,0.0010000006333865962,0.014963827588578572,9913.43423985731,0.08196325920580194,372.6198936204345,6.0
184,0.2045703238664116,2065.000002882758,0.0010000054240425302,0.014199452467464208,10021.67427044262,0.1284054160578909,372.6198936204345,6.0
185,0.24501643818305702,2065.000099871044,0.0010000001772341176,0.008443562136249912,10034.4140489412,0.15069659029377325,372.6198936204345,6.0
186,0.14836201747492367,2065.0000105791005,0.0010000038256279542,0.010586359114809213,9962.030304256608,0.09738415323232102,372.6198936204345,6.0
187,0.21771224820242135,2065.0000023615808,0.0010000005936163592,0.014830051758496358,10028.304007459032,0.13558135313076652,372.6198936204345,6.0
188,0.23939791093295057,2065.000062952307,0.0010000017357056348,0.014995029495025148,10033.963550512175,0.14755330068265005,372.6198936204345,6.0
189,0.15969748282905916,2065.0000322377164,0.0010000017560243628,0.014884160464981236,9978.579067431188,0.1037820318615178,372.6198936204345,6.0
190,0.10430975074253243,2065.000099871044,0.001000000079161513,0.007694320168729501,9870.902933727584,0.0706976122424019,372.6198936204345,6.0
191,0.10810778066224433,2065.0000597188614,0.0010000000013393258,0.014875954324540109,9880.666747453726,0.07316351897675788,372.6198936204345,6.0
192,0.1615070253057265,2065.0000078833095,0.0010000028176861647,0.014326238828895634,9980.990476360115,0.10479265272215416,372.6198936204345,6.0
193,0.21059780636464456,2065.000063002203,0.0010000000165662352,0.007034236398827514,10025.02906368094,0.1316926452787246,372.6198936204345,6.0
194,0.24698375608470724,2065.0000523018543,0.001000001626415774,0.010163948660938761,10034.474136077488,0.15180186738063206,372.6198936204345,6.0
195,0.11251949620978924,2065.000015010521,0.0010000016879632397,0.011404094617327979,9891.511226567665,0.07597869044778977,372.6198936204345,6.0
196,0.1620520628141454,2065.0000000497457,0.0010000001576141336,0.014414996819876054,9981.707758575883,0.10509655660841954,372.6198936204345,6.0
197,0.18251402090902324,2065.0000016654117,0.0010000008999503489,0.010421924533492137,10004.685797091133,0.11638004389715334,372.6198936204345,6.0
198,0.17961137461656207,2065.000002703391,0.0010000000147666293,0.006641670880005408,10001.868179223296,0.11479110324370317,372.6198936204345,6.0
199,0.14279138529897445,2065.0000159569718,0.001000004299245934,0.00947557938944925,9952.954714065898,0.094190171612205,372.6198936204345,6.0
200,0.2122535265572083,2065.000007313569,0.0010000000240574416,0.006734347384238916,10025.856233796187,0.13259633024835532,372.6198936204345,6.0
201,0.18887905569242208,2065.000001825529,0.0010000040117647277,0.012722167568089745,10010.376749768606,0.11985627091171619,372.6198936204345,6.0
202,0.19840890526068594,2065.0000408273295,0.0010000007733749123,0.012363901595623644,10017.694926766428,0.12504937605699523,372.6198936204345,6.0
203,0.1588225021233519,2065.0000624102117,0.0010000027095220711,0.014326238828895634,9977.389453471422,0.10329251540593909,372.6198936204345,6.0
204,0.1400274379154872,2065.000000592542,0.001000000615351167,0.010955124510175726,9948.214724617032,0.0925909007654972,372.6198936204345,6.0
205,0.22756644032404733,2065.000000957215,0.001000000050128941,0.013317922524573854,10031.66645335567,0.14099466496581925,372.6198936204345,6.0
