,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
33,0.19043911108212258,2065.00001476053,0.0034206219638868536,0.006084728489281585,11167.415219647879,6.26649073455653,21.498360733549053,0.1254497870510251,5.0
34,0.16320697580913268,2065.0000270277587,0.002880435069304585,0.0024058620722483535,11136.883327345953,6.236416338286896,20.796748657250443,0.12120420710494824,5.0
35,0.18620454056457397,2065.000014422245,0.0010340767066359063,0.0023836900741225717,11163.55832918545,6.2634399366013636,21.391637440639364,0.12477849333171136,5.0
36,0.2180842395919848,2065.0000104444707,0.0012268385087478607,0.004373889371371427,11185.235270404322,6.272642438976115,22.17558652617763,0.1299417414615989,5.0
37,0.13851227436289948,2065.0000028244845,0.0067865017742586,0.005198772366943247,11096.333015019682,6.1863394911694565,20.126170067295966,0.11748928298589145,5.0
38,0.17805464031693852,2065.0009951347824,0.007055663974708443,0.001737956030786482,11155.235716659889,6.255907938148401,21.183998431568035,0.12349898843753764,5.0
39,0.20256863562432026,2065.0000168491156,0.0067865017742586,0.004585847118017616,11176.765868355473,6.272073243817056,21.799548893297324,0.12739672319420034,5.0
40,0.23600994131402395,2065.0001669927055,0.0017388559842167748,0.005628725695652099,11190.443382727686,6.264569664989892,22.598102648855495,0.1329636831597661,5.0
41,0.19686522636037554,2065.0000013737326,0.0013477879436106636,0.0019008152170127213,11172.677139747419,6.270023816491969,21.65874257488594,0.12647672782874786,5.0
42,0.10755729041199374,2065.0000013628405,0.00262906467278623,0.0022405690907668797,11024.790895011847,6.089065144145114,19.230822123215894,0.11298764697153123,5.0
43,0.21479633006464377,2065.000088601087,0.0014007998879029477,0.0011470123302479926,11183.756174250186,6.273120287587653,22.09674352505806,0.12939718365081226,5.0
44,0.1841058211204344,2065.0000621578442,0.0012219186835674474,0.005488316412730816,11161.529623681814,6.261711464335544,21.33843941361433,0.1244473905902163,5.0
45,0.11804020259124434,2065.0000051000225,0.003061020454649031,0.00441531552892487,11051.892370553222,6.126612644622507,19.54156230627425,0.11449465686589481,5.0
46,0.11454610816389148,2065.000000059381,0.0010674599215890544,0.009886640469770978,11043.206904356979,6.1146423874187,19.438893295329738,0.11399047425087085,5.0
47,0.17159423552875158,2065.000005679583,0.0010674599215890544,0.004301403107597735,11147.771109988424,6.2483670014402755,21.016800044792397,0.12249418971696056,5.0
48,0.1557959741001657,2065.000003820813,0.001043522171427754,0.007596646161627164,11126.089236852395,6.223773941025332,20.5991685624324,0.12007664800929778,5.0
49,0.17466005969684986,2065.0000005779507,0.00391731365618392,0.0018215047413651627,11151.411677256074,6.252126123842021,21.096329976341718,0.12296953348310254,5.0
50,0.13398414161748357,2065.000015200313,0.005388183069875271,0.006983370684983641,11087.40667736483,6.174613487384826,19.99924813378891,0.11682067596145881,5.0
51,0.11661259685557912,2065.000001548039,0.0015708854783638884,0.004034572285805803,11048.384687013144,6.121786704710333,19.499720940902705,0.11428842694964074,5.0
52,0.12494023930897491,2065.0000232064504,0.005767699476579686,0.0052928170422359595,11068.069086090967,6.148696680300699,19.741759661215443,0.11549605663488362,5.0
53,0.22739490848479885,2065.0000027985234,0.0011696268663609535,0.00189145309055128,11188.533125036878,6.269586986176735,22.396564459202523,0.13149999410048577,5.0
54,0.18080524076485885,2065.0000004258513,0.0020226937756047236,0.0027576045660021265,11158.17962316506,6.2587009585030655,21.254328849580393,0.12392865021251143,5.0
55,0.16186482710938604,2065.000000011565,0.002344507854533954,0.0011561537313326854,11135.011745401014,6.234273752487501,20.76118519479324,0.12099914677820599,5.0
56,0.15933222970326683,2065.000000011565,0.002344507854533954,0.006384805348228943,11131.380523505522,6.23005436523408,20.69381997697842,0.12061325838992276,5.0
57,0.12001058936657204,2065.0000007583603,0.0016041098774983568,0.002355734781022003,11056.641999440264,6.133127701712153,19.59907080403345,0.11477982326645154,5.0
58,0.2030837726233411,2065.0000096669273,0.004883683973926282,0.0056402991291891556,11177.108777921365,6.272208862956824,21.812195317857846,0.12748021422081748,5.0
59,0.14115715709719653,2065.000000025533,0.001523024591857748,0.002492420475569242,11101.322485588946,6.192812139404857,20.199710923568276,0.11788154346201955,5.0
60,0.24196710094425997,2065.000000022101,0.0011010268188699135,0.004291903264819425,11191.1413540405,6.259902441118508,22.735811232166494,0.13398820862363336,6.0
61,0.14832372776682248,2065.0000066840485,0.005729814297060572,0.0045044685143906995,11114.03716748872,6.208984351833043,20.396840843827295,0.11895099959230125,5.0
62,0.15192140347507513,2065.000006734258,0.0038723921196064633,0.004704380869035976,11119.989878768227,6.2163651728967935,20.49465604406487,0.11949159215798731,5.0
63,0.16824982550794304,2065.00000671844,0.0018358693030426218,0.0010046934785622112,11143.594580244691,6.243896826540081,20.92949445216085,0.12197799521775295,5.0
64,0.2231575151729663,2065.0000002146962,0.0013000976599561354,0.004637672189784351,11187.193647561411,6.271286469000231,22.29641422354359,0.13078783991800688,5.0
65,0.14190686756974616,2065.000000054432,0.003662217523436692,0.0025816743903831606,11102.7072327526,6.194596943941653,20.22047826334584,0.11799296803045008,5.0
66,0.13746798730533696,2065.0000000168357,0.0019958660398049764,0.004855270800663967,11094.317813334043,6.183707851362701,20.097013223329267,0.11733475566223109,5.0
