,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
57,0.13179991225494644,2065.0000000001537,0.0010038014659609453,0.001183187917033291,11082.923624406387,6.168662278824976,19.93755262637404,0.11649945377335132,5.0
58,0.19851203448556295,2065.000000001304,0.005220615220302514,0.0015378774935557882,11173.913161074404,6.270719499680945,21.69954506680663,0.1267415303728782,5.0
59,0.12152887102232876,2065.0,0.003520557775948607,0.006587647883342394,11060.230213549408,6.138033459305765,19.64319683752164,0.11499998663793373,5.0
60,0.22327213204025909,2065.0,0.006263799370448839,0.006935439115654118,11187.233403498773,6.271247253447371,22.299132293842202,0.13080703692082155,5.0
61,0.2062545322867264,2065.0,0.0021009314158102377,0.006846113079284597,11179.124477919942,6.272864539376977,21.889791127667824,0.1279956302164496,5.0
62,0.14530564085192849,2065.0,0.003085541530878732,0.0027174196398231988,11108.823698703185,6.2024145234207815,20.314197467157264,0.11849942547442605,5.0
63,0.21841810633519237,2065.0,0.0011393177094074065,0.00583200000093936,11185.376177354921,6.2725762336738,22.183567788220643,0.12999719907650734,5.0
64,0.23030574105887544,2065.0,0.006644144638356634,0.0013662002665301932,11189.299446948758,6.2681245067489275,22.4649617284579,0.1319921223135646,5.0
65,0.13519079264187742,2065.000000000001,0.00235379909030755,0.0013753013074644669,11089.833438253558,6.177818547938225,20.03319566210794,0.11699847797799869,5.0
66,0.21492359295533364,2065.0,0.0026589708193880874,0.006083706711773105,11183.816602942194,6.273108354289283,22.099788820283624,0.12941814407587965,5.0
