,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Lowest income per capita 2105,Disutility 2105,Highest damage per capita 2105,Temperature overshoot 2105
108,0.1483443844989676,2065.0000589233,0.012961360847893889,0.0038764146240865332,11009.169587261631,5.248288499887671,16.269295033517253,0.2598870061060932,6.0
109,0.10264784431768594,2065.0017361449445,0.0030350515335368956,0.006500381098834069,10903.62567385519,5.163814273692893,15.033927763658253,0.24649434842886714,6.0
110,0.13358101484005258,2065.000000114678,0.006765008016583642,0.0011190233880412218,10980.99233213647,5.229634072190555,15.884186496656447,0.2554760031691531,6.0
111,0.14360827500353468,2065.000004512682,0.006366785478160019,0.004001021607211969,11000.686432716415,5.243147444823782,16.147088272086766,0.2584625085791964,6.0
112,0.12295765131134755,2065.0000013258746,0.006027996841302422,0.0012349931502368626,10957.400063017996,5.2112769528622005,15.599105750345165,0.2523531328109901,6.0
113,0.11197558427139753,2065.0000005156094,0.004614511394431515,0.002651115016554904,10929.819546334671,5.187712906261224,15.296811219268887,0.24916646821754887,6.0
114,0.10616102960259943,2065.0000792455967,0.003195110783573018,0.003800668287278321,10913.80472078462,5.1732622075768395,15.133454209823254,0.24749552085255982,6.0
115,0.14563337852963976,2065.0000347731443,0.00272743439570668,0.002416277930276918,11004.376263939728,5.245441275304875,16.199495736195786,0.25907051460815855,6.0
116,0.22509044660619199,2065.00000280789,0.003917766928587566,0.012333240227260104,11085.357774627704,5.233047998819962,18.099645108092098,0.28441238329201357,6.0
117,0.23382975338419187,2140.0898351377505,0.0020908471904446165,0.0070822238284890485,11106.018636062909,4.037345933387632,32.93345723009234,0.43295795085401834,7.0
118,0.1369603202662923,2065.000000004775,0.006471082234434324,0.0040060738978256955,10987.899484769427,5.234593428765487,15.973438363538968,0.2564781533290608,6.0
119,0.16346465021853548,2065.0000003800437,0.003972734364911684,0.0012063782302229968,11032.960509950684,5.259598584243387,16.651379307015624,0.2644967941378323,6.0
120,0.15520459926260458,2065.000001805699,0.008895279822883163,0.003945426592941611,11020.56992854901,5.2543694990950005,16.44412127526985,0.2619664038541836,6.0
121,0.20697935186781702,2065.001056855178,0.007221795424004561,0.005050126762268877,11076.66459899291,5.252100339831409,17.690684565567704,0.27835701261325363,6.0
122,0.22913862425488474,2112.7339885968404,0.013315374181788464,0.0023016433569685436,11090.092214167516,4.3276874422485605,29.093695306587627,0.391137917057935,7.0
