,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
53,0.21355407354993813,2120.0090056684794,0.001000004537198812,0.004431852191127879,10036.261710834344,0.4028512295908101,372.6198936204345,7.0
54,0.1360410702108087,2065.0010409895795,0.0010001824048506292,0.00321418203186723,9940.902009326179,0.09027083204691438,372.6198936204345,6.0
55,0.17499662246659645,2065.0125100100895,0.0010000022841093524,0.003897935317900609,9997.078345072749,0.11232346751409983,372.6198936204345,6.0
56,0.1092235894116165,2065.0002487704132,0.0010000718564370005,0.0035158289046164208,9883.388390947837,0.07388129322649001,372.6198936204345,6.0
57,0.21888659186099702,2065.0003940667634,0.0010008725095180767,0.0035966958347161977,10027.90152987809,0.13622684283465764,372.6198936204345,6.0
58,0.1663976574110723,2065.008736667241,0.001000069693854519,0.007089383825521953,9987.130486954196,0.10755694311435443,372.6198936204345,6.0
59,0.12246020185832995,2065.003151789668,0.0010000566447103958,0.00703972924878994,9914.036505834596,0.08216574457155301,372.6198936204345,6.0
60,0.19384356767234479,2065.000007413954,0.001000182639654298,0.004314352069988045,10014.186461300276,0.12256248421336219,372.6198936204345,6.0
61,0.16208191672305258,2065.000424201949,0.0010000272572235796,0.004382078369076116,9981.71926750821,0.10511534964125852,372.6198936204345,6.0
62,0.18302918712205812,2065.0062584362818,0.001000237209233524,0.011358969066408316,10004.928384077,0.11669471585691515,372.6198936204345,6.0
63,0.16037681757380567,2065.002316896987,0.0010000358806006519,0.003759925109264796,9979.45550635416,0.10417333744371715,372.6198936204345,6.0
64,0.24901811946325153,2065.0004887543514,0.0010000204846735462,0.002476644067353745,10034.466624165709,0.15295062716410973,372.6198936204345,6.0
65,0.12277379130630582,2065.0002459811712,0.0010001329748040358,0.008978383748410472,9914.636046459784,0.08234316044661327,372.6198936204345,6.0
66,0.1662964067641575,2065.000504512088,0.0010001796572045598,0.0035184473647558224,9986.905313882213,0.10745873768607223,372.6198936204345,6.0
67,0.15374751849912804,2065.008312703719,0.0010001736810625608,0.007007909741438345,9970.027260307637,0.100480583699595,372.6198936204345,6.0
68,0.11356357560912647,2065.0014444536855,0.001000069693854519,0.007089383825521953,9893.933512276903,0.07664440589936727,372.6198936204345,6.0
69,0.20364792550640232,2065.007627436708,0.0010000004796106973,0.006436512067430871,10021.110782248368,0.12794452803254802,372.6198936204345,6.0
70,0.12669287839050677,2065.0035036790996,0.0010001833450807502,0.006419017649152073,9922.783285217822,0.08473210106197698,372.6198936204345,6.0
71,0.164303088731784,2065.002540429351,0.0010000454965437638,0.00788472826119984,9984.55287967453,0.10636248449030222,372.6198936204345,6.0
72,0.1703236071796964,2065.0014345159902,0.0010000359425389666,0.011347549141230517,9991.847352814986,0.10969165771008588,372.6198936204345,6.0
73,0.13652549382938642,2065.002908722042,0.001000021771268682,0.0037328842805406204,9941.944683055479,0.09056369026976208,372.6198936204345,6.0
74,0.16869686894558003,2065.0000168801243,0.001000070906696822,0.0068553544409265,9989.910211668024,0.10878550406122134,372.6198936204345,6.0
75,0.16073032686286876,2065.0004582953425,0.0010000340533937392,0.011791818148657379,9979.93090706206,0.10436140999770804,372.6198936204345,6.0
76,0.12000679312205388,2065.0081331379483,0.001000003945880177,0.004377902542784919,9908.741500979973,0.08068627557488173,372.6198936204345,6.0
77,0.11538240808907045,2065.000263688952,0.0010000608822877681,0.004993991071000604,9898.21472848949,0.07778060362984102,372.6198936204345,6.0
78,0.23924573088766754,2065.0004887543514,0.001000009126243689,0.0023444266156779107,10033.937814448167,0.14747094734337113,372.6198936204345,6.0
79,0.16895871574309837,2065.0003840456857,0.0010000778782254685,0.0035966958347161977,9990.212484886011,0.1089321757738898,372.6198936204345,6.0
80,0.12026242535451774,2065.001460132018,0.0010000013471331353,0.00359383785542393,9909.314426463805,0.08081191106361851,372.6198936204345,6.0
81,0.2086915847237265,2065.0003286239626,0.0010000001902702382,0.00349227591386623,10024.027018163784,0.13065400898857488,372.6198936204345,6.0
82,0.13948830058871658,2065.0014444536855,0.001000069693854519,0.007089383825521953,9947.200273878883,0.09228480812316775,372.6198936204345,6.0
83,0.13212863676669434,2065.006002398514,0.001000168404398324,0.0066605641966685026,9933.571283440455,0.08798945822898463,372.6198936204345,6.0
84,0.10093189541438963,2065.0004961014633,0.0010000503061928035,0.006885064851916077,9861.826995190006,0.06847060840341607,372.6198936204345,6.0
85,0.10079329977049742,2065.0000218807613,0.0010000505946045923,0.002892927440106092,9861.449806894603,0.06837622987987779,372.6198936204345,6.0
86,0.126189796812156,2065.0018761334163,0.0010001736810625608,0.008014951632270282,9921.762383706882,0.08442129842527524,372.6198936204345,6.0
87,0.1346719147708311,2065.000001892644,0.0010001542788292993,0.00556134153648992,9938.401439288204,0.08946179246672842,372.6198936204345,6.0
88,0.10260113037037012,2065.000262618034,0.0010001449062456088,0.0061194618732199535,9866.235317868131,0.06957529349591135,372.6198936204345,6.0
89,0.12160513665515608,2065.003151789668,0.0010000566447103958,0.00703972924878994,9912.191480852704,0.08164332797158569,372.6198936204345,6.0
90,0.15036522405765695,2065.008312703719,0.0010000114208743528,0.007007909741438345,9965.12238410295,0.09856526953257011,372.6198936204345,6.0
91,0.16395778426804897,2065.002540429351,0.0010000257281636278,0.00788472826119984,9984.13488194725,0.10617050353503482,372.6198936204345,6.0
92,0.19534455318716787,2065.0011404174074,0.001000054718396843,0.006889858015961959,10015.442583764736,0.12338627420820925,372.6198936204345,6.0
93,0.24279168791401384,2065.0011404174074,0.0010000360252291937,0.005855320785916357,10034.247788870352,0.14945571719007855,372.6198936204345,6.0
94,0.14239489700258307,2065.002963356617,0.0010000214792650881,0.00703972924878994,9952.264031128276,0.09397583987080971,372.6198936204345,6.0
95,0.16418442707305658,2065.000457035822,0.001000069693854519,0.0074205718029045735,9984.380792417245,0.10628591554329447,372.6198936204345,6.0
96,0.12906663286546854,2065.0010564558825,0.001000036630610335,0.006225928678654122,9927.721173342292,0.08614393156976657,372.6198936204345,6.0
97,0.118517445875013,2065.000448458473,0.0010000672438783816,0.006918018211357786,9905.370930576002,0.07973131227971886,372.6198936204345,6.0
98,0.18891296182923584,2065.0081331379483,0.0010000111938944594,0.00444407092071418,10010.389270694695,0.11991803436387244,372.6198936204345,6.0
99,0.13576388589985058,2065.00000347056,0.0010000031136981067,0.00321418203186723,9940.57237148795,0.09010325916437145,372.6198936204345,6.0
100,0.11099687530976703,2065.000504512088,0.001000182639654298,0.004355874252545779,9887.647689761025,0.07501500754596041,372.6198936204345,6.0
101,0.13842043079979915,2065.0025304916558,0.001000078022593439,0.011347549141230517,9945.302004950023,0.09166865329031709,372.6198936204345,6.0
102,0.23820768566693531,2065.0011404174074,0.0010000384458081276,0.008116076326192524,10033.777931477138,0.14689634824151415,372.6198936204345,6.0
103,0.12964642325723671,2065.000454522178,0.0010001080661453756,0.0069664042217001875,9928.800927731243,0.08648720945962263,372.6198936204345,6.0
104,0.10286708643454334,2065.0012077120537,0.0010001736810625608,0.008017276842332848,9866.91577135549,0.06975503529501792,372.6198936204345,6.0
105,0.15886261631852197,2065.001785989409,0.0010000847236482252,0.004939584926994918,9977.3606911128,0.10332367132755138,372.6198936204345,6.0
106,0.20216092033025146,2065.000504512088,0.0010000677606660333,0.004392583868590785,10020.121674654492,0.12709546837782087,372.6198936204345,6.0
107,0.11803554577228502,2065.0002459811712,0.0010001342599998506,0.008978383748410472,9904.220056656763,0.07943208442925992,372.6198936204345,6.0
108,0.11507630152603956,2065.001838765857,0.001000053574323629,0.008276491260037343,9897.507509052417,0.0775963977920498,372.6198936204345,6.0
109,0.20671191660237329,2065.02408952252,0.0010001097005319275,0.007688829420171051,10022.794527909457,0.12970516510990765,372.6198936204345,6.0
110,0.16131299382056308,2065.0025279885926,0.0010000092031031492,0.004314352069988045,9980.725692522561,0.10469715983668298,372.6198936204345,6.0
111,0.11638022478658952,2065.000311857427,0.0010002216450293432,0.0051112740085862895,9900.362606869716,0.0784038604884379,372.6198936204345,6.0
112,0.10362091867879031,2065.000215521342,0.0010000195139573372,0.00692646888774143,9869.069523462276,0.07024642894839489,372.6198936204345,6.0
113,0.2210145548634246,2120.0090056684794,0.0010000480579675122,0.004431852191127879,10038.978927472026,0.41177058887889717,372.6198936204345,7.0
114,0.12812021487358688,2065.000263688952,0.0010000475476345208,0.00727074621407217,9925.81720888664,0.08557379036681079,372.6198936204345,6.0
115,0.1812655433999983,2065.0081331379483,0.0010000111938944594,0.003468571170311056,10003.471677302101,0.11573961449768605,372.6198936204345,6.0
116,0.11909117772592549,2065.00008650559,0.0010000337648775842,0.006966004893689315,9906.68830490072,0.08008404811446873,372.6198936204345,6.0
117,0.1656775238687329,2065.006226426821,0.0010000664378528978,0.011339610419436189,9986.248663138556,0.10714464056419731,372.6198936204345,6.0
118,0.10374990142545745,2065.002123885702,0.0010000633107782677,0.00665786851524652,9869.36515002712,0.07033992216037499,372.6198936204345,6.0
119,0.10099518233916965,2065.0001874246864,0.0010001159290547509,0.00790832137870072,9861.934786364907,0.06851127187528422,372.6198936204345,6.0
120,0.1259087915654563,2065.0002242120217,0.0010001748386993148,0.008011621018587774,9921.183793134293,0.08424394667344337,372.6198936204345,6.0
121,0.12540886802390952,2065.008312703719,0.001000005883503715,0.005972380919547402,9920.30799232082,0.08398067806766418,372.6198936204345,6.0
122,0.22029130232963237,2065.046834003687,0.001000009049637497,0.004927288219809868,10029.252983304319,0.13725908771420597,372.6198936204345,6.0
123,0.11339867589815154,2065.0048898406003,0.0010000011282160813,0.00697169867943484,9893.60628684371,0.07655662543958919,372.6198936204345,6.0
124,0.11774763570447103,2065.0005148303335,0.0010001824048506292,0.0031660264442536683,9903.521264109211,0.07925490289056125,372.6198936204345,6.0
125,0.14357264635604106,2065.0001207460973,0.0010000268516377646,0.003505257703128236,9954.243749702608,0.0946409118475674,372.6198936204345,6.0
126,0.15715859032604698,2065.007366331235,0.0010000111938944594,0.005117268267433121,9975.072756412716,0.1023962987866151,372.6198936204345,6.0
127,0.10181208370867675,2065.0049824738862,0.0010001159290547509,0.00790832137870072,9864.141445120546,0.06907538368972693,372.6198936204345,6.0
128,0.2375120733364105,2065.000376870624,0.0010000050680664043,0.0026280347289263936,10033.71743624197,0.146504635428358,372.6198936204345,6.0
129,0.14656631938968934,2065.000462248402,0.0010000359210408012,0.0030720832669988117,9959.142387496608,0.09636081501377619,372.6198936204345,6.0
130,0.10221406630294255,2065.0010409895795,0.0010001824048506292,0.0021839982397680057,9865.160988512484,0.06932323668748502,372.6198936204345,6.0
131,0.19414104238663699,2065.0003051120743,0.0010002216450293432,0.0051112740085862895,10014.373736511387,0.12272615156151351,372.6198936204345,6.0
132,0.14054340805761995,2065.0014444536855,0.0010000744096343027,0.007089383825521953,9949.037765429148,0.09289727099105771,372.6198936204345,6.0
133,0.2422224061091032,2065.008312703719,0.0010000288187800282,0.007007909741438345,10034.20353495439,0.1491794698651009,372.6198936204345,6.0
134,0.2098833742450833,2065.000138732864,0.0010001655399785947,0.003564176682181921,10024.494040544172,0.13130316697648364,372.6198936204345,6.0
135,0.15117440081570788,2065.000276351681,0.001000018119971831,0.00692646888774143,9966.356917497864,0.09898454786544258,372.6198936204345,6.0
136,0.147188973939233,2065.007830972379,0.0010000456133165004,0.006304189036582818,9960.122619074029,0.09675327654574828,372.6198936204345,6.0
137,0.11027158444721535,2065.0000218807613,0.0010000504974195738,0.002892927440106092,9886.00197413093,0.07455053956932034,372.6198936204345,6.0
138,0.12753125456104694,2065.0005601335038,0.0010000113448869691,0.008456317432439919,9924.663628713333,0.0852219640445443,372.6198936204345,6.0
139,0.11270246116064232,2065.0003018720686,0.001000020693383905,0.002939097465398008,9891.930743182469,0.07609571404535814,372.6198936204345,6.0
140,0.14584825998291834,2065.000424201949,0.0010000114533857789,0.0050451810017438274,9958.006440925254,0.09594947935625325,372.6198936204345,6.0
141,0.20245789630172137,2065.000504512088,0.0010000009527176552,0.004544330229784205,10020.376867812829,0.1272572441207973,372.6198936204345,6.0
142,0.1278817946202671,2065.00056535811,0.0010000475476345208,0.0063212990677554105,9925.336483027713,0.08543231161013509,372.6198936204345,6.0
143,0.11518294412065158,2065.000244315299,0.001000047891202274,0.008978383748410472,9897.763364154902,0.07765568933271755,372.6198936204345,6.0
144,0.2269454652994568,2129.8479634212417,0.0010000029742350724,0.003496824918775178,10044.769762298041,0.45864218966445014,372.6198936204345,7.0
145,0.10205759374057946,2065.0001275414616,0.0010001274835924935,0.008991501205407076,9864.795753876544,0.06921555945009433,372.6198936204345,6.0
146,0.20184354666446808,2065.000504512088,0.0010000029742350724,0.0045411837279887264,10019.983805411292,0.1269225869147691,372.6198936204345,6.0
147,0.11122968222323121,2065.0002274045996,0.0010000260338084072,0.0036029517162939695,9888.36998038203,0.07516179208854751,372.6198936204345,6.0
148,0.21873025138574423,2127.94948001496,0.0010000266646402831,0.005072456128520191,10041.503436889558,0.4419004099427198,372.6198936204345,7.0
149,0.215031578226417,2065.000504512088,0.0010000479800002114,0.0045411837279887264,10027.106737960874,0.13411727843854304,372.6198936204345,6.0
150,0.1385148129880278,2065.0001232053496,0.0010000334016398325,0.0032419915450427497,9945.516776221612,0.09171191407010904,372.6198936204345,6.0
151,0.20260731241094304,2065.0005051976755,0.0010000107073716068,0.004186821293604221,10020.461347361239,0.12733864344744233,372.6198936204345,6.0
152,0.20110636982063027,2065.0004822810874,0.0010000029742350724,0.004544330229784205,10019.507089716526,0.12652092718203067,372.6198936204345,6.0
153,0.10264380359866182,2065.0001275414616,0.001000013113093591,0.0030342018541445787,9866.479375105082,0.06960282729713885,372.6198936204345,6.0
154,0.1460748069777398,2065.000424201949,0.0010000260163329406,0.002988402976336475,9958.35918146017,0.0960792616688233,372.6198936204345,6.0
155,0.1855770180329089,2065.0004856575206,0.0010000311883847166,0.01028202578349878,10007.477651888972,0.11805663087129376,372.6198936204345,6.0
156,0.156474459529326,2065.000301500022,0.0010000311883847166,0.011515492021453343,9974.099063410205,0.10197649338891912,372.6198936204345,6.0
157,0.13029852811324957,2065.000263688952,0.0010000475476345208,0.00727074621407217,9930.145298010273,0.08687493552623587,372.6198936204345,6.0
158,0.12744832159817207,2065.0005601335038,0.0010000113448869691,0.008456317432439919,9924.495525178289,0.08517217193935439,372.6198936204345,6.0
159,0.2269454652994568,2137.3854080160218,0.001000039509028011,0.0034987563669301677,10047.555458764984,0.48109988370991774,372.6198936204345,7.0
160,0.23497033254672478,2127.94948001496,0.0010000015201542338,0.005072456128520191,10045.33009698138,0.4633622113369025,372.6198936204345,7.0
161,0.11438869916708025,2065.003151789668,0.0010000256458719027,0.00703972924878994,9895.923685527872,0.07717135084241422,372.6198936204345,6.0
162,0.17758452044906997,2065.000276351681,0.001000018119971831,0.007967772081390559,9999.797665901235,0.11368126294574338,372.6198936204345,6.0
163,0.19474186823209244,2065.0000921246206,0.0010000365259258924,0.007074773132543396,10015.012681935455,0.12305232369962493,372.6198936204345,6.0
164,0.13146600251352739,2065.000424201949,0.0010000146957119098,0.004382078369076116,9932.452369823395,0.08756968796498177,372.6198936204345,6.0
165,0.17173965641382685,2065.0025279885926,0.0010000090672375398,0.003436358141364646,9993.49199100454,0.11047856559347136,372.6198936204345,6.0
166,0.16365217694945486,2065.000424201949,0.0010000272572235796,0.004043257177174884,9983.746385031629,0.10598976126040999,372.6198936204345,6.0
167,0.17659560768018878,2065.0022967878554,0.0010000358806006519,0.0023847593295180398,9998.751154465797,0.11314900157699231,372.6198936204345,6.0
168,0.11572632284992856,2065.0002315329375,0.0010000264062767449,0.004382078369076116,9899.046867928793,0.07799545278676501,372.6198936204345,6.0
169,0.10027312524142268,2065.0002010781895,0.0010000029742350724,0.0045411837279887264,9860.075165443628,0.06803046643447913,372.6198936204345,6.0
170,0.19144407665541657,2065.00710001254,0.0010000003343047157,0.00444407092071418,10012.482181347594,0.12129282128047725,372.6198936204345,6.0
171,0.24596982078732865,2065.0002827019334,0.0010000288187800282,0.007310139482194681,10034.421080372105,0.15123310451873656,372.6198936204345,6.0
172,0.21187621247642402,2065.001407591922,0.001000003019791381,0.007007909741438345,10025.66667375709,0.1323980540074126,372.6198936204345,6.0
173,0.17300220418480353,2065.0012514457026,0.001000180050745073,0.00531143376812806,9994.73636972392,0.11116767248492787,372.6198936204345,6.0
174,0.10126900832549379,2065.0004961014633,0.0010000222602762493,0.004493988737939109,9862.770206368383,0.06869462074186344,372.6198936204345,6.0
175,0.1999288975501567,2065.0004863549607,0.0010000196033706486,0.0023847593295180398,10018.711873700044,0.12587962727615992,372.6198936204345,6.0
176,0.20612683223514092,2065.0004856575206,0.0010000002126515266,0.006115046372755026,10022.595203788025,0.12925637383043193,372.6198936204345,6.0
177,0.21336273677733453,2065.046834003687,0.0010000001547235745,0.004934116735882234,10026.335845034548,0.13346309889381686,372.6198936204345,6.0
178,0.16561419985871276,2065.0030880029212,0.0010001500412581156,0.00502280640411174,9986.090091742404,0.10709348227087523,372.6198936204345,6.0
179,0.19570550216399357,2065.0005051976755,0.0010000107073716068,0.004186821293604221,10015.753668588328,0.12357946679278808,372.6198936204345,6.0
180,0.18156856763713475,2065.0030880029212,0.0010001175474549946,0.003643435519222754,10003.66328847786,0.11587899332391599,372.6198936204345,6.0
181,0.10971501476876454,2065.0010409895795,0.0010001824048506292,0.002160959066264831,9884.497685787235,0.07419965988733507,372.6198936204345,6.0
182,0.14984495804547415,2065.000253346123,0.0010000107073716068,0.006111523517418593,9964.332032749808,0.09822958960182376,372.6198936204345,6.0
183,0.10486498182810655,2065.0001749658254,0.0010000484297231084,0.004173566433072225,9872.307674792002,0.07106104761603588,372.6198936204345,6.0
184,0.21843881655136518,2127.94948001496,0.0010000244859393,0.005072456128520191,10041.404489401966,0.4415240453487087,372.6198936204345,7.0
185,0.20528705796252109,2065.00056535811,0.001000004531970362,0.006751073363454502,10022.100923667562,0.12879909243733684,372.6198936204345,6.0
186,0.14094829113923943,2065.0014444536855,0.0010000744096343027,0.007089383825521953,9949.738349436933,0.09313189275765815,372.6198936204345,6.0
187,0.11976120125505293,2065.0000642671635,0.0010000256458719027,0.00703972924878994,9908.185288733845,0.08049696717046156,372.6198936204345,6.0
188,0.17630927226891716,2065.000276351681,0.001000018119971831,0.007967772081390559,9998.47070522883,0.11298125450267477,372.6198936204345,6.0
189,0.18471326363472554,2065.0019328465423,0.0010001500412581156,0.00502280640411174,10006.57690387461,0.1175924481346653,372.6198936204345,6.0
190,0.23771115089413186,2065.0026162515155,0.0010000137037378567,0.008013708394234736,10033.734008965033,0.146628526848407,372.6198936204345,6.0
191,0.10871544448347956,2065.000504512088,0.001000182639654298,0.004431030138563941,9882.011137245085,0.07355641958009401,372.6198936204345,6.0
192,0.1301632742254206,2065.00056535811,0.0010000475476345208,0.0063212990677554105,9929.87944621459,0.08679583707336963,372.6198936204345,6.0
193,0.18222459278113812,2065.0030880029212,0.0010000025746276602,0.00502280640411174,10004.406050018764,0.11623795168071516,372.6198936204345,6.0
194,0.23497033254672478,2128.080044022351,0.0010000015201542338,0.002631062133502863,10045.392137380284,0.4637901982487701,372.6198936204345,7.0
195,0.15526236576520475,2065.001381527444,0.0010001500412581156,0.00502280640411174,9972.25430849421,0.10130003929209552,372.6198936204345,6.0
196,0.19499516799557465,2065.0000983405453,0.001000018119971831,0.008172307672718343,10015.220595331499,0.1231903417068767,372.6198936204345,6.0
197,0.17261368198512525,2065.0003796031447,0.0010000006822843983,0.0050232715889151295,9994.484330371513,0.11094916915307212,372.6198936204345,6.0
198,0.1251248243752774,2065.0000997063726,0.0010000003617853374,0.004314352069988045,9919.731179154152,0.08376978707845234,372.6198936204345,6.0
199,0.21393160000503314,2065.000376870624,0.0010000050680664043,0.011586154035896813,10026.6487123335,0.1335152110069741,372.6198936204345,6.0
200,0.14670589919513816,2065.000088707288,0.0010000909956688708,0.008384374692995633,9959.312302743727,0.09643882042629576,372.6198936204345,6.0
201,0.14376119535578416,2065.0000020539205,0.0010000005631829623,0.005210407716609014,9954.584632899836,0.0947488700078356,372.6198936204345,6.0
202,0.10556647818850012,2065.0002459811712,0.0010001342599998506,0.0030211098465066097,9874.045660173791,0.07151883299913997,372.6198936204345,6.0
203,0.147772763560552,2065.002664416644,0.0010000048903254979,0.004453640521088199,9961.096680213366,0.09706115274916377,372.6198936204345,6.0
204,0.13070901324865677,2065.0049824738862,0.0010000810028196441,0.008637763873279483,9930.910570350961,0.08714190462287463,372.6198936204345,6.0
