,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
20,0.2186545271168735,2065.00000003184,0.001000000055881558,0.004975054411975146,10028.68439158265,0.13609746796825967,372.6198936204345,6.0
21,0.1604433871573898,2065.000000079806,0.0010000000090554628,0.0013532555857308454,9979.582715312994,0.10419881498822153,372.6198936204345,6.0
22,0.10987884305718734,2065.0000000023524,0.001000000000106832,0.0047342428481623915,9885.08387315838,0.07429957784108704,372.6198936204345,6.0
23,0.11003449349718238,2065.000000005502,0.001000000138966774,0.0037784709130039016,9885.467866866287,0.07439904643860057,372.6198936204345,6.0
24,0.1443669955728371,2065.0000003720033,0.0010000000134857505,0.007465723408694587,9955.591007569725,0.09509730065507016,372.6198936204345,6.0
25,0.23930125270401312,2065.0000396407795,0.001000000008867618,0.004301422212639586,10033.954011079028,0.14749926846431877,372.6198936204345,6.0
26,0.12716547222338387,2065.0000790158188,0.0010000005777182925,0.004269822974937064,9923.932147915833,0.08499995591308912,372.6198936204345,6.0
27,0.23335772460912368,2065.0000000002187,0.001000000017502201,0.0026453948863374866,10033.024131287439,0.14419551269826664,372.6198936204345,6.0
28,0.10007873757875614,2065.0000002290362,0.0010000000101685468,0.0056128858296063825,9859.545087355456,0.0678998059091463,372.6198936204345,6.0
29,0.22701550116580937,2126.842993725629,0.0010000014400352196,0.004062132514046458,10043.369078514696,0.4491540537827299,372.6198936204345,7.0
30,0.18400958093170666,2065.00000005973,0.001000000103660948,0.004064508850785946,10006.084099880933,0.11719771958355857,372.6198936204345,6.0
31,0.22699618648234213,2128.1126677522607,0.0010000014362549227,0.003131832331832515,10043.987136379765,0.4532234593135049,372.6198936204345,7.0
32,0.23580587599229694,2119.486757444137,0.001000000000642554,0.004989263337634891,10041.882295452293,0.42809043597518043,372.6198936204345,7.0
33,0.10293972771432669,2065.0000000000186,0.0010000000001872526,0.005971854629880243,9867.281688149158,0.06979733852654663,372.6198936204345,6.0
34,0.12732903739452076,2065.0000000079226,0.0010000000767712437,0.0054542835267738015,9924.265201700166,0.08509785263113206,372.6198936204345,6.0
35,0.15102285061491463,2065.0000000071395,0.0010000000007203747,0.0038693674502663787,9966.145359555749,0.09889721746561847,372.6198936204345,6.0
36,0.22607701944229897,2131.390209053,0.0010000048903254979,0.003965927826168702,10045.219867500871,0.4622409998149076,372.6198936204345,7.0
37,0.2272054904653488,2065.0000000074233,0.0010000000026429779,0.005410871240282481,10031.566915377274,0.1407956891440706,372.6198936204345,6.0
38,0.23497033254672478,2132.652717730183,0.0010000011638924388,0.0027241248727374002,10047.351591623472,0.4783305434420183,372.6198936204345,7.0
39,0.22275678102613555,2120.0090056684794,0.001000004537198812,0.004241250476042657,10039.555573993923,0.41387797774638735,372.6198936204345,7.0
40,0.11830734119114715,2065.0000000679447,0.0010000001492610794,0.00484496078676638,9904.96554441792,0.07959921565453948,372.6198936204345,6.0
41,0.14908807368953217,2065.0000049960654,0.0010000000003762717,0.001579688237064602,9963.170080935475,0.09779776580262084,372.6198936204345,6.0
42,0.22593344590716596,2065.0000000777554,0.0010000000000890234,0.010522963283788331,10031.201827469777,0.1400949431150505,372.6198936204345,6.0
43,0.2279329102855115,2065.0000007057065,0.0010000000254987247,0.00540696235644235,10031.765778979647,0.1411967366975868,372.6198936204345,6.0
44,0.20673365064131766,2065.000020237906,0.001000001553708041,0.006603857634308524,10022.941852460683,0.12958461318640074,372.6198936204345,6.0
45,0.2269598431748014,2131.5698137333115,0.001000000018346071,0.007145056382888619,10045.507236739555,0.4639837337764897,372.6198936204345,7.0
46,0.13712332316035364,2065.0000033522488,0.0010000000729592053,0.0013912657214879198,9943.054423396476,0.09089931509136523,372.6198936204345,6.0
47,0.19207483519466406,2065.000005111619,0.001000000007326067,0.005320644793719676,10012.992978128485,0.12159867696324644,372.6198936204345,6.0
48,0.21627217690682876,2065.0001725485613,0.0010000000406407339,0.005807524027633202,10027.699658457856,0.13479403527794637,372.6198936204345,6.0
49,0.1333781087663872,2065.000000192964,0.0010000000470598428,0.0037678544345488207,9936.125804940393,0.08869935827132619,372.6198936204345,6.0
50,0.24053564486428122,2065.0000002281904,0.0010000000458094186,0.00931427706853364,10034.089161574087,0.14818775245544602,372.6198936204345,6.0
51,0.23115542319879315,2142.7319122073204,0.0010000029742350724,0.006492254254452953,10049.917818498334,0.5019444243117596,372.6198936204345,7.0
52,0.1880413327833302,2065.000001056084,0.0010000002004496933,0.004109533092063708,10009.668782406587,0.11939925758903458,372.6198936204345,6.0
53,0.23707596269291542,2129.8479634212417,0.0010000005987820207,0.0034728956775469067,10046.431702542099,0.4724095772209121,372.6198936204345,7.0
54,0.17961757833975103,2065.0000039689526,0.0010000000695475427,0.008556283264362075,10001.874297584125,0.1147945088708382,372.6198936204345,6.0
55,0.22847787564952493,2065.0000006436144,0.001000000009818892,0.0042751551180632875,10031.9100961939,0.14149734575352735,372.6198936204345,6.0
56,0.2269454652994568,2129.493492249791,0.0010000029742350724,0.0028083745904498936,10044.612138019591,0.4575317015445035,372.6198936204345,7.0
57,0.1821798816701943,2065.000063324681,0.0010000006431422194,0.007635778065271619,10004.368693930892,0.11619759216241493,372.6198936204345,6.0
58,0.11066222816891005,2065.000003296625,0.0010000000661683395,0.004049130930527342,9887.010508972673,0.07479957363411771,372.6198936204345,6.0
59,0.22576096811667748,2065.0000000722057,0.001000000721075118,0.005028854401341851,10031.149903235866,0.13999998188558754,372.6198936204345,6.0
60,0.2269598431748014,2152.988083506836,0.0010000014933270773,0.007145056382888619,10051.081716161918,0.5215526537018875,372.6198936204345,7.0
61,0.1003771673960905,2065.000000018457,0.0010000000443184612,0.004143834390812653,9860.363180478675,0.06809893443741155,372.6198936204345,6.0
62,0.19739901408451635,2065.0000005031725,0.001000000105796919,0.007635778065271619,10016.987551051481,0.12449914121740502,372.6198936204345,6.0
63,0.22157034160753983,2065.000000110931,0.0010000000094695504,0.005392495478976501,10029.781027472947,0.1376964403289307,372.6198936204345,6.0
64,0.23768205728040825,2065.0001099294636,0.0010000002065165667,0.0035316481677928886,10033.746370329181,0.1465976770627193,372.6198936204345,6.0
65,0.2300372101810951,2118.352865429223,0.0010000051201459544,0.007744335222321583,10040.150145000098,0.4168549370279102,372.6198936204345,7.0
66,0.14820887698549554,2065.000000255209,0.0010000003168210646,0.005032507063664768,9961.792845008016,0.09729678210826703,372.6198936204345,6.0
67,0.22315270054393038,2120.0111939137105,0.0010000480579675122,0.004401463170040597,10039.628737579173,0.4143658132473972,372.6198936204345,7.0
68,0.14785552010180178,2065.000035765126,0.0010000010876126785,0.004269115299428189,9961.234226770779,0.09709537523516393,372.6198936204345,6.0
69,0.11302674206243912,2065.0000021354667,0.0010000048630783686,0.008941997871285485,9892.721860604219,0.07629913944040029,372.6198936204345,6.0
70,0.18969165620608502,2065.000002120462,0.001000000205911254,0.005062492394629426,10011.060221156986,0.12029945961563293,372.6198936204345,6.0
71,0.17434430048891475,2065.0000000105624,0.001000000000025145,0.0035834644895087245,9996.389779490484,0.11189985075123654,372.6198936204345,6.0
72,0.22056879668382562,2117.509693250568,0.001000046986222347,0.00613460663249296,10037.003080761384,0.4024577869853212,372.6198936204345,7.0
73,0.12368273918281629,2065.000018576952,0.0010000033684292417,0.00383108856702879,9916.699486016205,0.0828951973626717,372.6198936204345,6.0
74,0.16709182978853263,2065.000000384279,0.0010000000003463963,0.005980409505448564,9988.056200279463,0.10789702349084979,372.6198936204345,6.0
75,0.11191965301683716,2065.000047264274,0.0010000013936138717,0.0031342058515332833,9890.067387174675,0.07559899467350978,372.6198936204345,6.0
76,0.1301632742254206,2065.000018149942,0.0010000000902439478,0.006170171469010172,9929.92708721686,0.08679320662931295,372.6198936204345,6.0
77,0.20272384288919715,2065.0000000009222,0.0010000000102443716,0.0039329467236660495,10020.545883104774,0.12739936656064926,372.6198936204345,6.0
78,0.2283102943263198,2126.820622774848,0.001000000003364372,0.006408580164183201,10043.648061792044,0.45078210833505716,372.6198936204345,7.0
79,0.24180757991444993,2065.0000000147334,0.0010000000011719846,0.003546999899293248,10034.207793395073,0.14889841566076328,372.6198936204345,6.0
80,0.10082855073166318,2065.0000010394247,0.0010000000155893905,0.0023200363147985368,9861.595693454115,0.06839959046469918,372.6198936204345,6.0
81,0.162055918386117,2065.0000000008677,0.0010000000014784786,0.004037162606201709,9981.712949812038,0.1050987056498991,372.6198936204345,6.0
82,0.19665719902482068,2065.000000000661,0.001000000007687813,0.005805809038101803,10016.457516959112,0.12409511133770657,372.6198936204345,6.0
83,0.12534068932802536,2065.0000000377313,0.0010000000002254432,0.005434838698075379,9920.180729041665,0.08389982439385563,372.6198936204345,6.0
84,0.22714853863174655,2126.187140762243,0.001000000010020129,0.0038617470348900947,10043.065669021731,0.44718521058378835,372.6198936204345,7.0
85,0.10097650768143138,2065.0000790158188,0.0010000005716618225,0.003496500928737986,9861.997764485403,0.06849835784563002,372.6198936204345,6.0
86,0.2269454652994568,2132.765830880782,0.0010000029742350724,0.0028083745904498936,10045.976742632985,0.46759212272159584,372.6198936204345,7.0
87,0.10940295097296676,2065.0000000771547,0.0010000000060677256,0.0019016500185842203,9883.905351172627,0.07399506272012124,372.6198936204345,6.0
88,0.16511314677899058,2065.0000047144886,0.0010000001634034466,0.005515144370190539,9985.619067453608,0.10679960646420628,372.6198936204345,6.0
89,0.19482914354821085,2065.000000001056,0.0010000005513225853,0.006907220680984729,10015.114183374742,0.1230993715656718,372.6198936204345,6.0
90,0.21005761056321165,2065.000000225843,0.0010000000006834928,0.004785730897928419,10024.750694234308,0.13139747973076682,372.6198936204345,6.0
91,0.17525384728722332,2065.000000005502,0.001000000138966774,0.003902712171935276,9997.36965297437,0.11239995894548965,372.6198936204345,6.0
92,0.15261634271670993,2065.000000048229,0.0010000000005378738,0.0020465619212515,9968.539739979726,0.09979982756504685,372.6198936204345,6.0
93,0.1384945615115578,2065.0000010365216,0.0010000001405411497,0.003634579357167123,9945.513931566365,0.09169952078175098,372.6198936204345,6.0
94,0.23355028218206964,2129.31078839576,0.0010000000135828102,0.005976775199963676,10045.770532877114,0.4658535476109726,372.6198936204345,7.0
95,0.20437382633003573,2065.0000000153473,0.0010000000110308765,0.0033211944462042974,10021.56146030793,0.12829832665828406,372.6198936204345,6.0
96,0.16799660463646915,2065.0000004155045,0.001000000014747436,0.0056418345150651816,9989.146903649826,0.10839801250507952,372.6198936204345,6.0
97,0.21554845056408523,2065.000425958878,0.0010000013453337665,0.006822637995150324,10027.383067464067,0.13439952092147128,372.6198936204345,6.0
98,0.22374261201165305,2065.0000699836346,0.0010000053811637434,0.004378494186801285,10030.51570440686,0.13889004852232084,372.6198936204345,6.0
99,0.18492330709124827,2065.0000088096626,0.001000000060196666,0.008358441824746113,10006.919814283609,0.11769703958503613,372.6198936204345,6.0
100,0.15544518793815576,2065.0000016204444,0.0010000000012687525,0.004192217987922028,9972.667277932062,0.10139605490282017,372.6198936204345,6.0
101,0.16080037189511975,2065.000000002533,0.0010000000005124104,0.00975236971944651,9980.058511258007,0.10439820646598608,372.6198936204345,6.0
102,0.2269454652994568,2137.3854080160218,0.0010000199406063892,0.003713015520439357,10047.575100621834,0.48109988370991774,372.6198936204345,7.0
103,0.1582973444967579,2065.000014162482,0.0010000001876299667,0.003763451080893849,9976.671637497342,0.10299807319683274,372.6198936204345,6.0
104,0.23516583153231682,2065.000000383542,0.0010000000447181047,0.0048853743989286,10033.35623570081,0.14519837716533768,372.6198936204345,6.0
105,0.23206176594103498,2119.486757444137,0.0010000000005774563,0.006118556109374008,10041.343834554169,0.4234322148943334,372.6198936204345,7.0
106,0.12024961710354977,2065.0000047298718,0.0010000000000023259,0.00427260022735491,9909.289045020892,0.08079715209105526,372.6198936204345,6.0
107,0.10446525684848373,2065.000000027606,0.0010000000137091408,0.0057492155892130475,9871.310784636033,0.07079893396825426,372.6198936204345,6.0
108,0.10846680432977937,2065.0000449588297,0.0010000000011571402,0.005437787095078316,9881.569075426982,0.07339448583359198,372.6198936204345,6.0
109,0.24624793670483983,2065.0000010046256,0.0010000000079134035,0.007287235201120888,10034.458590482074,0.1513877405041018,372.6198936204345,6.0
110,0.22101111964372427,2065.000000039872,0.0010000000048401405,0.00449017905135372,10029.579909942662,0.13738954664688213,372.6198936204345,6.0
111,0.19868032276149905,2065.000000001509,0.0010000000016884769,0.004206271803059363,10017.883379448474,0.12519697544104508,372.6198936204345,6.0
112,0.24320293116591007,2065.000077678021,0.001000000376469714,0.0021551737822627665,10034.313397941802,0.14967969847270335,372.6198936204345,6.0
113,0.1390078740389854,2065.0000001072394,0.0010000000353875464,0.0029845146609169437,9946.424252358242,0.0919983786232842,372.6198936204345,6.0
114,0.18364513882580163,2065.0000720843973,0.0010000001381543547,0.0051743885834868875,10005.746843363671,0.11699890121519602,372.6198936204345,6.0
115,0.24037119448482697,2065.0000069293123,0.001000000041579741,0.006890180219177239,10034.072296408685,0.14809598384651296,372.6198936204345,6.0
116,0.12500801506258394,2065.0000005731654,0.0010000000000257865,0.004069241145025314,9919.48816269243,0.08369865388473946,372.6198936204345,6.0
117,0.19703182974459837,2065.0000005353177,0.0010000000008257787,0.003880401413298243,10016.726312028195,0.12429915754104265,372.6198936204345,6.0
118,0.2269454652994568,2129.8479634212417,0.0010000024962652843,0.0059393336049339655,10044.770241927949,0.45864218966445014,372.6198936204345,7.0
119,0.2279476499833756,2126.187140762243,0.001000000001629624,0.0056486288106060096,10043.24540091714,0.448229764526015,372.6198936204345,7.0
120,0.22649045206300605,2133.881419899214,0.0010000029742350724,0.0028083745904498936,10046.292210384741,0.4703010986872791,372.6198936204345,7.0
121,0.1379771420669219,2065.000000115647,0.0010000000003762717,0.0017047342501901857,9944.59079293806,0.09139788345400823,372.6198936204345,6.0
122,0.22992727172423874,2065.0000035775256,0.001000000791047879,0.004252499281267678,10032.273567667775,0.14229754105797698,372.6198936204345,6.0
123,0.20692190889949647,2065.0000169413415,0.0010000005716618225,0.004265727205925922,10023.049533726793,0.12968723093745643,372.6198936204345,6.0
124,0.23695874144738832,2065.0000007984067,0.0010000000005336701,0.004987082596088104,10033.642990469185,0.14619460632929548,372.6198936204345,6.0
125,0.21427156739692665,2065.000008865986,0.0010000014519651998,0.005928776192618336,10026.809482146327,0.1336989823428173,372.6198936204345,6.0
126,0.22539761645887896,2065.0000000305477,0.0010000000087055198,0.0038525773977603896,10031.041422140275,0.13979997204273487,372.6198936204345,6.0
127,0.1964812911896046,2065.0000000057344,0.0010000000134559148,0.006667923867537787,10016.330552930525,0.12399930123508568,372.6198936204345,6.0
128,0.2168267211302405,2065.000000001905,0.0010000000001181464,0.0042118978623884775,10027.936228537152,0.13509654465387178,372.6198936204345,6.0
129,0.14315261870997736,2065.000063324681,0.0010000006431422194,0.009090669709875349,9953.566327089426,0.09439867228747151,372.6198936204345,6.0
130,0.23480148091912625,2065.0000001929648,0.0010000000031851208,0.005314303724326908,10033.292831805675,0.14499614632844765,372.6198936204345,6.0
131,0.11717057539945833,2065.000014370178,0.0010000000328822315,0.005218639959294744,9902.391291267098,0.07889431904779814,372.6198936204345,6.0
132,0.20932458006439306,2065.0000007114845,0.0010000000180365289,0.0072249047373852465,10024.36602559766,0.13099751031194246,372.6198936204345,6.0
133,0.19152585451408097,2065.0000116658694,0.0010000000174368326,0.0061407237992493835,10012.555779512006,0.1212994996943304,372.6198936204345,6.0
134,0.22484003529807234,2065.000043811001,0.001000000093341654,0.004165473769861332,10030.870208817027,0.139493404027414,372.6198936204345,6.0
135,0.10067833968649102,2065.000012928268,0.0010000000247505929,0.006727648982002574,9861.186187714975,0.06829966606561422,372.6198936204345,6.0
136,0.12933242138813833,2065.0000000039113,0.0010000000005007004,0.008264566853364023,9928.286738198665,0.08629762445275235,372.6198936204345,6.0
137,0.2281187633424119,2065.0000009511186,0.0010000000427312435,0.005216232623608457,10031.81542536915,0.14129924159268542,372.6198936204345,6.0
138,0.2273841868436852,2065.0000000089867,0.0010000000064208103,0.0019455078818918837,10031.616435361557,0.140894186658651,372.6198936204345,6.0
139,0.23407490982604026,2065.0000000393607,0.0010000001668363208,0.0066977249202427366,10033.160905067807,0.14459308585918018,372.6198936204345,6.0
140,0.13592621143262953,2065.0000018629976,0.0010000002670759256,0.005305738109616931,9940.87335193364,0.0901984511915252,372.6198936204345,6.0
141,0.15562262762912427,2065.000003469271,0.0010000000331760739,0.00541361835292365,9972.920947297383,0.10149593669461376,372.6198936204345,6.0
142,0.2193788005368328,2065.000000316119,0.0010000000025444378,0.006344762199686737,10028.967926776217,0.13649437828251815,372.6198936204345,6.0
143,0.15155596391433496,2065.000000166975,0.0010000001602144346,0.006064339448436557,9966.951864142153,0.09919947984300359,372.6198936204345,6.0
144,0.2056601440161847,2065.000000006459,0.0010000000040207362,0.0066085231588384336,10022.325008090009,0.12899932840589345,372.6198936204345,6.0
145,0.20087990252907206,2065.000000114493,0.0010000000278014383,0.007861364839684557,10019.362460539734,0.12639495196803974,372.6198936204345,6.0
146,0.15314528771714717,2065.0000084724434,0.0010000008035273642,0.007458005813212429,9969.322624722607,0.10009892002206155,372.6198936204345,6.0
147,0.23982809542790864,2065.000000217164,0.0010000000465310954,0.0033782700645476663,10034.014119477133,0.14779286756544147,372.6198936204345,6.0
148,0.23408242459853512,2127.94948001496,0.0010000123883253831,0.0057869269083129764,10045.202684234568,0.46216283302435684,372.6198936204345,7.0
149,0.22649045206300605,2130.976639734126,0.0010000029742350724,0.005115773860462858,10045.148905984663,0.4615306119119729,372.6198936204345,7.0
150,0.22266499898287337,2065.000001556201,0.0010000000008385179,0.0043613236326741234,10030.162162951667,0.13829751188115413,372.6198936204345,6.0
151,0.13219068307909113,2065.000024497176,0.0010000003414546768,0.004265100311868166,9933.863312563151,0.0879973821436259,372.6198936204345,6.0
152,0.20510337586215888,2065.0002337688966,0.0010000000147733807,0.006468142649582036,10021.997270192409,0.12869716822981825,372.6198936204345,6.0
153,0.10415651206833133,2065.0000007933168,0.0010000000098377118,0.004089703680977047,9870.50069014878,0.07059678667282199,372.6198936204345,6.0
154,0.16817718643849228,2065.000000004443,0.0010000000012937021,0.006028751592183861,9989.36284783394,0.10849794170314753,372.6198936204345,6.0
155,0.12766571625506368,2065.0000000074233,0.0010000000009012017,0.005424048212810364,9924.94765981591,0.08529998513469333,372.6198936204345,6.0
156,0.22699618648234213,2142.0479527479392,0.0010000014362549227,0.0037342394316746824,10048.92561707486,0.4940463224075845,372.6198936204345,7.0
157,0.18693970530417045,2065.000000070643,0.0010000001853541246,0.007506389329072764,10008.715555266474,0.1187980687689994,372.6198936204345,6.0
158,0.12352328492893924,2065.000000014053,0.0010000000514131361,0.004197486898547771,9916.364815876423,0.08279819635525837,372.6198936204345,6.0
159,0.2288834396930309,2141.262186157458,0.001000000001629624,0.0056486288106060096,10049.126944214635,0.49464913158357215,372.6198936204345,7.0
160,0.10339710239820264,2065.0000000147334,0.00100000042442121,0.0041712063440175655,9868.496206237958,0.07009835923197882,372.6198936204345,6.0
161,0.23956960030819338,2132.146544220706,0.0010000029742350724,0.002804650922986979,10047.582705753994,0.48321191732996077,372.6198936204345,7.0
162,0.15687319214641546,2065.0000000059554,0.0010000001819693092,0.004586592678355515,9974.691613442354,0.10219899881438715,372.6198936204345,6.0
163,0.1196004226370783,2065.0000000067107,0.0010000000105196683,0.007203744659897141,9907.85446759541,0.08039764277983658,372.6198936204345,6.0
164,0.21115199300633128,2065.000000246703,0.0010000000032407033,0.003185528770200195,10025.310410001499,0.13199481003333802,372.6198936204345,6.0
165,0.24302582199653372,2065.000000006627,0.0010000000006268077,0.0066090001573928196,10034.301789466143,0.14958005982003347,372.6198936204345,6.0
166,0.2171914236429121,2065.0000001260014,0.0010000000732094364,0.00477665278515776,10028.089211860794,0.13529617895209606,372.6198936204345,6.0
167,0.1599025012334239,2065.0000003103405,0.001000000006172658,0.01043793718140167,9978.857263672564,0.10389651597040778,372.6198936204345,6.0
168,0.23299061924213058,2065.000003147214,0.0010000000004090003,0.003682959316808778,10032.951414019188,0.1439921313347735,372.6198936204345,6.0
169,0.2455540868979273,2065.0000000037385,0.0010000000008434057,0.006849449975974794,10034.436041661153,0.15099786673539883,372.6198936204345,6.0
170,0.2238727892684136,2142.239310394644,0.0010000052317067566,0.00454878457596237,10048.198476990257,0.49006344751140046,372.6198936204345,7.0
171,0.15579106866182413,2065.000000526412,0.0010000000026429779,0.006268456239785207,9973.161253781323,0.10159070299000816,372.6198936204345,6.0
172,0.22964203532920854,2126.187140762243,0.0010000000040622271,0.005976775199963676,10043.598061946765,0.4504523829631328,372.6198936204345,7.0
173,0.1549157348086508,2065.00000033725,0.00100000001322448,0.004320346020419003,9971.90662678131,0.10109787209191112,372.6198936204345,6.0
174,0.22521372853055138,2065.000000371711,0.001000000010396798,0.004801438694440902,10030.98546945508,0.13969877260416347,372.6198936204345,6.0
175,0.16331154062742337,2065.0000997063726,0.0010000006879735672,0.004888325421402047,9983.33736129313,0.10579857730938674,372.6198936204345,6.0
176,0.19611151671981394,2065.0000037207556,0.0010000000595354092,0.006315987736275584,10016.062063028174,0.12379791567765253,372.6198936204345,6.0
177,0.23066743837168446,2142.0479527479392,0.0010000014362549227,0.0037342394316746824,10049.66476147339,0.49937936102906577,372.6198936204345,7.0
178,0.13067428497424263,2065.0000016102017,0.001000005189372171,0.006018175893911813,9930.923101416545,0.08709728713202908,372.6198936204345,6.0
179,0.2324540583086401,2065.0000070453693,0.001000000128228573,0.011930077975705777,10032.841751469761,0.14369499240211692,372.6198936204345,6.0
180,0.23443862839861354,2065.000000028171,0.0010000000003068238,0.00105073810116237,10033.227905574464,0.14479481979529424,372.6198936204345,6.0
181,0.20492589179780393,2065.00000000404,0.001000000034513823,0.0052684657683558,10021.892151735166,0.12859916302359664,372.6198936204345,6.0
182,0.2315556096355764,2065.0000003891846,0.0010000000532578246,0.005682376420959162,10032.649832543866,0.14319770242681878,372.6198936204345,6.0
183,0.11637532696561505,2065.0000233921996,0.001000000245821094,0.00542964051812854,9900.570614904076,0.07839945133175469,372.6198936204345,6.0
184,0.2270295760553443,2065.000000677443,0.0010000000009526243,0.0037827407800250304,10031.517739645817,0.14069874274801453,372.6198936204345,6.0
185,0.20914040341353368,2065.000000018716,0.0010000000313168617,0.005550579790079823,10024.268135723152,0.130897027096386,372.6198936204345,6.0
186,0.19831545707895873,2065.0000014699085,0.0010000001182122553,0.007060981595964383,10017.63076207693,0.12499826868502323,372.6198936204345,6.0
187,0.1497935661969907,2065.0000012648547,0.0010000000022885854,0.004486889533252866,9964.26368145253,0.09819912048113272,372.6198936204345,6.0
188,0.13763493880784683,2065.000000000092,0.0010000000221833253,0.004034519919061757,9943.976947933777,0.09119818190965429,372.6198936204345,6.0
189,0.24109299945954146,2065.0000049990044,0.0010000000009982367,0.007442925098606435,10034.143741842237,0.14849906274778196,372.6198936204345,6.0
190,0.101729914437369,2065.00000000658,0.0010000000256032903,0.003437193042903045,9864.039067074427,0.06899803844667213,372.6198936204345,6.0
191,0.24430452452635987,2065.0000164273183,0.001000000001290108,0.007369106620574158,10034.37990172016,0.15029668859802425,372.6198936204345,6.0
192,0.1622276613951792,2065.0000000068144,0.0010000000095854533,0.004873201875722106,9981.936962623417,0.1051944326228978,372.6198936204345,6.0
193,0.14627924595716252,2065.0000004680555,0.0010000000020653655,0.0075612231135521405,9958.715990035771,0.09619423510202663,372.6198936204345,6.0
194,0.19941877977643385,2065.000004622912,0.0010000001525025135,0.004945599534876674,10018.388024266153,0.12559918328903524,372.6198936204345,6.0
195,0.17687840431515495,2065.0000000471846,0.0010000000047205512,0.0019298071253029702,9999.084744003114,0.11329230583626992,372.6198936204345,6.0
196,0.11685708380310046,2065.0000350025302,0.0010000000867331344,0.0033211664121051265,9901.67550788711,0.07869949218828487,372.6198936204345,6.0
197,0.11239456377099193,2065.0000000631762,0.0010000000006129349,0.002968987564698428,9891.212924048565,0.07589958234548777,372.6198936204345,6.0
198,0.2014330797310979,2065.000379481341,0.0010000000154645901,0.010559261495137345,10019.722465521016,0.12669832211068066,372.6198936204345,6.0
199,0.23821638185837427,2065.0000000377313,0.0010000000009771023,0.008398829481828895,10033.81891512883,0.14689451560588146,372.6198936204345,6.0
200,0.15456053198768074,2065.0000000039227,0.0010000000056762375,0.003463015720466012,9971.393277674371,0.10089768215091816,372.6198936204345,6.0
201,0.185476688247967,2065.000000010425,0.0010000000043157383,0.0038939210217542107,10007.419338793823,0.11799926685485035,372.6198936204345,6.0
202,0.18895449767947953,2065.000000043176,0.0010000000436171475,0.004580651247682643,10010.444266187524,0.11989741169379403,372.6198936204345,6.0
203,0.13917991458660772,2065.000000098867,0.0010000000001213637,0.005289751686259268,9946.728078397413,0.0920984614769883,372.6198936204345,6.0
204,0.22011597720732323,2065.0000000875402,0.0010000000000985273,0.001344507839463663,10029.248916934255,0.13689853466298446,372.6198936204345,6.0
