,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Intratemporal consumption Gini 2105,Temperature overshoot 2105
28,0.22089833690918648,2065.0000345582666,0.0017973684495028804,0.004175148821781766,11186.36967365371,0.28409877842834286,5.0
29,0.2251093702580069,2065.000022553258,0.0037603146440578503,0.007781036319607916,11187.843821509936,0.2841988632555379,5.0
30,0.2127466445919763,2065.0000042344395,0.0015116887661742824,0.0035280734623194237,11182.749530719942,0.2838989911265928,5.0
31,0.1415962496030388,2065.000000190515,0.0029046231410752754,0.004773858083318938,11102.135080620576,0.2816970920725295,5.0
32,0.13405058991904473,2065.0000030650385,0.0012001975940897894,0.0017967476233160396,11087.541242721096,0.2813973552370098,5.0
33,0.11587011871467522,2065.0000081868416,0.0013470536498334643,0.0015972233026491371,11046.538071881774,0.28059973504459856,5.0
34,0.12239202112623108,2065.000000000207,0.0010014004789311308,0.0032475043657916895,11062.242652870307,0.28089917741529186,5.0
35,0.12928234202482056,2065.001551298524,0.0026618971166961886,0.009781950356976757,11077.608788648344,0.28119904511019456,5.0
36,0.10002350996302899,2065.0000008715374,0.0013028248346826856,0.002860065800786233,11003.300157913116,0.2797996933415369,5.0
37,0.19740444244283326,2065.000000627257,0.001235992747303557,0.0028846491551070626,11173.086847196766,0.28349928167612687,5.0
38,0.11376142792384583,2065.000000068718,0.0011545954859329358,0.003203042516732661,11041.209365737503,0.2804994330704582,5.0
39,0.11798845488437251,2065.0001036751855,0.0010482736161342406,0.0010463968281062153,11051.766125326074,0.28069874822964663,5.0
40,0.1316632945677642,2065.0000000363575,0.00407658498659211,0.005549573728474289,11082.639323466128,0.2812989580201093,5.0
41,0.14693864166774123,2065.000000728442,0.002581944354182756,0.001015950943468564,11111.66972580336,0.28189958829422007,5.0
42,0.10186596863844227,2065.000000629254,0.0019494044561704752,0.0019284461905002684,11008.718733191417,0.27989851713401986,5.0
43,0.10376505398952718,2065.0000024995225,0.002571821044722891,0.007819224976939229,11014.192308944874,0.2799986861584993,5.0
44,0.18324305866713964,2065.000614078514,0.003200183095137265,0.0021610251553708104,11160.6724016561,0.28309914211128834,5.0
45,0.17015295880443046,2065.0019541244765,0.0012840079785000856,0.0012895712349573895,11145.996073904593,0.28269837987644864,5.0
46,0.17982234405737263,2065.0000011344227,0.0012990961207483005,0.004042359444367429,11157.14385611486,0.2829974481761832,5.0
47,0.12012286705607943,2065.0000000004693,0.0024054498636687694,0.004269698631167079,11056.90947287304,0.280796787964861,5.0
