,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Distance to consumption threshold 2105,Population below consumption threshold 2105,Temperature overshoot 2105
59,0.1346719147708311,2065.000001892644,0.0010001542788292993,0.00556134153648992,9938.401439288204,0.08946179246672842,372.6198936204345,6.0
60,0.10260113037037012,2065.000262618034,0.0010001449062456088,0.0061194618732199535,9866.235317868131,0.06957529349591135,372.6198936204345,6.0
61,0.12160513665515608,2065.003151789668,0.0010000566447103958,0.00703972924878994,9912.191480852704,0.08164332797158569,372.6198936204345,6.0
62,0.15036522405765695,2065.008312703719,0.0010000114208743528,0.007007909741438345,9965.12238410295,0.09856526953257011,372.6198936204345,6.0
63,0.16395778426804897,2065.002540429351,0.0010000257281636278,0.00788472826119984,9984.13488194725,0.10617050353503482,372.6198936204345,6.0
64,0.19534455318716787,2065.0011404174074,0.001000054718396843,0.006889858015961959,10015.442583764736,0.12338627420820925,372.6198936204345,6.0
65,0.24279168791401384,2065.0011404174074,0.0010000360252291937,0.005855320785916357,10034.247788870352,0.14945571719007855,372.6198936204345,6.0
66,0.14239489700258307,2065.002963356617,0.0010000214792650881,0.00703972924878994,9952.264031128276,0.09397583987080971,372.6198936204345,6.0
67,0.16418442707305658,2065.000457035822,0.001000069693854519,0.0074205718029045735,9984.380792417245,0.10628591554329447,372.6198936204345,6.0
68,0.118517445875013,2065.000448458473,0.0010000672438783816,0.006918018211357786,9905.370930576002,0.07973131227971886,372.6198936204345,6.0
69,0.13576388589985058,2065.00000347056,0.0010000031136981067,0.00321418203186723,9940.57237148795,0.09010325916437145,372.6198936204345,6.0
70,0.11099687530976703,2065.000504512088,0.001000182639654298,0.004355874252545779,9887.647689761025,0.07501500754596041,372.6198936204345,6.0
71,0.13842043079979915,2065.0025304916558,0.001000078022593439,0.011347549141230517,9945.302004950023,0.09166865329031709,372.6198936204345,6.0
72,0.23820768566693531,2065.0011404174074,0.0010000384458081276,0.008116076326192524,10033.777931477138,0.14689634824151415,372.6198936204345,6.0
73,0.12964642325723671,2065.000454522178,0.0010001080661453756,0.0069664042217001875,9928.800927731243,0.08648720945962263,372.6198936204345,6.0
74,0.10286708643454334,2065.0012077120537,0.0010001736810625608,0.008017276842332848,9866.91577135549,0.06975503529501792,372.6198936204345,6.0
75,0.20216092033025146,2065.000504512088,0.0010000677606660333,0.004392583868590785,10020.121674654492,0.12709546837782087,372.6198936204345,6.0
76,0.11803554577228502,2065.0002459811712,0.0010001342599998506,0.008978383748410472,9904.220056656763,0.07943208442925992,372.6198936204345,6.0
77,0.11507630152603956,2065.001838765857,0.001000053574323629,0.008276491260037343,9897.507509052417,0.0775963977920498,372.6198936204345,6.0
78,0.16131299382056308,2065.0025279885926,0.0010000092031031492,0.004314352069988045,9980.725692522561,0.10469715983668298,372.6198936204345,6.0
79,0.10362091867879031,2065.000215521342,0.0010000195139573372,0.00692646888774143,9869.069523462276,0.07024642894839489,372.6198936204345,6.0
80,0.2210145548634246,2120.0090056684794,0.0010000480579675122,0.004431852191127879,10038.978927472026,0.41177058887889717,372.6198936204345,7.0
81,0.1812655433999983,2065.0081331379483,0.0010000111938944594,0.003468571170311056,10003.471677302101,0.11573961449768605,372.6198936204345,6.0
82,0.11909117772592549,2065.00008650559,0.0010000337648775842,0.006966004893689315,9906.68830490072,0.08008404811446873,372.6198936204345,6.0
83,0.1656775238687329,2065.006226426821,0.0010000664378528978,0.011339610419436189,9986.248663138556,0.10714464056419731,372.6198936204345,6.0
84,0.10374990142545745,2065.002123885702,0.0010000633107782677,0.00665786851524652,9869.36515002712,0.07033992216037499,372.6198936204345,6.0
85,0.10099518233916965,2065.0001874246864,0.0010001159290547509,0.00790832137870072,9861.934786364907,0.06851127187528422,372.6198936204345,6.0
86,0.1259087915654563,2065.0002242120217,0.0010001748386993148,0.008011621018587774,9921.183793134293,0.08424394667344337,372.6198936204345,6.0
87,0.12540886802390952,2065.008312703719,0.001000005883503715,0.005972380919547402,9920.30799232082,0.08398067806766418,372.6198936204345,6.0
88,0.11339867589815154,2065.0048898406003,0.0010000011282160813,0.00697169867943484,9893.60628684371,0.07655662543958919,372.6198936204345,6.0
89,0.11774763570447103,2065.0005148303335,0.0010001824048506292,0.0031660264442536683,9903.521264109211,0.07925490289056125,372.6198936204345,6.0
90,0.15715859032604698,2065.007366331235,0.0010000111938944594,0.005117268267433121,9975.072756412716,0.1023962987866151,372.6198936204345,6.0
91,0.2375120733364105,2065.000376870624,0.0010000050680664043,0.0026280347289263936,10033.71743624197,0.146504635428358,372.6198936204345,6.0
92,0.10221406630294255,2065.0010409895795,0.0010001824048506292,0.0021839982397680057,9865.160988512484,0.06932323668748502,372.6198936204345,6.0
93,0.2422224061091032,2065.008312703719,0.0010000288187800282,0.007007909741438345,10034.20353495439,0.1491794698651009,372.6198936204345,6.0
94,0.2098833742450833,2065.000138732864,0.0010001655399785947,0.003564176682181921,10024.494040544172,0.13130316697648364,372.6198936204345,6.0
95,0.15117440081570788,2065.000276351681,0.001000018119971831,0.00692646888774143,9966.356917497864,0.09898454786544258,372.6198936204345,6.0
96,0.147188973939233,2065.007830972379,0.0010000456133165004,0.006304189036582818,9960.122619074029,0.09675327654574828,372.6198936204345,6.0
97,0.11027158444721535,2065.0000218807613,0.0010000504974195738,0.002892927440106092,9886.00197413093,0.07455053956932034,372.6198936204345,6.0
98,0.11270246116064232,2065.0003018720686,0.001000020693383905,0.002939097465398008,9891.930743182469,0.07609571404535814,372.6198936204345,6.0
99,0.14584825998291834,2065.000424201949,0.0010000114533857789,0.0050451810017438274,9958.006440925254,0.09594947935625325,372.6198936204345,6.0
100,0.20245789630172137,2065.000504512088,0.0010000009527176552,0.004544330229784205,10020.376867812829,0.1272572441207973,372.6198936204345,6.0
101,0.1278817946202671,2065.00056535811,0.0010000475476345208,0.0063212990677554105,9925.336483027713,0.08543231161013509,372.6198936204345,6.0
102,0.11518294412065158,2065.000244315299,0.001000047891202274,0.008978383748410472,9897.763364154902,0.07765568933271755,372.6198936204345,6.0
103,0.2269454652994568,2129.8479634212417,0.0010000029742350724,0.003496824918775178,10044.769762298041,0.45864218966445014,372.6198936204345,7.0
104,0.10205759374057946,2065.0001275414616,0.0010001274835924935,0.008991501205407076,9864.795753876544,0.06921555945009433,372.6198936204345,6.0
105,0.20184354666446808,2065.000504512088,0.0010000029742350724,0.0045411837279887264,10019.983805411292,0.1269225869147691,372.6198936204345,6.0
106,0.21873025138574423,2127.94948001496,0.0010000266646402831,0.005072456128520191,10041.503436889558,0.4419004099427198,372.6198936204345,7.0
107,0.215031578226417,2065.000504512088,0.0010000479800002114,0.0045411837279887264,10027.106737960874,0.13411727843854304,372.6198936204345,6.0
108,0.20110636982063027,2065.0004822810874,0.0010000029742350724,0.004544330229784205,10019.507089716526,0.12652092718203067,372.6198936204345,6.0
109,0.1460748069777398,2065.000424201949,0.0010000260163329406,0.002988402976336475,9958.35918146017,0.0960792616688233,372.6198936204345,6.0
110,0.1855770180329089,2065.0004856575206,0.0010000311883847166,0.01028202578349878,10007.477651888972,0.11805663087129376,372.6198936204345,6.0
111,0.156474459529326,2065.000301500022,0.0010000311883847166,0.011515492021453343,9974.099063410205,0.10197649338891912,372.6198936204345,6.0
112,0.13029852811324957,2065.000263688952,0.0010000475476345208,0.00727074621407217,9930.145298010273,0.08687493552623587,372.6198936204345,6.0
113,0.12744832159817207,2065.0005601335038,0.0010000113448869691,0.008456317432439919,9924.495525178289,0.08517217193935439,372.6198936204345,6.0
114,0.2269454652994568,2137.3854080160218,0.001000039509028011,0.0034987563669301677,10047.555458764984,0.48109988370991774,372.6198936204345,7.0
115,0.23497033254672478,2127.94948001496,0.0010000015201542338,0.005072456128520191,10045.33009698138,0.4633622113369025,372.6198936204345,7.0
116,0.11438869916708025,2065.003151789668,0.0010000256458719027,0.00703972924878994,9895.923685527872,0.07717135084241422,372.6198936204345,6.0
117,0.17758452044906997,2065.000276351681,0.001000018119971831,0.007967772081390559,9999.797665901235,0.11368126294574338,372.6198936204345,6.0
118,0.19474186823209244,2065.0000921246206,0.0010000365259258924,0.007074773132543396,10015.012681935455,0.12305232369962493,372.6198936204345,6.0
119,0.13146600251352739,2065.000424201949,0.0010000146957119098,0.004382078369076116,9932.452369823395,0.08756968796498177,372.6198936204345,6.0
120,0.17173965641382685,2065.0025279885926,0.0010000090672375398,0.003436358141364646,9993.49199100454,0.11047856559347136,372.6198936204345,6.0
121,0.16365217694945486,2065.000424201949,0.0010000272572235796,0.004043257177174884,9983.746385031629,0.10598976126040999,372.6198936204345,6.0
122,0.17659560768018878,2065.0022967878554,0.0010000358806006519,0.0023847593295180398,9998.751154465797,0.11314900157699231,372.6198936204345,6.0
123,0.11572632284992856,2065.0002315329375,0.0010000264062767449,0.004382078369076116,9899.046867928793,0.07799545278676501,372.6198936204345,6.0
124,0.10027312524142268,2065.0002010781895,0.0010000029742350724,0.0045411837279887264,9860.075165443628,0.06803046643447913,372.6198936204345,6.0
125,0.19144407665541657,2065.00710001254,0.0010000003343047157,0.00444407092071418,10012.482181347594,0.12129282128047725,372.6198936204345,6.0
126,0.24596982078732865,2065.0002827019334,0.0010000288187800282,0.007310139482194681,10034.421080372105,0.15123310451873656,372.6198936204345,6.0
127,0.21187621247642402,2065.001407591922,0.001000003019791381,0.007007909741438345,10025.66667375709,0.1323980540074126,372.6198936204345,6.0
128,0.10126900832549379,2065.0004961014633,0.0010000222602762493,0.004493988737939109,9862.770206368383,0.06869462074186344,372.6198936204345,6.0
129,0.1999288975501567,2065.0004863549607,0.0010000196033706486,0.0023847593295180398,10018.711873700044,0.12587962727615992,372.6198936204345,6.0
130,0.20612683223514092,2065.0004856575206,0.0010000002126515266,0.006115046372755026,10022.595203788025,0.12925637383043193,372.6198936204345,6.0
131,0.21336273677733453,2065.046834003687,0.0010000001547235745,0.004934116735882234,10026.335845034548,0.13346309889381686,372.6198936204345,6.0
132,0.16561419985871276,2065.0030880029212,0.0010001500412581156,0.00502280640411174,9986.090091742404,0.10709348227087523,372.6198936204345,6.0
133,0.19570550216399357,2065.0005051976755,0.0010000107073716068,0.004186821293604221,10015.753668588328,0.12357946679278808,372.6198936204345,6.0
134,0.10971501476876454,2065.0010409895795,0.0010001824048506292,0.002160959066264831,9884.497685787235,0.07419965988733507,372.6198936204345,6.0
135,0.10486498182810655,2065.0001749658254,0.0010000484297231084,0.004173566433072225,9872.307674792002,0.07106104761603588,372.6198936204345,6.0
136,0.21843881655136518,2127.94948001496,0.0010000244859393,0.005072456128520191,10041.404489401966,0.4415240453487087,372.6198936204345,7.0
137,0.20528705796252109,2065.00056535811,0.001000004531970362,0.006751073363454502,10022.100923667562,0.12879909243733684,372.6198936204345,6.0
138,0.14094829113923943,2065.0014444536855,0.0010000744096343027,0.007089383825521953,9949.738349436933,0.09313189275765815,372.6198936204345,6.0
139,0.11976120125505293,2065.0000642671635,0.0010000256458719027,0.00703972924878994,9908.185288733845,0.08049696717046156,372.6198936204345,6.0
140,0.17630927226891716,2065.000276351681,0.001000018119971831,0.007967772081390559,9998.47070522883,0.11298125450267477,372.6198936204345,6.0
141,0.18471326363472554,2065.0019328465423,0.0010001500412581156,0.00502280640411174,10006.57690387461,0.1175924481346653,372.6198936204345,6.0
142,0.23771115089413186,2065.0026162515155,0.0010000137037378567,0.008013708394234736,10033.734008965033,0.146628526848407,372.6198936204345,6.0
143,0.10871544448347956,2065.000504512088,0.001000182639654298,0.004431030138563941,9882.011137245085,0.07355641958009401,372.6198936204345,6.0
144,0.1301632742254206,2065.00056535811,0.0010000475476345208,0.0063212990677554105,9929.87944621459,0.08679583707336963,372.6198936204345,6.0
145,0.23497033254672478,2128.080044022351,0.0010000015201542338,0.002631062133502863,10045.392137380284,0.4637901982487701,372.6198936204345,7.0
146,0.19499516799557465,2065.0000983405453,0.001000018119971831,0.008172307672718343,10015.220595331499,0.1231903417068767,372.6198936204345,6.0
147,0.17261368198512525,2065.0003796031447,0.0010000006822843983,0.0050232715889151295,9994.484330371513,0.11094916915307212,372.6198936204345,6.0
148,0.1251248243752774,2065.0000997063726,0.0010000003617853374,0.004314352069988045,9919.731179154152,0.08376978707845234,372.6198936204345,6.0
149,0.21393160000503314,2065.000376870624,0.0010000050680664043,0.011586154035896813,10026.6487123335,0.1335152110069741,372.6198936204345,6.0
150,0.14670589919513816,2065.000088707288,0.0010000909956688708,0.008384374692995633,9959.312302743727,0.09643882042629576,372.6198936204345,6.0
151,0.14376119535578416,2065.0000020539205,0.0010000005631829623,0.005210407716609014,9954.584632899836,0.0947488700078356,372.6198936204345,6.0
152,0.10556647818850012,2065.0002459811712,0.0010001342599998506,0.0030211098465066097,9874.045660173791,0.07151883299913997,372.6198936204345,6.0
153,0.13070901324865677,2065.0049824738862,0.0010000810028196441,0.008637763873279483,9930.910570350961,0.08714190462287463,372.6198936204345,6.0
154,0.20340128104041275,2065.0003583388398,0.0010000014231198485,0.004535392614429543,10020.965976419187,0.12777038742899843,372.6198936204345,6.0
155,0.1772218400341518,2065.0001781947744,0.0010000001902702382,0.003824567183041981,9999.441121891356,0.11348173665353178,372.6198936204345,6.0
156,0.10886716885665705,2065.003174409095,0.0010000020482722996,0.00703972924878994,9882.565966680047,0.07366626076261928,372.6198936204345,6.0
157,0.14954270294790906,2065.000001892644,0.0010000555743489552,0.0032489077358056557,9963.820644654916,0.09805646257061962,372.6198936204345,6.0
158,0.17103420748580364,2065.0004856575206,0.001000012656410737,0.01028202578349878,9992.68847740102,0.11007895794568323,372.6198936204345,6.0
159,0.17551835282589479,2065.000424201949,0.001000027456120568,0.004928631221523001,9997.624228898541,0.11254752896448189,372.6198936204345,6.0
160,0.22699618648234213,2126.55640253471,0.0010000015201542338,0.006484497785242967,10043.219070033512,0.44819486099025907,372.6198936204345,7.0
161,0.21008243310448438,2065.0000034427617,0.0010000052548227317,0.003721246591001747,10024.758317101994,0.13141104349134114,372.6198936204345,6.0
162,0.14634882912623448,2065.0009269841194,0.0010000111938944594,0.005331117772645478,9958.816174153118,0.09623864241010632,372.6198936204345,6.0
163,0.1967941796118546,2065.0019863312577,0.0010000236671604543,0.004141442006666522,10016.53019139099,0.12418044504176168,372.6198936204345,6.0
164,0.11016839508775766,2065.000251264329,0.0010002241705380924,0.005034262927253785,9885.576298532333,0.07448573592732549,372.6198936204345,6.0
165,0.23539513623776953,2065.00010935671,0.0010000262621846813,0.004444557948685968,10033.368863643445,0.14532632288404862,372.6198936204345,6.0
166,0.23075494166281246,2065.0002622792103,0.0010000027163370082,0.004400949580955997,10032.466663959704,0.14275642270831312,372.6198936204345,6.0
167,0.22699618648234213,2126.842993725629,0.0010000014400352196,0.004062132514046458,10043.364599026045,0.44912872510958557,372.6198936204345,7.0
168,0.19022249236250177,2065.000520533486,0.0010000107073716068,0.004052263117072753,10011.487442035868,0.12059168246957847,372.6198936204345,6.0
169,0.1523480910456843,2065.002664416644,0.0010000048903254979,0.003965927826168702,9968.13251140027,0.0996613480656815,372.6198936204345,6.0
170,0.2160525583415963,2065.0005051976755,0.0010000107073716068,0.004186821293604221,10027.593798368487,0.13467573558263723,372.6198936204345,6.0
171,0.22699618648234213,2122.3532256805534,0.0010000015201542338,0.006484497785242967,10040.85850938629,0.43407573878896116,372.6198936204345,7.0
172,0.16884709514193452,2065.0023723499844,0.0010000024098900599,0.0049647748358868015,9990.153838981541,0.10888066487943804,372.6198936204345,6.0
173,0.16667328821145302,2065.0050033238867,0.0010000810028196441,0.008637763873279483,9987.460483642699,0.10769067549803485,372.6198936204345,6.0
174,0.14743586345775087,2065.000424201949,0.0010000114533857789,0.003972756345377423,9960.557728983975,0.09685770800623528,372.6198936204345,6.0
175,0.21664874910872792,2065.000138732864,0.0010001627875496591,0.004234305203480632,10027.697623019476,0.13499991723746857,372.6198936204345,6.0
176,0.10001303639735239,2065.0001745216427,0.0010000010459973992,0.002964881838558889,9859.36342676764,0.06785672762337192,372.6198936204345,6.0
177,0.14972060557735914,2065.000424201949,0.0010000016855773626,0.0043339119345813144,9964.148928351698,0.0981597361827623,372.6198936204345,6.0
178,0.1049685007766396,2065.000504512088,0.0010000479800002114,0.0045411837279887264,9872.577634269413,0.07113016643562742,372.6198936204345,6.0
179,0.13802667589733605,2065.002394237658,0.0010000068191363314,0.004910821342991406,9944.670173586175,0.09143843317576844,372.6198936204345,6.0
180,0.2194191129920755,2065.0003583388398,0.0010000009505900288,0.003972867573314241,10028.982137489787,0.13651849385213582,372.6198936204345,6.0
181,0.19581562107635714,2065.000276351681,0.001000018119971831,0.0079303811508909,10015.827359209965,0.12363821507747469,372.6198936204345,6.0
182,0.22877729520692114,2065.0002622792103,0.00100000156262923,0.004400949580955997,10031.98581675197,0.1416640703114438,372.6198936204345,6.0
183,0.17318355437972535,2065.000219718637,0.0010000359210408012,0.0025571768366676613,9995.08216353795,0.1112621987425021,372.6198936204345,6.0
184,0.1179568088264869,2065.002178225841,0.0010000076073054028,0.007815383318205778,9904.165610787328,0.07939241055287583,372.6198936204345,6.0
185,0.17741865116266703,2065.0000003023974,0.0010000274764625564,0.005210407716609014,9999.617592537907,0.11358881277150729,372.6198936204345,6.0
186,0.11225372830904648,2065.0008260875456,0.001000038731039292,0.005160562837734631,9890.835154559343,0.07581429628194669,372.6198936204345,6.0
187,0.13961799852711038,2065.0000179610615,0.0010000909956688708,0.008449881526536572,9947.408324356533,0.09235321304671701,372.6198936204345,6.0
188,0.22699618648234213,2122.9540751589516,0.0010000014362549227,0.004062132514046458,10041.223674843302,0.436143950915788,372.6198936204345,7.0
189,0.1376276388481192,2065.0000020539205,0.0010000005631829623,0.005210407716609014,9943.96328634646,0.09119392998884818,372.6198936204345,6.0
190,0.10149356221987708,2065.001229541523,0.0010000060724600723,0.004340635408478586,9863.39346826137,0.06884701198548243,372.6198936204345,6.0
191,0.1367257756780407,2065.000000122584,0.0010000308554208473,0.0035143298901105435,9942.30309824863,0.0906667890582949,372.6198936204345,6.0
192,0.2006463678512602,2065.0004863549607,0.0010000031823999853,0.005972453178916654,10019.205220043115,0.1262703992809463,372.6198936204345,6.0
193,0.1935063014862059,2065.000480091143,0.00100002412639376,0.0023847593295180398,10014.085904526008,0.12238126568616398,372.6198936204345,6.0
194,0.1122188436162064,2065.000058007178,0.0010000256458719027,0.008960129659632858,9890.764892192692,0.07578861808659104,372.6198936204345,6.0
195,0.1181735998437163,2065.000058007178,0.0010000073177007503,0.006062092828913426,9904.65721344254,0.07951669921715326,372.6198936204345,6.0
196,0.14506548329459631,2065.0023173168893,0.0010000055658164367,0.00531143376812806,9956.733297284338,0.09550990341054111,372.6198936204345,6.0
197,0.14865162206294133,2065.002664416644,0.0010000048903254979,0.003433569280589157,9962.480845369022,0.09756236598336021,372.6198936204345,6.0
198,0.17571564574566484,2065.000127084345,0.0010000931357740958,0.004469560823763802,9997.76874160913,0.11265439415903278,372.6198936204345,6.0
199,0.1334664267002853,2065.0003583388398,0.0010000014231198485,0.004521739154459871,9936.291054498868,0.08875321828321864,372.6198936204345,6.0
200,0.19951852214688456,2065.0013524056576,0.0010000000301594483,0.005902212109194009,10018.454206108103,0.12566082154398345,372.6198936204345,6.0
201,0.18263121024774084,2065.000520533486,0.0010000107073716068,0.004052263117072753,10004.786274355733,0.11644686891871375,372.6198936204345,6.0
202,0.1992001990674761,2065.0001786279695,0.0010000241590214227,0.005972453178916654,10018.21525563185,0.12548108205386077,372.6198936204345,6.0
203,0.23698829413931263,2065.0019265766664,0.0010000032026260103,0.00778889774777205,10033.641956289472,0.14622228785629554,372.6198936204345,6.0
204,0.15553902102207182,2065.000100966541,0.0010000041686655378,0.0038833840255709426,9972.797259525572,0.1014493709520295,372.6198936204345,6.0
